,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,テンクウハット,牝6,56.0,太宰,渡辺,482(+6),栗東,2020102081,1037,モーリス,ナリタシルエット,フジキセキ,2.085889569260834,1,0.0785324102792429,8,,6,40.9,41.9,38.5,8
1,2,2,ドラゴン,牡4,57.0,武豊,松永幹,500(+4),栗東,2022105439,666,マインドユアビスケッツ,ノーブルコロネット,ディープインパクト,0.1825861651090606,3,0.0042658316913247,2,,2,52.5,53.9,71.6,1
2,3,3,リアルスター,牡4,57.0,田口,大橋,556(0),栗東,2022103290,1208,ナダル,タキオンレディー,クロフネ,-0.0170618651831822,6,-0.0035244008587135,6,,5,43.8,47.5,46.5,4
3,4,4,レーヌマロン,牝4,55.0,西村淳,小栗,450(0),栗東,2022100655,1171,スワーヴリチャード,ポプラ,Frankel,-0.0145352127103123,5,-0.0034258113043464,5,,8,46.6,40.0,46.3,5
4,5,5,ハギノコラソン,牝4,55.0,岩田望,寺島,470(0),栗東,2022100439,1174,ミッキーアイル,ハギノセゾン,シンボリクリスエス,0.1825861651090606,3,0.0042658316913247,3,,1,50.3,70.6,51.6,3
5,6,6,ジョードリウム,牡4,57.0,吉村,清水久,506(+2),栗東,2022100997,1216,ホッコータルマエ,ジョーアラマート,キングヘイロー,-1.4340288453636676,8,-0.0588142140122593,7,,4,43.7,51.3,45.4,6
6,7,7,ニシノミチアキ,牡4,57.0,池添,吉村,496(-6),栗東,2022104403,1032,ニューイヤーズデイ,パラーティウム,マンハッタンカフェ,0.8812058313491888,2,0.031525853521113,4,,7,49.5,41.3,45.0,7
7,8,8,ロカヒ,牡4,57.0,藤岡佑,飯田,498(+6),栗東,2022106644,1093,キズナ,テンモース,Speightstown,-0.8100223321506308,7,-0.0344655848594827,1,,3,72.8,53.5,55.1,2
