,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,アメティスタ,牝3,55.0,横山武,牧浦,462(-8),栗東,2023105807,1170,キタサンブラック,ティアーモ,キングカメハメハ,1.7862886910736997,1,0.5920388256983004,6,,6,43.7,43.7,46.2,6
1,2,2,アーリーハーベスト,牝3,55.0,小沢,小林,456(-4),栗東,2023107071,1185,アドマイヤマーズ,スターズアンドクラウズ,マクフィ,0.4695447542059773,5,-0.2791198074150208,1,,2,71.3,55.1,70.8,1
2,3,3,ロンギングセリーヌ,牝3,55.0,横山和,竹内,496(-6),美浦,2023105246,1140,モーリス,パセンジャーシップ,ダイワメジャー,1.5545648486608066,3,0.4387301829439713,2,,3,53.6,53.5,52.5,3
3,4,4,ファンクション,牝3,55.0,丹内,斎藤誠,444(+6),美浦,2023103648,1091,アルアイン,アミカブルナンバー,ダイワメジャー,1.3259169398054844,4,0.2874565798040528,3,,1,52.1,71.7,52.6,2
4,5,5,トリスティ,牝3,55.0,大野,伊藤圭,468(-14),美浦,2023103085,1096,ディーマジェスティ,ディアレストトリックスキ,Proudest Romeo,1.5773305201390757,2,0.4537919657945485,7,,5,40.5,44.8,39.4,7
5,6,6,ポペット,牝3,55.0,横山典,高橋康,418(0),栗東,2023103980,660,サトノクラウン,プティシュシュ,エピファネイア,-0.0094287987577736,7,-0.5960090172411296,4,,4,50.9,45.2,51.8,4
6,7,7,オーシャンステラ,牝3,55.0,菊沢,菊沢,422(+2),美浦,2023107206,1161,ゴールドシップ,プリティカリーナ,Seeking the Gold,-0.8929661779226186,8,-1.1805579139451785,8,,8,40.4,42.4,39.0,8
7,8,8,エコールナヴァール,牝3,55.0,戸崎圭,森一,476(+2),美浦,2023107060,5386,アドマイヤマーズ,ジューヌエコール,クロフネ,-0.0028837803403674,6,-0.5916788288585862,5,,7,47.5,43.5,47.8,5
