,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005020106,1,6,8,グレイトオーサー,牡3,56.0,レーン,0:1:49.0,,2.4,2.0,516,[東] 堀宣行,1800,晴,芝,良,2020年04月25日,未勝利,2017105437,05585,6-8-8,34.0
202005020106,2,6,7,イルミナル,牝3,54.0,ルメール,0:1:49.0,クビ,1.8,1.0,420,[東] 奥村武,1800,晴,芝,良,2020年04月25日,未勝利,2017105296,05339,4-4-4,34.5
202005020106,3,8,12,トロワシャルム,牡3,56.0,ヒューイ,0:1:49.3,1.3/4,12.4,4.0,468,[東] 鹿戸雄一,1800,晴,芝,良,2020年04月25日,未勝利,2017104823,05596,3-3-3,35.1
202005020106,4,5,6,エナミルク,牝3,54.0,木幡巧也,0:1:49.8,3,100.9,8.0,482,[東] 伊藤大士,1800,晴,芝,良,2020年04月25日,未勝利,2017102730,01162,2-2-2,35.8
202005020106,5,2,2,スワーヴカエサル,牡3,56.0,横山典弘,0:1:50.1,2,11.1,3.0,532,[東] 田中博康,1800,晴,芝,良,2020年04月25日,未勝利,2017104901,00660,6-9-9,34.9
202005020106,6,8,11,エースインザハート,牡3,56.0,江田照男,0:1:50.2,クビ,111.7,9.0,446,[東] 大江原哲,1800,晴,芝,良,2020年04月25日,未勝利,2017100931,00689,8-4-4,35.7
202005020106,7,3,3,アトラクトボイス,牡3,56.0,吉田豊,0:1:50.5,1.3/4,78.4,7.0,426,[東] 土田稔,1800,晴,芝,良,2020年04月25日,未勝利,2017102818,00733,1-1-1,36.6
202005020106,8,7,10,パセオ,牡3,56.0,三浦皇成,0:1:50.7,1.1/2,25.9,6.0,520,[東] 加藤征弘,1800,晴,芝,良,2020年04月25日,未勝利,2017106604,01122,12-11-11,35.2
202005020106,9,4,4,トリッタウ,牝3,54.0,武藤雅,0:1:50.7,ハナ,114.7,10.0,464,[東] 水野貴広,1800,晴,芝,良,2020年04月25日,未勝利,2017104223,01169,11-9-9,35.5
202005020106,10,5,5,トウカイラルゴ,牡3,56.0,田辺裕信,0:1:51.4,4,25.1,5.0,494,[東] 栗田徹,1800,晴,芝,良,2020年04月25日,未勝利,2017100837,01075,5-6-6,36.6
202005020106,11,7,9,ジョブックコラード,牡3,53.0,山田敬士,0:1:51.5,1/2,263.5,11.0,452,[東] 小桧山悟,1800,晴,芝,良,2020年04月25日,未勝利,2017103224,01173,8-6-6,36.8
202005020106,12,1,1,ゴールドブション,牡3,56.0,宮崎北斗,0:1:51.9,2.1/2,282.1,12.0,498,[東] 青木孝文,1800,晴,芝,良,2020年04月25日,未勝利,2017101116,01118,10-11-12,36.3
