,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005040802,1,8,15,プロバーティオ,牡2,55.0,岩田康誠,0:1:24.7,,19.7,5.0,498,[東] 田中剛,1400,晴,ダート,良,2020年11月01日,未勝利,2018102716,05203,1-1,37.1
202005040802,2,4,6,スズノナデシコ,牝2,54.0,戸崎圭太,0:1:25.4,4,7.8,4.0,508,[東] 高橋裕,1400,晴,ダート,良,2020年11月01日,未勝利,2018102669,05386,2-2,37.4
202005040802,3,3,5,タイセイアンシェル,牡2,55.0,大野拓弥,0:1:26.1,4,21.2,6.0,430,[東] 新開幸一,1400,晴,ダート,良,2020年11月01日,未勝利,2018102544,01096,6-6,37.2
202005040802,4,1,1,ベネフィサンス,牝2,54.0,内田博幸,0:1:26.9,5,3.9,3.0,480,[東] 黒岩陽一,1400,晴,ダート,良,2020年11月01日,未勝利,2018100678,00422,3-3,38.6
202005040802,5,5,9,ブルーガーデニア,牝2,54.0,横山典弘,0:1:27.2,2,3.5,2.0,478,[東] 田島俊明,1400,晴,ダート,良,2020年11月01日,未勝利,2018104153,00660,14-13,36.8
202005040802,6,6,11,アイスマン,牡2,55.0,Ｍ．デム,0:1:27.2,ハナ,3.2,1.0,446,[東] 土田稔,1400,晴,ダート,良,2020年11月01日,未勝利,2018101817,05212,5-5,38.5
202005040802,7,7,13,サンシェリダン,牝2,54.0,松岡正海,0:1:27.5,1.3/4,264.1,12.0,466,[東] 加藤和宏,1400,晴,ダート,良,2020年11月01日,未勝利,2018100294,01085,7-7,38.5
202005040802,8,7,12,ハクシンエース,牡2,55.0,柴田善臣,0:1:27.6,1/2,44.3,9.0,428,[東] 星野忍,1400,晴,ダート,良,2020年11月01日,未勝利,2018106782,00641,11-11,37.8
202005040802,9,2,2,ラストストーリー,牡2,55.0,原田和真,0:1:27.7,1/2,469.2,14.0,406,[東] 小桧山悟,1400,晴,ダート,良,2020年11月01日,未勝利,2018106918,01143,11-11,37.9
202005040802,10,8,14,オリンピックトーチ,牝2,51.0,原優介,0:1:27.9,1.1/4,114.7,11.0,454,[東] 伊藤圭三,1400,晴,ダート,良,2020年11月01日,未勝利,2018100691,01184,9-10,38.4
202005040802,11,2,3,ジョイライド,牡2,55.0,江田照男,0:1:27.9,クビ,42.6,8.0,498,[東] 伊藤伸一,1400,晴,ダート,良,2020年11月01日,未勝利,2018101425,00689,8-8,38.6
202005040802,12,6,10,ラブミーグリーン,牝2,54.0,野中悠太,0:1:27.9,アタマ,391.4,13.0,488,[東] 上原博之,1400,晴,ダート,良,2020年11月01日,未勝利,2018104248,01158,13-13,37.6
202005040802,13,4,7,トップシンデレラ,牝2,54.0,吉田豊,0:1:28.1,1,64.7,10.0,452,[東] 古賀史生,1400,晴,ダート,良,2020年11月01日,未勝利,2018106046,00733,9-8,38.8
202005040802,14,5,8,ベアナチュラル,牡2,54.0,木幡育也,0:1:29.0,5,29.6,7.0,474,[東] 杉浦宏昭,1400,晴,ダート,良,2020年11月01日,未勝利,2018103265,01167,3-3,40.7
202005040802,15,3,4,マハーゼディー,牝2,54.0,的場勇人,0:1:30.2,7,479.2,15.0,448,[東] 的場均,1400,晴,ダート,良,2020年11月01日,未勝利,2018109041,01108,15-15,38.6
