,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005021207,1,6,10,ノヴェッラ,牝4,55.0,三浦皇成,0:1:33.8,,13.8,6.0,490,[東] 宮田敬介,1600,曇,芝,良,2020年05月31日,1勝クラス,2016103297,01122,1-1,34.0
202005021207,2,7,11,アルママ,牡4,57.0,柴田大知,0:1:33.8,ハナ,4.6,3.0,466,[東] 畠山吉宏,1600,曇,芝,良,2020年05月31日,1勝クラス,2016106022,01009,2-2,33.8
202005021207,3,6,9,フィリアーノ,牡4,57.0,戸崎圭太,0:1:34.0,1.1/4,6.1,4.0,460,[東] 手塚貴久,1600,曇,芝,良,2020年05月31日,1勝クラス,2016104818,05386,4-3,33.8
202005021207,4,8,14,デンセツノマジョ,牝5,54.0,菊沢一樹,0:1:34.4,2.1/2,8.8,5.0,470,[東] 菊沢隆徳,1600,曇,芝,良,2020年05月31日,1勝クラス,2015105145,01161,6-5,34.0
202005021207,5,3,3,ラブインブルーム,牝4,52.0,秋山稔樹,0:1:34.5,1/2,194.1,13.0,422,[東] 萱野浩二,1600,曇,芝,良,2020年05月31日,1勝クラス,2016102118,01181,11-12,33.5
202005021207,6,3,4,マーベラスアゲン,牡4,54.0,小林凌大,0:1:34.5,アタマ,65.3,11.0,470,[東] 加藤和宏,1600,曇,芝,良,2020年05月31日,1勝クラス,2016102333,01177,6-5,34.0
202005021207,7,5,7,ココロノイコロ,牡5,55.0,藤田菜七,0:1:34.6,3/4,43.3,10.0,456,[東] 高橋義博,1600,曇,芝,良,2020年05月31日,1勝クラス,2015105858,01164,3-3,34.4
202005021207,8,2,2,フラッフィーベア,牝4,53.0,木幡育也,0:1:34.7,クビ,14.4,7.0,446,[東] 田中清隆,1600,曇,芝,良,2020年05月31日,1勝クラス,2016106237,01167,8-11,33.9
202005021207,9,4,5,ロイヤルディクリー,牡5,54.0,山田敬士,0:1:35.1,2.1/2,103.4,12.0,534,[東] 小桧山悟,1600,曇,芝,良,2020年05月31日,1勝クラス,2015101679,01173,8-8,34.4
202005021207,10,4,6,スマートレジーナ,牝4,55.0,吉田豊,0:1:35.1,クビ,22.7,8.0,440,[東] 高橋文雅,1600,曇,芝,良,2020年05月31日,1勝クラス,2016103217,00733,10-8,34.4
202005021207,11,8,13,カレン,牝6,55.0,岩部純二,0:1:35.2,1/2,27.6,9.0,490,[東] 深山雅史,1600,曇,芝,良,2020年05月31日,1勝クラス,2014105017,00726,13-12,34.2
202005021207,12,7,12,オフウィドゥス,牡4,56.0,松山弘平,0:1:35.3,クビ,4.4,2.0,536,[東] 木村哲也,1600,曇,芝,良,2020年05月31日,1勝クラス,2016110163,01126,5-5,34.9
202005021207,13,5,8,トウカイオルデン,牡5,57.0,Ｍ．デム,0:1:36.0,4,3.9,1.0,464,[東] 菊川正達,1600,曇,芝,良,2020年05月31日,1勝クラス,2015102558,05212,13-8,35.3
202005021207,14,1,1,リーゼントシャルフ,牡6,57.0,野中悠太,0:1:36.2,1,306.1,14.0,478,[東] 林徹,1600,曇,芝,良,2020年05月31日,1勝クラス,2014105635,01158,11-12,35.2
