,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005010107,1,1,2,シセイタケル,牡5,57.0,マーフィ,0:1:24.9,,3.3,1.0,472,[東] 高橋文雅,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2015102018,05575,3-2,36.9
202005010107,2,5,10,ポップアップスター,牡6,57.0,ルメール,0:1:25.1,1,3.6,2.0,534,[東] 金成貴史,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2014105774,05339,8-10,36.3
202005010107,3,2,3,クワトロダッシュ,牡5,57.0,木幡巧也,0:1:25.2,1/2,29.7,7.0,490,[東] 牧光二,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2015105191,01162,5-4,37.0
202005010107,4,6,11,ディナミーデン,牡5,57.0,田辺裕信,0:1:25.3,3/4,7.7,5.0,480,[東] 田島俊明,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2015102857,01075,14-14,36.0
202005010107,5,8,16,フジノタカネ,牡4,57.0,武豊,0:1:25.4,3/4,6.8,4.0,520,[東] 手塚貴久,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016104749,00666,8-7,36.7
202005010107,6,7,13,ハルメキ,牝5,53.0,木幡育也,0:1:25.5,3/4,5.6,3.0,454,[東] 深山雅史,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2015100828,01167,3-4,37.3
202005010107,7,2,4,チャンダナ,牝4,55.0,津村明秀,0:1:25.6,3/4,125.4,12.0,474,[東] 粕谷昌央,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016103403,01092,1-1,37.8
202005010107,8,8,15,ラブインブルーム,牝4,54.0,菊沢一樹,0:1:26.1,3,173.3,13.0,416,[東] 萱野浩二,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016102118,01161,16-16,36.4
202005010107,9,4,7,ロードシュタルク,牡4,57.0,武藤雅,0:1:26.4,1.3/4,59.3,11.0,448,[東] 高柳瑞樹,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016101148,01169,7-7,37.8
202005010107,10,6,12,テキーラ,牡4,57.0,横山和生,0:1:26.4,ハナ,213.1,15.0,538,[東] 勢司和浩,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016104341,01140,2-2,38.4
202005010107,11,3,6,ヤマチョウヴォイス,牡4,57.0,石川裕紀,0:1:26.5,1/2,203.3,14.0,458,[東] 相沢郁,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016100306,01150,8-7,37.8
202005010107,12,3,5,ストームウォリアー,セ4,57.0,北村宏司,0:1:26.8,1.3/4,31.5,8.0,488,[東] 中川公成,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016101477,01043,5-6,38.3
202005010107,13,4,8,ライクトゥシャイン,牡4,57.0,大野拓弥,0:1:27.0,1.1/2,37.1,9.0,440,[東] 小笠倫弘,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016109014,01096,14-14,37.7
202005010107,14,7,14,マノアフォールズ,牡4,57.0,松岡正海,0:1:27.4,2.1/2,16.1,6.0,470,[東] 斎藤誠,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016104642,01085,11-11,38.4
202005010107,15,1,1,ジュンノサップ,牡4,57.0,内田博幸,0:1:27.6,1.1/4,40.7,10.0,484,[東] 畠山吉宏,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016103534,00422,11-11,38.6
202005010107,16,5,9,クリーンガーベラ,牝4,54.0,野中悠太,0:1:27.8,1.1/4,345.5,16.0,456,[東] 鈴木伸尋,1400,晴,ダート,稍重,2020年02月01日,1勝クラス,2016102413,01158,11-11,38.7
