,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005050403,1,8,13,ゼローソ,牡2,55.0,田辺裕信,0:1:26.9,,3.2,1.0,492,[東] 栗田徹,1400,晴,ダート,良,2020年11月15日,未勝利,2018106752,01075,10-10,36.5
202005050403,2,3,4,アレナマエストロ,牝2,54.0,丸山元気,0:1:27.1,1.1/4,9.1,5.0,472,[東] 久保田貴,1400,晴,ダート,良,2020年11月15日,未勝利,2018105130,01127,1-1,37.5
202005050403,3,4,5,カモミールティー,牡2,55.0,三浦皇成,0:1:27.4,1.3/4,3.4,2.0,440,[東] 小笠倫弘,1400,晴,ダート,良,2020年11月15日,未勝利,2018101294,01122,2-2,37.6
202005050403,4,3,3,カツノサンキュウ,牡2,55.0,岩部純二,0:1:27.5,3/4,5.7,3.0,460,[東] 萱野浩二,1400,晴,ダート,良,2020年11月15日,未勝利,2018103904,00726,3-3,37.5
202005050403,5,7,11,トミケンストーリア,牡2,55.0,武藤雅,0:1:27.7,1.1/4,7.0,4.0,474,[東] 武井亮,1400,晴,ダート,良,2020年11月15日,未勝利,2018103874,01169,7-7,37.4
202005050403,6,5,7,ジョット,牡2,55.0,野中悠太,0:1:28.0,1.3/4,220.2,12.0,452,[東] 伊坂重信,1400,晴,ダート,良,2020年11月15日,未勝利,2018103486,01158,10-11,37.3
202005050403,7,6,9,ネイチャーラブリー,牡2,53.0,藤田菜七,0:1:28.1,1/2,74.1,9.0,438,[東] 根本康広,1400,晴,ダート,良,2020年11月15日,未勝利,2018104356,01164,6-6,37.9
202005050403,8,1,1,ミンナノユメツナグ,牡2,55.0,木幡巧也,0:1:28.6,3,22.5,6.0,476,[東] 天間昭一,1400,晴,ダート,良,2020年11月15日,未勝利,2018104226,01162,10-11,38.0
202005050403,9,8,14,パワフルスパート,牡2,55.0,的場勇人,0:1:28.7,3/4,27.7,7.0,490,[東] 的場均,1400,晴,ダート,良,2020年11月15日,未勝利,2018104437,01108,7-7,38.4
202005050403,10,5,8,ラストストーリー,牡2,53.0,山田敬士,0:1:28.9,3/4,360.9,14.0,408,[東] 小桧山悟,1400,晴,ダート,良,2020年11月15日,未勝利,2018106918,01173,7-7,38.6
202005050403,11,6,10,ハンデンローズ,牝2,54.0,岩田康誠,0:1:28.9,ハナ,222.4,13.0,474,[東] 土田稔,1400,晴,ダート,良,2020年11月15日,未勝利,2018102312,05203,14-13,37.9
202005050403,12,4,6,トーセンヘンリー,牡2,55.0,嘉藤貴行,0:1:28.9,クビ,36.7,8.0,494,[東] 松永康利,1400,晴,ダート,良,2020年11月15日,未勝利,2018105674,01051,3-3,39.0
202005050403,13,7,12,デュランタ,セ2,55.0,嶋田純次,0:1:29.6,4,77.2,10.0,482,[東] 手塚貴久,1400,晴,ダート,良,2020年11月15日,未勝利,2018106594,01134,10-14,38.5
202005050403,14,2,2,リバティスカイ,牡2,53.0,亀田温心,0:1:29.8,1.1/4,91.3,11.0,452,[西] 加用正,1400,晴,ダート,良,2020年11月15日,未勝利,2018103659,01176,3-3,39.9
