,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005050912,1,2,2,アーモンドアイ,牝5,55.0,ルメール,0:2:23.0,,2.2,1.0,490,[東] 国枝栄,2400,曇,芝,良,2020年11月29日,オープン,2015104961,05339,4-5-4-4,34.7
202005050912,2,4,6,コントレイル,牡3,55.0,福永祐一,0:2:23.2,1.1/4,2.8,2.0,456,[西] 矢作芳人,2400,曇,芝,良,2020年11月29日,オープン,2017101835,01014,9-9-9-9,34.3
202005050912,3,3,5,デアリングタクト,牝3,53.0,松山弘平,0:2:23.2,クビ,3.7,3.0,474,[西] 杉山晴紀,2400,曇,芝,良,2020年11月29日,オープン,2017100720,01126,7-7-7-7,34.4
202005050912,4,1,1,カレンブーケドール,牝4,55.0,津村明秀,0:2:23.2,ハナ,24.9,5.0,474,[東] 国枝栄,2400,曇,芝,良,2020年11月29日,オープン,2016105089,01092,7-8-7-6,34.8
202005050912,5,8,15,グローリーヴェイズ,牡5,57.0,川田将雅,0:2:23.3,クビ,17.2,4.0,464,[東] 尾関知人,2400,曇,芝,良,2020年11月29日,オープン,2015104063,01088,4-4-2-2,35.2
202005050912,6,2,3,ワールドプレミア,牡4,57.0,武豊,0:2:23.8,3,45.4,7.0,482,[西] 友道康夫,2400,曇,芝,良,2020年11月29日,オープン,2016104854,00666,10-10-10-7,35.0
202005050912,7,4,7,ミッキースワロー,牡6,57.0,戸崎圭太,0:2:23.8,クビ,216.2,10.0,478,[東] 菊沢隆徳,2400,曇,芝,良,2020年11月29日,オープン,2014106160,05386,12-12-12-10,34.7
202005050912,8,3,4,キセキ,牡6,57.0,浜中俊,0:2:24.1,2,44.6,6.0,508,[西] 角居勝彦,2400,曇,芝,良,2020年11月29日,オープン,2014101976,01115,1-1-1-1,38.9
202005050912,9,7,12,マカヒキ,牡7,57.0,三浦皇成,0:2:24.2,クビ,226.1,11.0,502,[西] 友道康夫,2400,曇,芝,良,2020年11月29日,オープン,2013105788,01122,13-13-13-10,35.1
202005050912,10,5,8,ウェイトゥパリス,牡7,57.0,Ｍ．デム,0:2:24.6,2.1/2,136.9,9.0,478,[外] マルチア,2400,曇,芝,良,2020年11月29日,オープン,2013190004,05212,15-15-15-15,35.1
202005050912,11,6,10,パフォーマプロミス,牡8,57.0,岩田望来,0:2:24.8,1,312.5,12.0,466,[西] 藤原英昭,2400,曇,芝,良,2020年11月29日,オープン,2012104503,01174,10-11-11-12,35.6
202005050912,12,7,13,ユーキャンスマイル,牡5,57.0,岩田康誠,0:2:25.0,1,101.1,8.0,498,[西] 友道康夫,2400,曇,芝,良,2020年11月29日,オープン,2015105032,05203,14-14-13-12,35.7
202005050912,13,6,11,クレッシェンドラヴ,牡6,57.0,内田博幸,0:2:25.3,2,432.9,14.0,500,[東] 林徹,2400,曇,芝,良,2020年11月29日,オープン,2014104386,00422,6-5-4-4,37.0
202005050912,14,5,9,トーラスジェミニ,牡4,57.0,田辺裕信,0:2:25.6,1.3/4,460.3,15.0,488,[東] 小桧山悟,2400,曇,芝,良,2020年11月29日,オープン,2016106518,01075,3-2-2-2,37.5
202005050912,15,8,14,ヨシオ,牡7,57.0,勝浦正樹,0:2:29.2,大,321.6,13.0,486,[西] 森秀行,2400,曇,芝,良,2020年11月29日,オープン,2013103671,01025,2-2-6-12,40.0
