,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005050411,1,6,12,プールヴィル,牝4,54.0,三浦皇成,0:1:21.4,,4.7,2.0,434,[西] 庄野靖志,1400,晴,芝,良,2020年11月15日,オープン,2016105009,01122,10-10,33.9
202005050411,2,7,13,スマイルカナ,牝3,53.0,柴田大知,0:1:21.5,3/4,4.5,1.0,426,[東] 高橋祥泰,1400,晴,芝,良,2020年11月15日,オープン,2017102342,01009,2-2,34.6
202005050411,3,2,3,ストーミーシー,牡7,57.0,田辺裕信,0:1:21.6,1/2,17.2,8.0,556,[東] 斎藤誠,1400,晴,芝,良,2020年11月15日,オープン,2013103817,01075,8-3,34.6
202005050411,4,4,7,ボンセルヴィーソ,牡6,55.0,石橋脩,0:1:21.6,クビ,15.0,7.0,480,[西] 池添学,1400,晴,芝,良,2020年11月15日,オープン,2014102036,01077,3-3,34.6
202005050411,5,3,6,イベリス,牝4,53.0,武藤雅,0:1:21.7,クビ,41.3,13.0,464,[西] 角田晃一,1400,晴,芝,良,2020年11月15日,オープン,2016101285,01169,6-7,34.4
202005050411,6,4,8,ケイデンスコール,牡4,56.0,岩田康誠,0:1:21.7,アタマ,8.0,4.0,468,[西] 安田隆行,1400,晴,芝,良,2020年11月15日,オープン,2016104414,05203,10-10,34.2
202005050411,7,8,15,アンコールプリュ,牝5,53.0,丸山元気,0:1:21.7,ハナ,32.8,12.0,436,[西] 友道康夫,1400,晴,芝,良,2020年11月15日,オープン,2015104721,01127,13-12,34.0
202005050411,8,1,2,クラヴィスオレア,セ4,54.0,北村宏司,0:1:21.7,ハナ,29.0,11.0,478,[東] 藤沢和雄,1400,晴,芝,良,2020年11月15日,オープン,2016103958,01043,1-1,34.9
202005050411,9,5,10,ダノンチェイサー,牡4,56.0,荻野極,0:1:21.7,アタマ,4.8,3.0,472,[西] 池江泰寿,1400,晴,芝,良,2020年11月15日,オープン,2016104484,01160,5-6,34.6
202005050411,10,1,1,アフランシール,牝4,52.0,吉田豊,0:1:21.9,1.1/4,14.8,6.0,510,[東] 尾関知人,1400,晴,芝,良,2020年11月15日,オープン,2016100625,00733,12-12,34.3
202005050411,11,7,14,ザイツィンガー,牡4,55.0,津村明秀,0:1:21.9,アタマ,10.5,5.0,422,[西] 牧田和弥,1400,晴,芝,良,2020年11月15日,オープン,2016103730,01092,14-14,34.0
202005050411,12,8,17,ハーレムライン,牝5,53.0,嘉藤貴行,0:1:21.9,クビ,120.5,15.0,476,[東] 田中清隆,1400,晴,芝,良,2020年11月15日,オープン,2015104542,01051,14-14,34.0
202005050411,13,5,9,メイショウキョウジ,牡5,54.0,田中勝春,0:1:22.0,クビ,21.8,9.0,482,[西] 藤岡健一,1400,晴,芝,良,2020年11月15日,オープン,2015103340,00684,8-9,34.6
202005050411,14,6,11,ショウナンライズ,牡7,55.0,木幡巧也,0:1:22.2,1.1/4,167.1,16.0,472,[東] 上原博之,1400,晴,芝,良,2020年11月15日,オープン,2013100332,01162,6-7,34.9
202005050411,15,3,5,タイムトリップ,牡6,53.0,野中悠太,0:1:22.4,1.1/4,179.4,17.0,502,[東] 菊川正達,1400,晴,芝,良,2020年11月15日,オープン,2014103009,01158,16-14,34.4
202005050411,16,2,4,アバルラータ,牝6,52.0,藤田菜七,0:1:22.4,クビ,72.7,14.0,456,[西] 鮫島一歩,1400,晴,芝,良,2020年11月15日,オープン,2014104346,01164,17-17,34.2
202005050411,17,8,16,カリオストロ,牝3,52.0,亀田温心,0:1:22.5,クビ,25.9,10.0,460,[西] 加用正,1400,晴,芝,良,2020年11月15日,オープン,2017100600,01176,3-3,35.5
