,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005010509,1,8,14,ショウナンバビアナ,牝4,54.0,Ｍ．デム,0:1:47.3,,12.9,6.0,476,[東] 上原博之,1800,曇,芝,良,2020年02月15日,2勝クラス,2016103064,05212,1-1-1,34.2
202005010509,2,6,11,シングフォーユー,牝4,54.0,ルメール,0:1:47.3,クビ,4.2,2.0,466,[東] 牧光二,1800,曇,芝,良,2020年02月15日,2勝クラス,2016105051,05339,3-2-3,34.0
202005010509,3,8,15,アストラサンタン,牝5,55.0,武豊,0:1:47.5,1,5.5,3.0,466,[東] 戸田博文,1800,曇,芝,良,2020年02月15日,2勝クラス,2015104627,00666,5-4-5,34.0
202005010509,4,3,4,エバーミランダ,牝5,55.0,岩田康誠,0:1:47.5,ハナ,28.9,11.0,434,[東] 久保田貴,1800,曇,芝,良,2020年02月15日,2勝クラス,2015104346,05203,3-4-3,34.1
202005010509,5,7,12,ミモザイエロー,牝4,54.0,吉田豊,0:1:47.5,クビ,22.3,8.0,458,[東] 戸田博文,1800,曇,芝,良,2020年02月15日,2勝クラス,2016106316,00733,15-15-15,33.0
202005010509,6,6,10,アップライトスピン,牝4,54.0,大野拓弥,0:1:47.6,1/2,3.0,1.0,470,[東] 池上昌和,1800,曇,芝,良,2020年02月15日,2勝クラス,2016104262,01096,10-10-10,33.6
202005010509,7,5,8,アルミレーナ,牝6,55.0,石橋脩,0:1:47.6,クビ,11.3,4.0,456,[東] 国枝栄,1800,曇,芝,良,2020年02月15日,2勝クラス,2014106051,01077,2-2-2,34.4
202005010509,8,7,13,テンワールドレイナ,牝5,55.0,津村明秀,0:1:47.6,ハナ,35.8,12.0,480,[東] 矢野英一,1800,曇,芝,良,2020年02月15日,2勝クラス,2015104612,01092,7-7-7,33.9
202005010509,9,5,9,ジョブックコメン,牝5,55.0,田辺裕信,0:1:47.8,1,22.4,9.0,430,[東] 小桧山悟,1800,曇,芝,良,2020年02月15日,2勝クラス,2015105352,01075,12-12-11,33.7
202005010509,10,4,6,シーオブザムーン,牝4,54.0,丸山元気,0:1:47.8,ハナ,28.4,10.0,460,[東] 金成貴史,1800,曇,芝,良,2020年02月15日,2勝クラス,2016104641,01127,7-7-7,34.0
202005010509,11,1,1,アシェット,牝5,55.0,ミナリク,0:1:48.0,1.1/4,142.5,14.0,446,[東] 高橋文雅,1800,曇,芝,良,2020年02月15日,2勝クラス,2015106344,05517,12-12-13,33.7
202005010509,12,2,3,ビックピクチャー,牝4,54.0,福永祐一,0:1:48.1,1/2,12.6,5.0,412,[西] 藤原英昭,1800,曇,芝,良,2020年02月15日,2勝クラス,2016103138,01014,9-7-7,34.3
202005010509,13,3,5,クリッパー,牝5,55.0,フォーリ,0:1:48.1,アタマ,18.8,7.0,494,[東] 高橋文雅,1800,曇,芝,良,2020年02月15日,2勝クラス,2015104752,05531,5-4-6,34.5
202005010509,14,2,2,グラマラスライフ,牝5,55.0,北村宏司,0:1:48.9,5,78.0,13.0,484,[東] 田中博康,1800,曇,芝,良,2020年02月15日,2勝クラス,2015104977,01043,10-10-11,34.8
202005010509,15,4,7,モリトシラユリ,牝6,55.0,内田博幸,0:1:48.9,アタマ,158.6,15.0,490,[東] 堀井雅広,1800,曇,芝,良,2020年02月15日,2勝クラス,2014102387,00422,14-14-13,34.6
