,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005050611,1,7,14,ヘリオス,セ4,54.0,北村宏司,0:1:22.8,,19.2,9.0,464,[西] 寺島良,1400,晴,ダート,良,2020年11月22日,オープン,2016102370,01043,3-2,36.1
202005050611,2,6,11,メイショウテンスイ,牡3,55.0,吉田豊,0:1:23.0,1.1/4,3.9,1.0,504,[西] 南井克巳,1400,晴,ダート,良,2020年11月22日,オープン,2017106084,00733,5-5,36.1
202005050611,3,2,3,テイエムサウスダン,牡3,55.0,丸山元気,0:1:23.2,1.1/4,44.1,13.0,546,[西] 飯田雄三,1400,晴,ダート,良,2020年11月22日,オープン,2017103513,01127,1-1,36.7
202005050611,4,8,15,ブルベアイリーデ,牡4,56.0,三浦皇成,0:1:23.2,クビ,7.3,4.0,492,[西] 杉山晴紀,1400,晴,ダート,良,2020年11月22日,オープン,2016102633,01122,9-9,35.7
202005050611,5,6,12,ヨハン,牡4,54.0,和田竜二,0:1:23.5,1.3/4,20.1,10.0,430,[西] 高橋康之,1400,晴,ダート,良,2020年11月22日,オープン,2016103115,01018,6-6,36.3
202005050611,6,5,9,スズカコーズライン,牡6,57.0,丸田恭介,0:1:23.5,アタマ,22.4,11.0,516,[西] 木原一良,1400,晴,ダート,良,2020年11月22日,オープン,2014104410,01117,2-2,36.9
202005050611,7,3,5,ロードラズライト,セ5,54.0,坂井瑠星,0:1:23.6,1/2,12.4,6.0,444,[西] 浅見秀一,1400,晴,ダート,良,2020年11月22日,オープン,2015102391,01163,6-6,36.4
202005050611,8,5,10,テーオージーニアス,牡5,56.0,川須栄彦,0:1:23.6,ハナ,7.1,3.0,500,[西] 梅田智之,1400,晴,ダート,良,2020年11月22日,オープン,2015106500,01128,12-11,35.9
202005050611,9,2,4,エイシンポジション,牝4,52.0,武藤雅,0:1:23.6,ハナ,10.5,5.0,426,[西] 野中賢二,1400,晴,ダート,良,2020年11月22日,オープン,2016106471,01169,3-2,36.9
202005050611,10,4,7,サトノラファール,牡3,54.0,松岡正海,0:1:24.0,2.1/2,22.5,12.0,532,[西] 中竹和也,1400,晴,ダート,良,2020年11月22日,オープン,2017104775,01085,9-9,36.5
202005050611,11,4,8,デュープロセス,牡4,57.0,斎藤新,0:1:24.5,3,13.0,8.0,474,[西] 安田隆行,1400,晴,ダート,良,2020年11月22日,オープン,2016110013,01178,15-14,36.5
202005050611,12,7,13,ミッキーワイルド,牡5,57.0,横山武史,0:1:24.8,1.1/2,6.5,2.0,508,[西] 安田隆行,1400,晴,ダート,良,2020年11月22日,オープン,2015105114,01170,8-6,37.6
202005050611,13,1,1,ミラアイトーン,牡6,57.0,横山和生,0:1:25.0,1.1/4,12.4,7.0,556,[東] 菊沢隆徳,1400,晴,ダート,良,2020年11月22日,オープン,2014106006,01140,15-16,36.6
202005050611,14,8,16,アシャカダイキ,牝6,51.0,石川裕紀,0:1:25.1,3/4,240.6,16.0,502,[東] 鈴木伸尋,1400,晴,ダート,良,2020年11月22日,オープン,2014106239,01150,12-11,37.4
202005050611,15,3,6,ドーヴァー,牡7,56.0,内田博幸,0:1:25.5,2,79.4,14.0,506,[東] 伊藤圭三,1400,晴,ダート,良,2020年11月22日,オープン,2013100569,00422,14-14,37.4
202005050611,16,1,2,ムーンクエイク,セ7,56.0,木幡育也,0:1:30.2,大,156.6,15.0,518,[東] 藤沢和雄,1400,晴,ダート,良,2020年11月22日,オープン,2013106148,01167,9-13,42.3
