クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,41,37,44,208
all,ロードカナロア,23,11,17,125
all,ドレフォン,17,16,14,126
all,ジャスタウェイ,13,11,10,90
all,ドゥラメンテ,13,7,13,86
all,シニスターミニスター,11,10,10,101
all,ホッコータルマエ,11,9,13,89
all,パイロ,11,8,13,107
all,マクフィ,11,8,7,64
all,キズナ,10,11,16,89
all,ディスクリートキャット,9,3,12,71
all,American Pharoah,9,0,0,25
all,ルーラーシップ,8,10,10,125
all,キンシャサノキセキ,8,9,4,77
all,オルフェーヴル,8,5,4,89
all,ハーツクライ,8,4,11,74
all,キングカメハメハ,7,13,5,72
all,ナダル,7,11,3,32
all,マインドユアビスケッツ,7,9,6,68
all,マジェスティックウォリアー,7,6,9,109
all,ニューイヤーズデイ,7,4,3,41
all,ストロングリターン,6,6,5,62
all,ゴールドアリュール,6,4,9,68
all,アジアエクスプレス,6,4,5,76
all,エスポワールシチー,6,3,9,56
all,ダイワメジャー,5,7,4,71
all,カレンブラックヒル,5,6,3,51
all,デクラレーションオブウォー,5,5,2,36
all,リオンディーズ,5,4,6,70
all,ルヴァンスレーヴ,5,3,9,45
all,ブラックタイド,5,3,2,58
all,カリフォルニアクローム,5,2,5,42
all,Into Mischief,5,2,2,20
all,ディープインパクト,5,2,2,46
all,リアルインパクト,4,5,4,55
all,モーリス,4,5,3,43
all,イスラボニータ,4,4,3,39
all,アイルハヴアナザー,4,3,3,69
all,Tapit,4,3,1,15
all,キタサンブラック,4,2,5,10
all,Mendelssohn,4,2,0,8
all,コパノリッキー,4,1,3,49
all,ザファクター,4,1,1,10
all,スクリーンヒーロー,3,6,4,55
all,タートルボウル,3,4,1,40
all,Union Rags,3,3,2,2
all,ダンカーク,3,3,2,61
all,フサイチセブン,3,3,2,9
all,Malibu Moon,3,3,0,1
all,マンハッタンカフェ,3,2,4,15
all,ヴァーミリアン,3,2,3,25
all,フリオーソ,3,2,1,59
all,エイシンフラッシュ,3,1,1,48
all,エピファネイア,3,1,1,61
all,ジョーカプチーノ,3,1,1,17
all,ミッキーグローリー,3,1,1,9
all,クリソベリル,2,5,1,12
all,ヴィクトワールピサ,2,4,4,54
all,スピルバーグ,2,4,1,17
all,サウスヴィグラス,2,4,0,33
all,ディープブリランテ,2,3,6,47
all,サンダースノー,2,3,3,24
all,ダノンレジェンド,2,3,3,41
all,トランセンド,2,3,2,28
all,リアルスティール,2,2,6,33
all,リーチザクラウン,2,2,3,36
all,ラニ,2,2,2,23
all,Arrogate,2,2,1,5
all,エンパイアメーカー,2,2,1,18
all,ディーマジェスティ,2,2,1,16
all,トーセンジョーダン,2,2,1,19
