クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,42,37,32,321
all,ロードカナロア,39,29,24,212
all,シニスターミニスター,30,25,29,171
all,ドレフォン,21,17,23,152
all,キンシャサノキセキ,16,17,18,209
all,ダノンレジェンド,14,12,17,98
all,パイロ,13,17,33,183
all,ディスクリートキャット,12,12,12,108
all,ドゥラメンテ,12,10,4,78
all,ルーラーシップ,12,3,8,99
all,エスポワールシチー,11,13,9,86
all,マジェスティックウォリアー,11,9,5,115
all,カレンブラックヒル,10,17,13,92
all,サウスヴィグラス,10,15,13,105
all,ジャスタウェイ,10,5,7,98
all,モズアスコット,10,5,6,24
all,アジアエクスプレス,8,13,13,127
all,ダンカーク,8,8,4,70
all,リアルスティール,8,7,7,65
all,ニューイヤーズデイ,8,5,4,56
all,ハーツクライ,8,2,5,64
all,Speightstown,7,6,2,21
all,スズカコーズウェイ,7,5,8,55
all,マインドユアビスケッツ,7,4,5,65
all,Into Mischief,7,3,3,11
all,キズナ,6,10,6,81
all,キングカメハメハ,6,8,8,55
all,ゴールドアリュール,6,7,10,110
all,モーリス,6,6,8,66
all,ホッコータルマエ,6,6,5,104
all,ルヴァンスレーヴ,6,5,6,46
all,ミッキーアイル,6,5,4,74
all,エイシンフラッシュ,6,4,3,86
all,シャンハイボビー,6,4,3,51
all,コパノリッキー,6,3,5,85
all,サンダースノー,6,2,6,47
all,ヴィクトワールピサ,6,2,3,52
all,クロフネ,5,10,12,77
all,ナダル,5,9,8,26
all,ダイワメジャー,5,8,6,110
all,マクフィ,5,7,14,101
all,リアルインパクト,5,6,4,62
all,フリオーソ,5,5,6,65
all,イスラボニータ,5,4,8,85
all,オルフェーヴル,5,4,6,88
all,スクリーンヒーロー,5,4,1,47
all,ラブリーデイ,5,2,3,48
all,モーニン,5,1,5,48
all,Lemon Drop Kid,5,0,0,1
all,リオンディーズ,4,6,6,90
all,レッドファルクス,4,6,3,44
all,ロージズインメイ,4,6,3,72
all,グレーターロンドン,4,5,2,18
all,ディーマジェスティ,4,5,2,44
all,スマートファルコン,4,4,5,57
all,ジョーカプチーノ,4,3,2,47
all,タイムパラドックス,4,2,2,45
all,カジノドライヴ,4,0,4,30
all,ベストウォーリア,4,0,2,37
all,バトルプラン,4,0,1,58
all,ストロングリターン,3,7,3,86
all,エピファネイア,3,6,10,55
all,ヴァーミリアン,3,6,0,28
all,ブラックタイド,3,5,8,56
all,Kantharos,3,3,4,4
all,プリサイスエンド,3,2,5,68
all,スウェプトオーヴァーボード,3,2,3,57
all,タリスマニック,3,2,3,24
all,Justify,3,2,2,14
all,ザファクター,3,2,2,45
all,ケイムホーム,3,2,1,24
all,ブリックスアンドモルタル,3,2,1,16
all,ファインニードル,3,2,0,34
all,ベルシャザール,3,1,4,40
all,Quality Road,3,1,0,5
all,バゴ,3,1,0,37
all,アドマイヤムーン,3,0,2,51
all,アンライバルド,3,0,1,24
all,ゼンノロブロイ,3,0,1,19
all,ミスターメロディ,3,0,1,21
all,Union Rags,3,0,0,1
all,シュヴァルグラン,3,0,0,15
all,ヨハネスブルグ,2,5,0,38
all,トゥザグローリー,2,4,3,47
all,ラニ,2,4,1,20
all,ハードスパン,2,3,3,21
all,トランセンド,2,3,2,50
all,ヤマカツエース,2,3,1,7
all,ゴールドドリーム,2,2,4,32
all,ハービンジャー,2,2,3,19
all,アイルハヴアナザー,2,2,2,59
