クラス,血統,1着,2着,3着,着外
all,ロードカナロア,30,26,23,180
all,エピファネイア,11,17,10,97
all,ダイワメジャー,10,16,9,115
all,イスラボニータ,10,11,6,57
all,モーリス,10,9,14,97
all,ディープインパクト,9,14,14,61
all,ビッグアーサー,9,4,3,61
all,ハーツクライ,8,13,6,65
all,ルーラーシップ,8,4,4,71
all,ドレフォン,7,5,4,49
all,スクリーンヒーロー,7,4,2,66
all,レイデオロ,6,7,1,13
all,リオンディーズ,6,4,7,48
all,ヴィクトワールピサ,5,6,3,40
all,エイシンフラッシュ,5,5,4,59
all,サートゥルナーリア,5,3,4,13
all,キングカメハメハ,5,0,4,20
all,マツリダゴッホ,4,5,3,68
all,ミッキーアイル,4,4,9,57
all,オルフェーヴル,4,4,6,53
all,キンシャサノキセキ,4,4,3,72
all,ノヴェリスト,4,4,3,25
all,リアルインパクト,4,4,1,30
all,マクフィ,4,3,2,45
all,ダノンバラード,4,2,3,32
all,ジャスタウェイ,4,1,7,53
all,ハクサンムーン,4,0,3,6
all,Night of Thunder,4,0,0,2
all,リアルスティール,3,7,4,24
all,キズナ,3,5,8,56
all,ドゥラメンテ,3,5,3,39
all,ブラックタイド,3,4,2,20
all,ロジャーバローズ,3,3,2,23
all,キタサンブラック,3,3,1,32
all,レッドファルクス,3,3,1,22
all,バトルプラン,3,3,0,20
all,サトノクラウン,3,2,1,18
all,ダンカーク,3,2,1,26
all,アドマイヤマーズ,3,1,2,13
all,ダノンスマッシュ,3,1,0,13
all,アメリカンペイトリオット,3,0,2,25
all,サトノアラジン,3,0,2,23
all,トーセンホマレボシ,3,0,0,16
all,ハービンジャー,2,5,3,49
all,Frankel,2,4,2,17
all,ワールドエース,2,3,4,43
all,アドマイヤムーン,2,2,3,58
all,サトノダイヤモンド,2,2,3,10
all,カレンブラックヒル,2,1,3,35
all,ジョーカプチーノ,2,1,3,27
all,ディスクリートキャット,2,1,1,30
all,ニューイヤーズデイ,2,1,0,11
all,グレーターロンドン,2,0,2,15
all,タートルボウル,2,0,2,18
all,Shamardal,2,0,1,4
all,キングズベスト,2,0,1,17
all,スワーヴリチャード,2,0,1,16
all,American Pharoah,2,0,0,5
all,Practical Joke,2,0,0,1
all,ジャングルポケット,2,0,0,13
all,ベンバトル,2,0,0,9
all,マンハッタンカフェ,2,0,0,6
all,デクラレーションオブウォー,1,4,3,12
all,ブリックスアンドモルタル,1,4,3,23
all,シルバーステート,1,3,6,66
all,ネロ,1,3,0,7
all,ラブリーデイ,1,3,0,17
all,アイルハヴアナザー,1,2,3,14
all,St Mark's Basilica,1,2,2,1
all,シャンハイボビー,1,2,2,14
all,モンテロッソ,1,2,2,24
all,シスキン,1,2,1,11
all,ステイゴールド,1,2,1,9
all,アルアイン,1,2,0,15
all,ディープブリランテ,1,1,5,36
all,トーセンラー,1,1,4,32
all,ゴールドヘイロー,1,1,2,7
all,ダノンシャンティ,1,1,2,26
all,ロゴタイプ,1,1,2,23
all,ローエングリン,1,1,2,21
all,アジアエクスプレス,1,1,1,12
all,ドリームジャーニー,1,1,1,11
all,ファインニードル,1,1,1,28
all,モズアスコット,1,1,1,11
all,Le Havre,1,1,0,5
all,Too Darn Hot,1,1,0,1
all,サングレーザー,1,1,0,2
all,Kingman,1,0,3,11
all,スニッツェル,1,0,2,4
all,タイキシャトル,1,0,2,9
all,バゴ,1,0,2,14
all,ロジユニヴァース,1,0,2,7
