,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309030104,1,4,8,シルキーバローズ,牝3,54.0,菱田裕二,0:2:02.0,,72.2,9.0,450,[西] 辻野泰之,2000,晴,芝,稍重,2023年06月03日,未勝利,2020100760,01144,1-1-1-1,35.2
202309030104,2,7,14,ルソルティール,牝3,54.0,鮫島克駿,0:2:02.7,4,25.1,6.0,432,[西] 清水久詞,2000,晴,芝,稍重,2023年06月03日,未勝利,2020105614,01157,2-2-3-3,35.7
202309030104,3,5,10,ゴートゥファースト,牡3,56.0,岩田望来,0:2:02.7,クビ,7.0,4.0,482,[西] 新谷功一,2000,晴,芝,稍重,2023年06月03日,未勝利,2020103464,01174,6-5-5-3,35.6
202309030104,4,1,1,クリスタルダムール,牝3,54.0,北村友一,0:2:03.0,1.3/4,74.6,10.0,448,[西] 森田直行,2000,晴,芝,稍重,2023年06月03日,未勝利,2020102560,01102,4-3-4-5,35.8
202309030104,5,2,3,シーガーディアン,牡3,56.0,藤岡康太,0:2:03.0,ハナ,70.0,8.0,546,[西] 友道康夫,2000,晴,芝,稍重,2023年06月03日,未勝利,2020101629,01116,15-16-2-2,36.2
202309030104,6,3,5,バトルハーデン,牡3,56.0,坂井瑠星,0:2:03.1,3/4,3.0,1.0,524,[西] 矢作芳人,2000,晴,芝,稍重,2023年06月03日,未勝利,2020103664,01163,9-9-12-10,35.4
202309030104,7,3,6,トレチーメ,牡3,56.0,西村淳也,0:2:03.2,クビ,3.3,2.0,510,[西] 中内田充,2000,晴,芝,稍重,2023年06月03日,未勝利,2020101147,01171,14-15-9-5,36.0
202309030104,8,6,11,ジアッシズ,牝3,54.0,松若風馬,0:2:03.2,クビ,39.6,7.0,470,[西] 牧田和弥,2000,晴,芝,稍重,2023年06月03日,未勝利,2020102766,01154,11-12-9-7,35.8
202309030104,9,2,4,ワンダーミズキ,牡3,53.0,西塚洸二,0:2:03.3,クビ,155.0,15.0,392,[西] 高柳大輔,2000,晴,芝,稍重,2023年06月03日,未勝利,2020100602,01200,6-6-7-10,35.6
202309030104,10,1,2,ユメヲカケル,牡3,53.0,田口貫太,0:2:03.6,1.3/4,221.2,16.0,476,[西] 音無秀孝,2000,晴,芝,稍重,2023年06月03日,未勝利,2020107049,01208,4-6-7-8,36.2
202309030104,11,4,7,メイショウオオミネ,牡3,56.0,松山弘平,0:2:03.6,クビ,5.1,3.0,430,[西] 石橋守,2000,晴,芝,稍重,2023年06月03日,未勝利,2020106798,01126,11-9-9-10,35.9
202309030104,12,6,12,ホシノスナ,牡3,56.0,ルメール,0:2:03.7,3/4,8.0,5.0,542,[西] 杉山晴紀,2000,晴,芝,稍重,2023年06月03日,未勝利,2020110057,05339,11-13-14-14,35.8
202309030104,13,7,13,タイキウルトラ,牡3,56.0,和田竜二,0:2:03.8,クビ,91.7,11.0,464,[西] 緒方努,2000,晴,芝,稍重,2023年06月03日,未勝利,2020106815,01018,6-8-14-14,35.9
202309030104,14,5,9,ルージュワトル,牝3,54.0,幸英明,0:2:03.8,アタマ,95.8,12.0,448,[西] 斉藤崇史,2000,晴,芝,稍重,2023年06月03日,未勝利,2020106567,00732,16-13-13-14,35.9
202309030104,15,8,15,アジュールブルー,牝3,54.0,菅原明良,0:2:04.3,3,131.8,14.0,408,[西] 清水久詞,2000,晴,芝,稍重,2023年06月03日,未勝利,2020104320,01179,9-9-16-13,36.5
202309030104,16,8,16,メロパール,牝3,53.0,泉谷楓真,0:2:04.5,1.1/2,98.6,13.0,432,[西] 本田優,2000,晴,芝,稍重,2023年06月03日,未勝利,2020105237,01182,2-3-5-8,37.1
