,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309040508,1,5,7,タイガースパーク,牡3,52.0,田口貫太,0:1:53.7,,4.3,3.0,448,[西] 大橋勇樹,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020104561,01208,2-2-2-2,38.9
202309040508,2,8,13,シュプリンガー,セ4,58.0,長岡禎仁,0:1:54.3,3.1/2,8.7,4.0,492,[西] 小栗実,1800,晴,ダート,良,2023年09月18日,1勝クラス,2019104636,01142,8-8-10-8,38.5
202309040508,3,6,8,メイショウコガシラ,牡3,55.0,団野大成,0:1:54.5,3/4,3.7,1.0,490,[西] 本田優,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020100979,01180,8-8-8-6,39.0
202309040508,4,5,6,サンデーファンデー,牡3,55.0,松若風馬,0:1:54.5,クビ,15.6,8.0,506,[西] 音無秀孝,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020104136,01154,2-2-2-2,39.7
202309040508,5,3,3,ワイドアウェイク,牝5,53.0,西塚洸二,0:1:54.7,1.1/4,40.6,10.0,502,[西] 加用正,1800,晴,ダート,良,2023年09月18日,1勝クラス,2018104571,01200,5-5-5-5,39.5
202309040508,6,8,12,コパノサントス,牡3,55.0,幸英明,0:1:55.3,3.1/2,10.0,5.0,464,[西] 梅田智之,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020102344,00732,4-4-4-4,40.2
202309040508,7,2,2,テンカオーライ,牡3,55.0,鮫島克駿,0:1:55.9,3.1/2,14.6,6.0,494,[西] 松下武士,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020102959,01157,11-11-5-6,40.4
202309040508,8,6,9,エミサキホコル,牡3,55.0,藤岡康太,0:1:55.9,ハナ,4.1,2.0,476,[西] 杉山佳明,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020102751,01116,1-1-1-1,41.2
202309040508,9,1,1,スマートビクター,牡4,58.0,高倉稜,0:1:56.2,1.3/4,27.1,9.0,504,[西] 吉田直弘,1800,晴,ダート,良,2023年09月18日,1勝クラス,2019102202,01130,8-8-12-12,40.2
202309040508,10,7,11,アットアブラスト,牡3,55.0,富田暁,0:1:56.9,4,54.2,11.0,466,[西] 牧田和弥,1800,晴,ダート,良,2023年09月18日,1勝クラス,2020101323,01168,12-12-12-13,40.6
202309040508,11,4,5,ブラックサウザー,牡4,55.0,今村聖奈,0:1:56.9,クビ,15.1,7.0,438,[西] 大根田裕,1800,晴,ダート,良,2023年09月18日,1勝クラス,2019105678,01193,13-13-10-8,41.0
202309040508,12,4,4,コマンダンテ,セ5,55.0,鷲頭虎太,0:1:57.1,1.1/4,130.8,13.0,478,[西] 吉村圭司,1800,晴,ダート,良,2023年09月18日,1勝クラス,2018102859,01202,5-5-7-8,41.5
202309040508,13,7,10,ジャカランダ,牡4,57.0,角田大河,0:1:57.4,2,96.2,12.0,582,[西] 河内洋,1800,晴,ダート,良,2023年09月18日,1勝クラス,2019103150,01199,5-5-8-11,41.6
