,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309050412,1,7,11,ケイアイアニラ,牡3,56.0,坂井瑠星,0:1:24.6,,2.1,1.0,536,[西] 吉岡辰弥,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020104228,01163,2-2,37.0
202309050412,2,6,8,フェルヴェンテ,牡3,56.0,団野大成,0:1:25.3,4,4.8,2.0,474,[西] 加用正,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020102045,01180,7-7,37.1
202309050412,3,6,9,ベンダバリラビア,牡3,55.0,Ｍ．デム,0:1:25.5,1.1/4,8.1,3.0,522,[西] 寺島良,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020101968,05212,4-3,37.5
202309050412,4,4,4,ミシェラドラータ,牡3,55.0,岩田望来,0:1:25.8,1.3/4,14.1,7.0,490,[西] 清水久詞,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020100958,01174,4-4,37.9
202309050412,5,7,10,リュクスウォリアー,牡6,55.0,藤懸貴志,0:1:25.9,3/4,59.8,10.0,508,[西] 平田修,1400,晴,ダート,良,2023年12月10日,2勝クラス,2017100447,01138,13-13,36.9
202309050412,6,4,5,エミサキホコル,牡3,55.0,松山弘平,0:1:26.1,1.1/2,10.1,5.0,492,[西] 杉山佳明,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020102751,01126,10-10,37.6
202309050412,7,1,1,タイキドミニオン,牡5,56.0,藤岡康太,0:1:26.2,アタマ,82.8,11.0,528,[西] 畑端省吾,1400,晴,ダート,良,2023年12月10日,2勝クラス,2018106473,01116,12-11,37.5
202309050412,8,5,7,スキピオ,牡5,56.0,田口貫太,0:1:26.3,1/2,9.0,4.0,484,[西] 浜田多実,1400,晴,ダート,良,2023年12月10日,2勝クラス,2018101032,01208,1-1,38.8
202309050412,9,5,6,コーパスクリスティ,牡3,55.0,ムルザバ,0:1:26.3,アタマ,12.5,6.0,454,[西] 中内田充,1400,晴,ダート,良,2023年12月10日,2勝クラス,2020103703,05627,10-7,37.8
202309050412,10,2,2,テイエムファルコン,牡6,53.0,鮫島良太,0:1:26.6,1.3/4,144.5,13.0,520,[西] 飯田雄三,1400,晴,ダート,良,2023年12月10日,2勝クラス,2017102599,01099,7-7,38.4
202309050412,11,8,13,ヴァクストゥーム,牡6,54.0,水口優也,0:1:27.2,4,133.4,12.0,468,[西] 吉田直弘,1400,晴,ダート,良,2023年12月10日,2勝クラス,2017106136,01133,7-11,38.8
202309050412,12,3,3,テイエムフェロー,牡4,55.0,田中健,0:1:27.4,1.1/4,53.4,9.0,482,[西] 飯田雄三,1400,晴,ダート,良,2023年12月10日,2勝クラス,2019103421,01114,4-4,39.5
202309050412,13,8,12,サトノヘリオス,セ4,57.0,モリス,0:1:31.8,大,24.2,8.0,468,[西] 友道康夫,1400,晴,ダート,良,2023年12月10日,2勝クラス,2019104666,05641,2-4,44.0
