,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309011109,1,4,4,エンドウノハナ,牡4,55.0,川田将雅,0:2:39.1,,1.6,1.0,466,[西] 四位洋文,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2019103888,01088,8-6-5-5,34.9
202309011109,2,2,2,リンフレスカンテ,牡5,56.0,藤懸貴志,0:2:39.7,3.1/2,31.4,6.0,440,[西] 宮本博,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2018104797,01138,6-6-7-7,35.2
202309011109,3,7,9,ダノンターキッシュ,牡5,55.0,松山弘平,0:2:39.9,1.1/2,19.7,5.0,456,[西] 寺島良,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2018100410,01126,5-4-3-2,36.6
202309011109,4,6,8,リアド,牡4,55.0,藤岡康太,0:2:40.0,1/2,5.1,2.0,486,[西] 友道康夫,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2019105277,01116,3-3-4-4,36.0
202309011109,5,5,6,ジェンヌ,牝4,53.0,吉田隼人,0:2:40.4,2.1/2,5.7,3.0,422,[西] 安達昭夫,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2019105480,01095,3-4-5-5,36.2
202309011109,6,8,11,テーオーソロス,牡5,55.0,今村聖奈,0:2:40.7,1.3/4,78.3,9.0,476,[西] 宮徹,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2018104850,01193,10-10-11-11,35.4
202309011109,7,6,7,レッドエンヴィー,牡7,54.0,中井裕二,0:2:41.4,4,172.6,11.0,510,[西] 坂口智康,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2016104519,01141,10-10-7-7,36.9
202309011109,8,1,1,ハーツオブシャカ,牡5,55.0,浜中俊,0:2:41.8,2.1/2,48.6,7.0,468,[西] 鮫島一歩,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2018106357,01115,12-12-12-12,35.7
202309011109,9,8,12,サンセットクラウド,牡4,56.0,藤岡佑介,0:2:42.2,2.1/2,7.1,4.0,456,[西] 矢作芳人,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2019100668,01093,2-2-2-2,38.9
202309011109,10,3,3,クリノキングボス,牡6,51.0,森裕太朗,0:2:42.2,ハナ,434.5,12.0,474,[東] 天間昭一,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2017105720,01165,8-9-9-9,37.2
202309011109,11,5,5,メイショウコジョウ,牡6,55.0,酒井学,0:2:42.5,1.1/2,65.3,8.0,472,[西] 石橋守,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2017106319,01034,1-1-1-1,39.2
202309011109,12,7,10,ブラックラテ,牡5,56.0,団野大成,0:2:42.5,ハナ,127.7,10.0,498,[西] 梅田智之,2600,曇,芝,稍重,2023年03月18日,2勝クラス,2018105326,01180,7-8-9-9,37.6
