,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309010711,1,5,9,モズメイメイ,牝3,54.0,武豊,0:1:34.0,,16.2,7.0,456,[西] 音無秀孝,1600,晴,芝,良,2023年03月04日,オープン,2020102764,00666,1-1,34.1
202309010711,2,7,13,コナコースト,牝3,54.0,鮫島克駿,0:1:34.0,ハナ,14.8,6.0,458,[西] 清水久詞,1600,晴,芝,良,2023年03月04日,オープン,2020103368,01157,6-6,33.7
202309010711,3,8,17,ペリファーニア,牝3,54.0,横山武史,0:1:34.0,クビ,5.4,2.0,496,[東] 鹿戸雄一,1600,晴,芝,良,2023年03月04日,オープン,2020103364,01170,4-3,33.9
202309010711,4,2,3,ルミノメテオール,牝3,54.0,Ｍ．デム,0:1:34.1,3/4,7.0,3.0,446,[東] 金成貴史,1600,晴,芝,良,2023年03月04日,オープン,2020104332,05212,3-3,34.0
202309010711,5,7,14,ルカン,牝3,54.0,横山典弘,0:1:34.1,ハナ,99.1,14.0,414,[西] 安田翔伍,1600,晴,芝,良,2023年03月04日,オープン,2020102563,00660,2-2,34.1
202309010711,6,3,5,ダルエスサラーム,牝3,54.0,幸英明,0:1:34.3,3/4,19.9,8.0,438,[西] 高野友和,1600,晴,芝,良,2023年03月04日,オープン,2020103393,00732,6-6,34.0
202309010711,7,1,2,キタウイング,牝3,54.0,杉原誠人,0:1:34.3,クビ,11.4,5.0,432,[東] 小島茂之,1600,晴,芝,良,2023年03月04日,オープン,2020106967,01135,13-11,33.5
202309010711,8,5,10,アリスヴェリテ,牝3,54.0,坂井瑠星,0:1:34.3,アタマ,24.6,10.0,442,[西] 中竹和也,1600,晴,芝,良,2023年03月04日,オープン,2020105655,01163,4-5,34.1
202309010711,9,4,7,マラキナイア,牝3,54.0,松山弘平,0:1:34.3,ハナ,72.8,12.0,432,[西] 吉岡辰弥,1600,晴,芝,良,2023年03月04日,オープン,2020102817,01126,16-15,33.3
202309010711,10,8,16,サーマルソアリング,牝3,54.0,岩田望来,0:1:34.4,1/2,99.3,15.0,468,[西] 藤原英昭,1600,晴,芝,良,2023年03月04日,オープン,2020102688,01174,14-14,33.5
202309010711,11,6,12,カフジキアッキエレ,牝3,54.0,国分恭介,0:1:34.6,1.1/4,67.8,11.0,388,[西] 森田直行,1600,晴,芝,良,2023年03月04日,オープン,2020103256,01124,11-11,33.8
202309010711,12,1,1,アンリーロード,牝3,54.0,池添謙一,0:1:34.8,1,22.3,9.0,462,[西] 茶木太樹,1600,晴,芝,良,2023年03月04日,オープン,2020103304,01032,8-8,34.3
202309010711,13,6,11,バースクライ,牝3,54.0,浜中俊,0:1:34.9,3/4,8.9,4.0,466,[西] 千田輝彦,1600,晴,芝,良,2023年03月04日,オープン,2020101827,01115,17-17,33.7
202309010711,14,2,4,エクローサ,牝3,54.0,藤岡康太,0:1:35.0,1/2,244.1,16.0,440,[西] 坂口智康,1600,晴,芝,良,2023年03月04日,オープン,2020102834,01116,8-8,34.4
202309010711,15,4,8,ドゥーラ,牝3,54.0,戸崎圭太,0:1:35.0,クビ,2.5,1.0,476,[西] 高橋康之,1600,晴,芝,良,2023年03月04日,オープン,2020106435,05386,11-11,34.2
202309010711,16,3,6,レミージュ,牝3,54.0,荻野極,0:1:35.2,1,76.0,13.0,428,[西] 松永幹夫,1600,晴,芝,良,2023年03月04日,オープン,2020105642,01160,14-15,34.1
202309010711,17,8,15,ワレハウミノコ,牝3,54.0,富田暁,0:1:36.2,6,250.4,17.0,436,[西] 武英智,1600,晴,芝,良,2023年03月04日,オープン,2020102831,01168,8-8,35.7
