,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309020409,1,1,1,テーオーソラネル,牡4,56.0,川田将雅,0:1:59.1,,1.9,1.0,496,[西] 須貝尚介,2000,晴,芝,良,2023年04月02日,2勝クラス,2019103817,01088,1-1-1-1,34.0
202309020409,2,4,4,スカイフォール,牡4,55.0,横山典弘,0:1:59.5,2.1/2,6.5,3.0,484,[西] 昆貢,2000,晴,芝,良,2023年04月02日,2勝クラス,2019105159,00660,2-2-3-4,34.1
202309020409,3,6,7,セレブレイトガイズ,牡4,56.0,幸英明,0:1:59.7,1.1/2,4.9,2.0,492,[西] 石坂公一,2000,晴,芝,良,2023年04月02日,2勝クラス,2019105485,00732,8-9-7-7,34.0
202309020409,4,3,3,ヴェールランス,牡4,55.0,藤岡佑介,0:1:59.9,1,8.0,4.0,446,[西] 藤岡健一,2000,晴,芝,良,2023年04月02日,2勝クラス,2019104767,01093,4-5-7-7,34.2
202309020409,5,2,2,ブラックラテ,牡5,55.0,鮫島克駿,0:2:00.1,1,114.7,10.0,490,[西] 梅田智之,2000,晴,芝,良,2023年04月02日,2勝クラス,2018105326,01157,10-10-10-11,34.2
202309020409,6,7,8,グランスラムアスク,牝4,54.0,古川奈穂,0:2:00.2,1/2,23.1,7.0,452,[西] 矢作芳人,2000,晴,芝,良,2023年04月02日,2勝クラス,2019101629,01190,6-5-3-4,34.7
202309020409,7,8,10,アサケエース,牡6,54.0,田口貫太,0:2:00.4,1.1/2,86.0,9.0,442,[西] 大橋勇樹,2000,晴,芝,良,2023年04月02日,2勝クラス,2017103885,01208,8-8-7-10,34.6
202309020409,8,5,5,ピノクル,牡7,56.0,浜中俊,0:2:00.4,クビ,18.4,6.0,496,[西] 音無秀孝,2000,晴,芝,良,2023年04月02日,2勝クラス,2016105171,01115,10-10-10-7,34.5
202309020409,9,6,6,エールブラーヴ,牡6,55.0,今村聖奈,0:2:00.5,1/2,41.5,8.0,470,[西] 橋口慎介,2000,晴,芝,良,2023年04月02日,2勝クラス,2017101674,01193,2-2-2-2,35.3
202309020409,10,7,9,タガノカイ,牡5,57.0,古川吉洋,0:2:00.5,ハナ,10.6,5.0,522,[西] 宮徹,2000,晴,芝,良,2023年04月02日,2勝クラス,2018101970,01015,4-4-3-2,35.2
202309020409,11,8,11,パワータイショウ,牡4,51.0,松若風馬,0:2:01.1,3.1/2,128.8,11.0,496,[西] 村山明,2000,晴,芝,良,2023年04月02日,2勝クラス,2019106307,01154,6-5-6-6,35.6
