,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205050411,1,1,2,ウインシャーロット,牝4,53.0,石川裕紀,0:1:20.6,,2.8,1.0,496,[東] 和田正一,1400,曇,芝,良,2022年11月13日,オープン,2018101646,01150,2-2,34.0
202205050411,2,7,14,メイショウチタン,牡5,54.0,津村明秀,0:1:20.6,クビ,37.7,11.0,476,[西] 本田優,1400,曇,芝,良,2022年11月13日,オープン,2017104172,01092,1-1,34.2
202205050411,3,6,12,トリプルエース,牡5,55.0,マーカン,0:1:20.7,3/4,55.9,12.0,494,[西] 斉藤崇史,1400,曇,芝,良,2022年11月13日,オープン,2017110033,05626,7-8,33.6
202205050411,4,4,7,ルッジェーロ,セ7,55.0,ドイル,0:1:20.8,クビ,33.0,10.0,512,[東] 鹿戸雄一,1400,曇,芝,良,2022年11月13日,オープン,2015104347,05625,10-10,33.6
202205050411,5,6,11,グレイイングリーン,牡4,55.0,柴田大知,0:1:20.8,クビ,13.0,7.0,478,[西] 池江泰寿,1400,曇,芝,良,2022年11月13日,オープン,2018105454,01009,8-6,33.8
202205050411,6,1,1,テンハッピーローズ,牝4,53.0,今村聖奈,0:1:20.9,クビ,6.9,4.0,452,[西] 高柳大輔,1400,曇,芝,良,2022年11月13日,オープン,2018104750,01193,8-8,33.8
202205050411,7,8,17,アルピニズム,牡5,54.0,永野猛蔵,0:1:21.0,3/4,217.8,17.0,492,[東] 金成貴史,1400,曇,芝,良,2022年11月13日,オープン,2017104862,01188,12-10,33.8
202205050411,8,5,9,ラルナブリラーレ,牝5,53.0,鮫島克駿,0:1:21.0,アタマ,6.7,3.0,482,[西] 石坂公一,1400,曇,芝,良,2022年11月13日,オープン,2017104771,01157,16-16,33.3
202205050411,9,2,3,ザイツィンガー,牡6,53.0,木幡巧也,0:1:21.0,ハナ,121.4,15.0,426,[西] 牧田和弥,1400,曇,芝,良,2022年11月13日,オープン,2016103730,01162,12-13,33.5
202205050411,10,2,4,プルパレイ,牡3,55.0,三浦皇成,0:1:21.1,クビ,11.8,6.0,490,[西] 須貝尚介,1400,曇,芝,良,2022年11月13日,オープン,2019104911,01122,4-4,34.2
202205050411,11,5,10,ストーンリッジ,牡5,54.0,岩田望来,0:1:21.1,クビ,20.2,8.0,468,[西] 藤原英昭,1400,曇,芝,良,2022年11月13日,オープン,2017105298,01174,10-12,33.8
202205050411,12,8,18,リレーションシップ,牡5,55.0,松田大作,0:1:21.2,1/2,30.8,9.0,506,[西] 須貝尚介,1400,曇,芝,良,2022年11月13日,オープン,2017105272,01030,3-3,34.4
202205050411,13,4,8,シーズンズギフト,牝5,52.0,北村宏司,0:1:21.2,クビ,91.8,14.0,498,[東] 黒岩陽一,1400,曇,芝,良,2022年11月13日,オープン,2017105366,01043,16-16,33.6
202205050411,14,8,16,カイザーミノル,牡6,56.0,横山典弘,0:1:21.3,クビ,6.6,2.0,462,[西] 北出成人,1400,曇,芝,良,2022年11月13日,オープン,2016106232,00660,4-4,34.4
202205050411,15,7,13,マイネルアルケミー,牡6,54.0,野中悠太,0:1:21.3,アタマ,183.3,16.0,488,[東] 中野栄治,1400,曇,芝,良,2022年11月13日,オープン,2016102670,01158,14-13,33.8
202205050411,16,3,5,タマモメイトウ,牡6,54.0,内田博幸,0:1:21.4,3/4,259.6,18.0,498,[西] 藤岡健一,1400,曇,芝,良,2022年11月13日,オープン,2016100433,00422,14-13,34.0
202205050411,17,3,6,アオイクレアトール,牡5,54.0,戸崎圭太,0:1:21.6,1,11.2,5.0,490,[東] 古賀慎明,1400,曇,芝,良,2022年11月13日,オープン,2017104851,05386,6-6,34.6
202205050411,18,7,15,アイラブテーラー,牝6,53.0,吉田豊,0:1:23.0,9,87.0,13.0,464,[西] 河内洋,1400,曇,芝,良,2022年11月13日,オープン,2016102044,00733,18-18,33.6
