,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205020306,1,6,7,ジュタロウ,牡3,56.0,武豊,0:1:34.8,,3.9,2.0,476,[西] 河内洋,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019110053,00666,2-2,36.6
202205020306,2,2,2,イエヴァンポルッカ,牡3,54.0,永野猛蔵,0:1:35.5,4,19.6,5.0,482,[東] 伊藤圭三,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019103427,01188,10-9,36.0
202205020306,3,7,8,ジョイス,牡3,56.0,横山武史,0:1:35.5,ハナ,1.7,1.0,512,[東] 斎藤誠,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019104058,01170,4-4,36.7
202205020306,4,8,10,パワーブローキング,牡3,56.0,田辺裕信,0:1:36.0,3,45.2,7.0,520,[東] 栗田徹,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019101908,01075,2-2,37.7
202205020306,5,5,5,キボウノホシ,牡3,56.0,池添謙一,0:1:36.2,1.1/4,113.2,10.0,480,[東] 奥平雅士,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019101165,01032,9-9,36.6
202205020306,6,3,3,コースタルテラス,牡3,56.0,レーン,0:1:36.7,3,4.8,3.0,504,[東] 手塚貴久,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019105344,05585,6-6,37.7
202205020306,7,6,6,ラフシー,牡3,56.0,戸崎圭太,0:1:37.2,3,14.7,4.0,534,[東] 大竹正博,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019101896,05386,8-7,37.9
202205020306,8,8,11,セイカフォルゴーレ,牡3,56.0,石川裕紀,0:1:37.3,3/4,44.0,6.0,498,[東] 相沢郁,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019101923,01150,1-1,39.2
202205020306,9,4,4,グローリー,牡3,56.0,丸田恭介,0:1:37.6,1.1/2,176.8,11.0,466,[東] 佐藤吉勝,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019106238,01117,10-11,37.6
202205020306,10,7,9,ピンクダイヤ,牡3,56.0,菅原明良,0:1:38.4,5,70.2,9.0,468,[西] 森秀行,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019110090,01179,4-4,39.7
202205020306,11,1,1,マイネルサハラ,牡3,56.0,柴田大知,0:1:38.6,1.1/4,58.3,8.0,466,[東] 和田雄二,1600,晴,ダート,重,2022年04月30日,1勝クラス,2019103543,01009,6-7,39.3
