,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205040105,1,8,15,タイセイクラージュ,牡2,55.0,横山武史,0:1:47.0,,8.5,4.0,452,[西] 矢作芳人,1800,曇,芝,良,2022年10月08日,新馬,2020103394,01170,3-3-2,34.0
202205040105,2,4,8,レヴォルタード,牡2,55.0,ルメール,0:1:47.4,2.1/2,2.6,1.0,504,[東] 手塚貴久,1800,曇,芝,良,2022年10月08日,新馬,2020103524,05339,4-4-4,34.2
202205040105,3,1,2,ジャーニーメモリー,牡2,55.0,北村宏司,0:1:48.7,8,20.4,6.0,440,[東] 粕谷昌央,1800,曇,芝,良,2022年10月08日,新馬,2020104437,01043,7-7-7,35.2
202205040105,4,2,4,シャイニースイフト,牡2,52.0,佐々木大,0:1:48.7,ハナ,55.7,10.0,426,[東] 菊川正達,1800,曇,芝,良,2022年10月08日,新馬,2020101184,01197,4-4-4,35.4
202205040105,5,1,1,プレザントロンドン,牝2,54.0,三浦皇成,0:1:48.8,3/4,3.9,2.0,430,[東] 斎藤誠,1800,曇,芝,良,2022年10月08日,新馬,2020101576,01122,4-4-4,35.6
202205040105,6,8,16,マイネルパーヴェル,牡2,55.0,柴田大知,0:1:48.9,クビ,184.3,14.0,444,[東] 畠山吉宏,1800,曇,芝,良,2022年10月08日,新馬,2020105778,01009,7-7-7,35.4
202205040105,7,8,17,リリカル,牝2,54.0,吉田豊,0:1:49.0,1/2,21.2,7.0,512,[東] 戸田博文,1800,曇,芝,良,2022年10月08日,新馬,2020100079,00733,7-9-9,35.2
202205040105,8,3,6,レザン,牝2,51.0,原優介,0:1:49.0,ハナ,177.1,13.0,352,[東] 黒岩陽一,1800,曇,芝,良,2022年10月08日,新馬,2020101244,01184,12-12-11,34.7
202205040105,9,3,5,ショウミーザマネー,牝2,54.0,戸崎圭太,0:1:49.0,アタマ,5.8,3.0,496,[東] 蛯名正義,1800,曇,芝,良,2022年10月08日,新馬,2020102665,05386,12-12-11,34.7
202205040105,10,7,14,ロマンスハイウェイ,牡2,53.0,永野猛蔵,0:1:49.0,ハナ,117.3,11.0,488,[東] 伊藤圭三,1800,曇,芝,良,2022年10月08日,新馬,2020104114,01188,7-10-10,34.9
202205040105,11,4,7,ナイトフォールサン,牡2,55.0,石川裕紀,0:1:49.2,1.1/4,31.8,8.0,434,[東] 相沢郁,1800,曇,芝,良,2022年10月08日,新馬,2020100397,01150,1-1-1,36.5
202205040105,12,7,13,エイトキングゴッド,牡2,55.0,丹内祐次,0:1:49.4,1,43.0,9.0,476,[東] 青木孝文,1800,曇,芝,良,2022年10月08日,新馬,2020103865,01091,2-2-2,36.5
202205040105,13,6,12,コトブキヘスペラス,牡2,55.0,石橋脩,0:1:50.0,3.1/2,16.6,5.0,454,[東] 金成貴史,1800,曇,芝,良,2022年10月08日,新馬,2020100209,01077,16-16-16,34.6
202205040105,14,2,3,チェリーロマンス,牝2,52.0,山田敬士,0:1:50.7,4,174.9,12.0,494,[東] 勢司和浩,1800,曇,芝,良,2022年10月08日,新馬,2020100855,01173,14-14-14,35.8
202205040105,15,5,9,ブラッドタイプビー,牡2,55.0,野中悠太,0:1:50.8,1/2,281.7,17.0,492,[東] 根本康広,1800,曇,芝,良,2022年10月08日,新馬,2020109052,01158,14-15-14,35.8
202205040105,16,5,10,タカイチシップ,牝2,54.0,木幡初也,0:1:51.6,5,245.4,16.0,404,[東] 浅野洋一,1800,曇,芝,良,2022年10月08日,新馬,2020100889,01153,7-11-13,37.0
202205040105,17,6,11,ヘーデンチョウサン,牡2,55.0,木幡巧也,0:1:55.2,大,224.7,15.0,484,[東] 和田正一,1800,曇,芝,良,2022年10月08日,新馬,2020101145,01162,17-17-17,38.7
