,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202205010707,1,5,8,サンオブロジータ,セ5,57.0,菅原明良,0:1:38.6,,4.5,2.0,510,[東] 萩原清,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017101064,01179,9-10,36.5
202205010707,2,6,10,トミケンベレムド,牡4,57.0,吉田豊,0:1:39.1,3,24.6,8.0,542,[東] 小西一男,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018102528,00733,9-7,37.2
202205010707,3,4,6,ビヨンドザシーン,牡4,57.0,杉原誠人,0:1:39.2,3/4,112.4,12.0,460,[東] 斎藤誠,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018106610,01135,12-14,36.9
202205010707,4,4,7,リズムオブザナイト,牡4,57.0,Ｍ．デム,0:1:39.3,クビ,2.2,1.0,488,[東] 田中剛,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018104835,05212,9-10,37.2
202205010707,5,8,14,ガラデレオン,牡5,57.0,石川裕紀,0:1:39.3,ハナ,174.5,14.0,502,[東] 的場均,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017103406,01150,15-15,36.8
202205010707,6,5,9,アルマイナンナ,牝5,55.0,菱田裕二,0:1:39.4,1,66.7,10.0,454,[東] 高橋文雅,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017102945,01144,2-2,37.9
202205010707,7,7,12,ヨシオドライヴ,牡5,57.0,菊沢一樹,0:1:39.4,ハナ,9.3,4.0,508,[東] 清水英克,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017100553,01161,7-7,37.5
202205010707,8,6,11,ダイナストーン,牝4,55.0,戸崎圭太,0:1:39.6,1.1/4,11.0,5.0,532,[東] 藤沢和雄,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018103608,05386,3-3,38.0
202205010707,9,7,13,タシロ,牡5,57.0,岩部純二,0:1:39.8,1,83.5,11.0,540,[東] 的場均,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017104262,00726,4-6,38.0
202205010707,10,2,3,アイアゲート,牝4,55.0,坂井瑠星,0:1:39.8,クビ,21.8,7.0,512,[東] 田中博康,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018105360,01163,1-1,38.4
202205010707,11,2,2,トライフォーリアル,セ5,57.0,北村宏司,0:1:39.9,1/2,11.9,6.0,502,[東] 萩原清,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017105257,01043,12-12,37.7
202205010707,12,1,1,サプライズビュー,牡4,57.0,田中勝春,0:1:39.9,アタマ,7.3,3.0,516,[東] 栗田徹,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018102681,00684,7-7,37.9
202205010707,13,8,15,ラインスプラッシュ,牡4,57.0,三浦皇成,0:1:40.3,2,35.3,9.0,454,[東] 武藤善則,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018105488,01122,14-12,38.1
202205010707,14,3,4,ベルクハイム,牡5,54.0,小林脩斗,0:1:40.5,1.1/2,127.9,13.0,528,[東] 天間昭一,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2017105091,01183,4-3,38.8
202205010707,15,3,5,ワンプレート,牡4,57.0,野中悠太,0:1:42.0,9,177.1,15.0,510,[東] 高柳瑞樹,1600,曇,ダート,稍重,2022年02月19日,1勝クラス,2018106000,01158,4-3,40.3
