,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040509,1,4,6,ヒノクニ,牝2,53.0,長岡禎仁,0:1:09.3,,7.4,3.0,446,[東] 深山雅史,1200,晴,芝,良,2021年08月28日,オープン,2019109140,01142,2-2,34.4
202110040509,2,7,12,カシノコマンド,牝2,53.0,酒井学,0:1:09.5,1.1/2,9.9,4.0,422,[東] 天間昭一,1200,晴,芝,良,2021年08月28日,オープン,2019109149,01034,1-1,34.8
202110040509,3,8,13,イールテソーロ,牝2,53.0,鮫島克駿,0:1:10.0,2.1/2,5.5,2.0,456,[東] 加藤和宏,1200,晴,芝,良,2021年08月28日,オープン,2019109146,01157,2-2,35.1
202110040509,4,5,8,カシノプルタオルネ,牝2,53.0,角田大和,0:1:10.1,1,63.4,8.0,414,[西] 北出成人,1200,晴,芝,良,2021年08月28日,オープン,2019109154,01186,11-11,34.5
202110040509,5,6,9,カッコヨカ,牡2,53.0,岩田望来,0:1:10.3,1,12.7,5.0,430,[西] 笹田和秀,1200,晴,芝,良,2021年08月28日,オープン,2019109159,01174,6-6,35.3
202110040509,6,6,10,キリシマコトブキ,牝2,53.0,城戸義政,0:1:10.4,1/2,36.6,6.0,424,[東] 石毛善彦,1200,晴,芝,良,2021年08月28日,オープン,2019109151,01147,8-6,35.2
202110040509,7,3,4,サバイバルダンス,牝2,53.0,森裕太朗,0:1:10.5,1,135.0,10.0,398,[東] 和田雄二,1200,晴,芝,良,2021年08月28日,オープン,2019109114,01165,11-9,34.9
202110040509,8,4,5,シュンメキラリ,牝2,55.0,秋山真一,0:1:10.7,1,1.7,1.0,476,[西] 牧田和弥,1200,晴,芝,良,2021年08月28日,オープン,2019109121,01019,2-2,35.8
202110040509,9,2,2,カシノトムキャット,牡2,53.0,幸英明,0:1:10.9,1.1/2,89.5,9.0,462,[西] 谷潔,1200,晴,芝,良,2021年08月28日,オープン,2019109139,00732,8-8,35.7
202110040509,10,5,7,コウエイヨカオゴ,牝2,53.0,松山弘平,0:1:11.0,クビ,146.5,11.0,420,[西] 新谷功一,1200,晴,芝,良,2021年08月28日,オープン,2019109141,01126,13-13,35.2
202110040509,11,7,11,カシノグロウ,牝2,53.0,鮫島良太,0:1:11.7,4,293.4,14.0,472,[西] 藤沢則雄,1200,晴,芝,良,2021年08月28日,オープン,2019109148,01099,6-9,36.6
202110040509,12,1,1,コウユーキレカ,牝2,53.0,藤懸貴志,0:1:11.8,1/2,56.4,7.0,426,[西] 斉藤崇史,1200,晴,芝,良,2021年08月28日,オープン,2019109120,01138,2-2,36.9
202110040509,13,8,14,ダイチノツバサ,牝2,55.0,松本大輝,0:1:11.9,1/2,253.3,13.0,448,[地] 池田忠好,1200,晴,芝,良,2021年08月28日,オープン,2019109134,01191,10-12,36.5
202110040509,14,3,3,ハナハナグスト,牝2,55.0,藤井勘一,0:1:11.9,ハナ,165.4,12.0,490,[地] 手島勝利,1200,晴,芝,良,2021年08月28日,オープン,2019109116,05525,14-13,36.0
