,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110030510,1,6,10,サトノガイア,牝4,55.0,太宰啓介,0:1:45.3,,27.2,7.0,480,[西] 高橋亮,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017103237,01037,12-12-7-7,37.8
202110030510,2,4,5,フルヴォート,牡3,54.0,川田将雅,0:1:45.4,3/4,2.0,1.0,496,[西] 西村真幸,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2018105350,01088,11-11-7-9,38.0
202110030510,3,7,11,ハリーバローズ,牡4,57.0,岩田望来,0:1:45.5,クビ,35.7,10.0,488,[西] 上村洋行,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017110172,01174,2-2-2-1,38.7
202110030510,4,4,6,ハイパーノヴァ,セ7,57.0,幸英明,0:1:45.5,ハナ,10.7,4.0,488,[西] 大根田裕,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2014103394,00732,14-14-10-3,37.9
202110030510,5,5,7,トゥインクルリーフ,牝5,55.0,松山弘平,0:1:45.9,2.1/2,32.8,9.0,472,[西] 吉岡辰弥,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2016105433,01126,4-4-4-3,38.8
202110030510,6,8,14,サンマルエンパイア,牡7,57.0,柴山雄一,0:1:46.0,1/2,20.5,6.0,476,[西] 大橋勇樹,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2014104516,05243,7-5-4-3,38.9
202110030510,7,1,1,タガノウィリアム,牡4,57.0,秋山真一,0:1:46.2,1.1/4,5.1,2.0,486,[西] 中尾秀正,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017101725,01019,1-1-1-2,39.5
202110030510,8,2,2,アドマイヤビーナス,牝5,55.0,西村淳也,0:1:46.2,アタマ,13.9,5.0,478,[西] 須貝尚介,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2016104724,01171,5-5-7-9,38.8
202110030510,9,3,3,スズカクローカス,牝5,55.0,中井裕二,0:1:46.5,2,61.7,13.0,442,[西] 杉山佳明,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2016104066,01141,13-13-11-11,38.8
202110030510,10,5,8,ルドンカズマ,牡4,57.0,松若風馬,0:1:46.7,1.1/4,31.4,8.0,492,[西] 杉山晴紀,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017102894,01154,6-5-4-7,39.6
202110030510,11,6,9,アフィラトゥーラ,牡4,57.0,斎藤新,0:1:46.8,クビ,53.2,11.0,498,[西] 森田直行,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017102543,01178,10-10-11-12,39.0
202110030510,12,8,13,エターナリー,牡4,57.0,福永祐一,0:1:46.8,アタマ,6.0,3.0,450,[西] 辻野泰之,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2017105027,01014,3-3-3-3,39.8
202110030510,13,7,12,ペイシャクレア,牝5,55.0,国分優作,0:1:48.5,10,98.2,14.0,426,[西] 坂口智康,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2016101769,01125,7-8-11-13,40.8
202110030510,14,3,4,ノーチラス,牝5,55.0,浜中俊,0:1:49.0,3,56.4,12.0,470,[西] 松永幹夫,1700,小雨,ダート,良,2021年07月17日,2勝クラス,2016102181,01115,7-8-14-13,41.1
