,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110020705,1,6,7,テイエムグッドマン,牡7,60.0,高田潤,0:3:17.3,,6.7,4.0,498,[西] 武英智,2860,曇,障害,重,2021年03月06日,未勝利,2014101308,01046,1-1-1-1,13.8
202110020705,2,8,11,ムーンレイカー,牡6,60.0,森一馬,0:3:17.8,3,2.9,1.0,490,[西] 池添兼雄,2860,曇,障害,重,2021年03月06日,未勝利,2015106157,01139,3-3-2-2,13.8
202110020705,3,3,3,ミラビリア,牝6,58.0,金子光希,0:3:17.9,3/4,11.8,7.0,464,[東] 伊坂重信,2860,曇,障害,重,2021年03月06日,未勝利,2015105429,01052,5-5-2-2,13.8
202110020705,4,7,10,タイセイソニック,牡6,60.0,蓑島靖典,0:3:18.3,2.1/2,46.0,9.0,476,[東] 高橋裕,2860,曇,障害,重,2021年03月06日,未勝利,2015102528,01068,8-6-5-4,13.9
202110020705,5,4,4,タガノジェロディ,牡5,60.0,中村将之,0:3:18.7,2.1/2,6.7,3.0,482,[西] 浅見秀一,2860,曇,障害,重,2021年03月06日,未勝利,2016100964,01101,2-2-4-4,13.9
202110020705,6,7,9,ホウオウアクセル,牡5,60.0,北沢伸也,0:3:19.8,7,4.9,2.0,446,[西] 宮徹,2860,曇,障害,重,2021年03月06日,未勝利,2016105492,00691,8-10-8-8,14.0
202110020705,7,5,5,シャンボールナイト,セ6,60.0,石神深一,0:3:20.1,1.3/4,46.4,10.0,476,[東] 武井亮,2860,曇,障害,重,2021年03月06日,未勝利,2015109076,01059,10-9-7-6,14.0
202110020705,8,6,8,シゲルアメジスト,牡5,60.0,上野翔,0:3:21.9,大,58.9,11.0,496,[東] 石毛善彦,2860,曇,障害,重,2021年03月06日,未勝利,2016102299,01087,4-3-6-7,14.1
202110020705,9,5,6,オレンジオレンジ,牝5,58.0,黒岩悠,0:3:22.8,5,9.6,6.0,456,[西] 平田修,2860,曇,障害,重,2021年03月06日,未勝利,2016105972,01072,6-6-9-9,14.2
202110020705,10,2,2,メリディアンローグ,牡4,59.0,五十嵐雄,0:3:23.1,2,23.3,8.0,488,[東] 藤沢和雄,2860,曇,障害,重,2021年03月06日,未勝利,2017105375,01069,12-12-11-11,14.2
202110020705,11,1,1,トゥーフラッシー,牝5,58.0,高野和馬,0:3:24.6,9,119.0,12.0,466,[東] 小桧山悟,2860,曇,障害,重,2021年03月06日,未勝利,2016104029,01089,11-11-10-10,14.3
202110020705,中,8,12,ジェミニキング,セ5,60.0,難波剛健,,,8.8,5.0,470,[西] 服部利之,2860,曇,障害,重,2021年03月06日,未勝利,2016103252,01066,7-8,
