,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110030409,1,6,6,ディヴァインラヴ,牝3,52.0,福永祐一,0:2:37.9,,3.1,1.0,480,[西] 斉藤崇史,2600,曇,芝,良,2021年07月11日,1勝クラス,2018105155,01014,4-3-3-3,34.0
202110030409,2,8,9,ミステリーウェイ,セ3,54.0,斎藤新,0:2:38.2,1.3/4,19.2,7.0,470,[西] 安田隆行,2600,曇,芝,良,2021年07月11日,1勝クラス,2018104638,01178,1-1-1-1,34.8
202110030409,3,4,4,クープラン,牡3,54.0,和田竜二,0:2:38.2,クビ,5.3,3.0,520,[西] 橋田満,2600,曇,芝,良,2021年07月11日,1勝クラス,2018103762,01018,2-2-2-2,34.5
202110030409,4,7,8,レッドレイル,セ5,57.0,西村淳也,0:2:39.0,5,9.0,5.0,434,[西] 辻野泰之,2600,曇,芝,良,2021年07月11日,1勝クラス,2016105133,01171,9-9-4-4,34.9
202110030409,5,3,3,コートダルジャン,牝3,52.0,藤岡佑介,0:2:39.0,クビ,5.9,4.0,468,[西] 牧田和弥,2600,曇,芝,良,2021年07月11日,1勝クラス,2018105490,01093,5-5-8-7,34.5
202110030409,6,8,10,クールファイブ,牡3,54.0,鮫島克駿,0:2:39.3,1.1/2,14.6,6.0,482,[西] 友道康夫,2600,曇,芝,良,2021年07月11日,1勝クラス,2018105159,01157,5-3-4-4,35.2
202110030409,7,7,7,キャプテンドレイク,牡4,57.0,松山弘平,0:2:39.3,クビ,3.9,2.0,478,[西] 今野貞一,2600,曇,芝,良,2021年07月11日,1勝クラス,2017104852,01126,3-5-6-6,34.9
202110030409,8,2,2,エバーマノ,牝4,55.0,幸英明,0:2:40.2,5,20.9,8.0,468,[西] 藤岡健一,2600,曇,芝,良,2021年07月11日,1勝クラス,2017104801,00732,7-8-6-8,35.8
202110030409,9,1,1,ポルタフォリオ,牡3,54.0,藤岡康太,0:2:40.5,1.3/4,29.3,9.0,498,[西] 角田晃一,2600,曇,芝,良,2021年07月11日,1勝クラス,2018104525,01116,7-7-8-9,36.0
202110030409,10,5,5,ファントムバローズ,牡3,54.0,松本大輝,0:2:40.6,1/2,119.3,10.0,424,[西] 寺島良,2600,曇,芝,良,2021年07月11日,1勝クラス,2018106112,01191,10-9-10-9,35.9
