,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110020405,1,4,7,ホウオウジョルノ,牡3,56.0,横山和生,0:2:01.6,,13.4,6.0,468,[西] 安田翔伍,2000,晴,芝,良,2021年02月21日,未勝利,2018103565,01140,15-15-3-1,36.0
202110020405,2,6,11,ニホンピロタイズ,牡3,56.0,西村淳也,0:2:01.6,クビ,2.9,1.0,456,[西] 大橋勇樹,2000,晴,芝,良,2021年02月21日,未勝利,2018104160,01171,5-6-8-6,35.7
202110020405,3,1,1,パソロブレス,牡3,56.0,吉田隼人,0:2:01.9,1.3/4,8.8,5.0,500,[西] 杉山晴紀,2000,晴,芝,良,2021年02月21日,未勝利,2018105118,01095,7-6-5-3,36.2
202110020405,4,5,9,リフレーミング,牡3,53.0,秋山稔樹,0:2:02.1,1.1/2,70.0,11.0,462,[西] 鮫島一歩,2000,晴,芝,良,2021年02月21日,未勝利,2018104225,01181,11-13-15-13,35.4
202110020405,5,3,4,ゼンダンピューマ,セ3,56.0,勝浦正樹,0:2:02.5,2.1/2,19.0,7.0,458,[東] 藤原辰雄,2000,晴,芝,良,2021年02月21日,未勝利,2018100430,01025,13-11-8-6,36.6
202110020405,6,5,8,コスモホクシン,牡3,56.0,丹内祐次,0:2:02.6,1/2,8.4,4.0,484,[西] 西園正都,2000,晴,芝,良,2021年02月21日,未勝利,2018102146,01091,2-2-2-2,37.1
202110020405,7,8,15,ベルンハルト,牡3,55.0,団野大成,0:2:02.7,1/2,5.7,3.0,492,[西] 池江泰寿,2000,晴,芝,良,2021年02月21日,未勝利,2018104918,01180,8-8-10-10,36.6
202110020405,8,7,12,エルブルスシチー,牡3,56.0,難波剛健,0:2:02.9,1.1/2,145.3,13.0,478,[西] 高橋義忠,2000,晴,芝,良,2021年02月21日,未勝利,2018106376,01066,9-9-5-3,37.2
202110020405,9,4,6,ウィスク,牝3,51.0,小林凌大,0:2:03.3,2.1/2,37.6,8.0,414,[東] 小島茂之,2000,晴,芝,良,2021年02月21日,未勝利,2018106656,01177,9-9-10-8,37.2
202110020405,10,8,14,ウインマイソウル,牡3,55.0,菅原明良,0:2:03.4,1/2,53.5,9.0,418,[東] 水野貴広,2000,晴,芝,良,2021年02月21日,未勝利,2018101635,01179,11-12-13-10,37.2
202110020405,11,6,10,ウインガヴァナー,牡3,56.0,石川裕紀,0:2:03.5,1/2,94.8,12.0,492,[西] 西園正都,2000,晴,芝,良,2021年02月21日,未勝利,2018106172,01150,5-4-5-13,37.8
202110020405,12,7,13,キクノトーヴァー,牡3,56.0,和田竜二,0:2:03.9,2.1/2,69.9,10.0,458,[西] 牧田和弥,2000,晴,芝,良,2021年02月21日,未勝利,2018102331,01018,3-2-3-8,38.3
202110020405,13,2,3,アルシオーネ,牡3,56.0,藤岡佑介,0:2:04.7,5,3.5,2.0,502,[西] 矢作芳人,2000,晴,芝,良,2021年02月21日,未勝利,2018106561,01093,13-13-13-10,38.5
202110020405,14,2,2,ボタンザクラ,牝3,54.0,菱田裕二,0:2:04.8,クビ,181.3,14.0,426,[西] 渡辺薫彦,2000,晴,芝,良,2021年02月21日,未勝利,2018101823,01144,1-1-1-3,39.3
202110020405,15,3,5,キタノアヴァロン,牡3,54.0,山田敬士,0:2:06.2,9,307.8,15.0,446,[東] 土田稔,2000,晴,芝,良,2021年02月21日,未勝利,2018104461,01173,4-4-10-15,40.1
