,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040608,1,4,5,ピュアブリス,牝3,52.0,松若風馬,0:0:58.8,,7.0,4.0,454,[西] 杉山晴紀,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018103058,01154,1-1,35.8
202110040608,2,4,6,エルズリー,牝5,55.0,藤岡康太,0:0:59.1,2,2.8,1.0,522,[西] 吉岡辰弥,1000,晴,ダート,良,2021年08月29日,1勝クラス,2016110062,01116,7-5,35.6
202110040608,3,6,9,ミラクル,牝3,52.0,川須栄彦,0:0:59.3,1,4.5,2.0,446,[西] 加用正,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018100623,01128,7-7,35.7
202110040608,4,2,2,チャーミングアクト,牝4,55.0,鮫島良太,0:0:59.5,1.1/4,52.7,11.0,468,[西] 飯田雄三,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017105070,01099,7-8,35.9
202110040608,5,6,10,ザモウコダマシイ,牝3,52.0,藤懸貴志,0:0:59.7,1.1/4,47.2,10.0,454,[西] 坂口智康,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018104367,01138,14-13,35.1
202110040608,6,5,7,キュウドウクン,牡5,54.0,松本大輝,0:0:59.9,1.1/4,82.0,13.0,466,[西] 森秀行,1000,晴,ダート,良,2021年08月29日,1勝クラス,2016110118,01191,3-2,36.5
202110040608,7,1,1,ホクリュウオウ,牡6,57.0,西村淳也,0:0:59.9,クビ,183.4,14.0,492,[西] 森秀行,1000,晴,ダート,良,2021年08月29日,1勝クラス,2015110072,01171,13-13,35.5
202110040608,8,7,11,ヒロシゲペッパー,牡4,56.0,富田暁,0:0:59.9,ハナ,14.1,6.0,486,[西] 武英智,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017103363,01168,11-10,36.0
202110040608,9,8,14,ミヤコシスター,牝4,55.0,岩田望来,0:1:00.1,1,42.9,9.0,480,[西] 浅見秀一,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017104573,01174,11-11,36.1
202110040608,10,3,4,フチサンメルチャン,牡4,57.0,城戸義政,0:1:00.1,クビ,18.4,8.0,472,[西] 服部利之,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017100922,01147,3-2,36.8
202110040608,11,7,12,コズミックランナー,牡4,54.0,角田大和,0:1:00.4,1.1/2,12.6,5.0,452,[西] 長谷川浩,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017102513,01186,3-5,37.0
202110040608,12,5,8,ラストバリオン,牡3,54.0,高倉稜,0:1:00.9,3,15.0,7.0,492,[西] 牧浦充徳,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018104064,01130,2-2,37.7
202110040608,13,8,13,グッドステージ,牡4,56.0,斎藤新,0:1:01.1,1.1/4,61.4,12.0,528,[西] 宮徹,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017103395,01178,7-8,37.6
202110040608,14,3,3,キャンユーキッス,牝3,52.0,酒井学,0:1:01.3,1.1/2,5.6,3.0,446,[西] 鈴木孝志,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018100611,01034,3-11,38.0
