,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110010110,1,1,2,タマモティータイム,牝4,54.0,鮫島良太,0:1:07.4,,2.6,1.0,460,[西] 南井克巳,1200,晴,芝,良,2021年01月16日,2勝クラス,2017104067,01099,1-1,34.5
202110010110,2,1,1,インザムービー,牝4,51.0,菅原明良,0:1:08.0,3.1/2,29.6,10.0,492,[西] 牧田和弥,1200,晴,芝,良,2021年01月16日,2勝クラス,2017104059,01179,4-2,34.8
202110010110,3,7,13,メイショウシャチ,牡8,53.0,古川吉洋,0:1:08.1,クビ,208.9,17.0,480,[西] 石橋守,1200,晴,芝,良,2021年01月16日,2勝クラス,2013103823,01015,10-9,34.2
202110010110,4,6,12,マッスルマサムネ,セ6,54.0,川又賢治,0:1:08.2,1/2,36.6,11.0,494,[西] 池添学,1200,晴,芝,良,2021年01月16日,2勝クラス,2015104053,01166,16-15,33.6
202110010110,5,4,7,ディモールト,牡4,54.0,勝浦正樹,0:1:08.2,1/2,57.6,15.0,512,[西] 角田晃一,1200,晴,芝,良,2021年01月16日,2勝クラス,2017104055,01025,12-11,34.1
202110010110,6,3,6,バカラクイーン,牝5,52.0,丹内祐次,0:1:08.3,1/2,14.4,4.0,476,[東] 武井亮,1200,晴,芝,良,2021年01月16日,2勝クラス,2016101947,01091,7-5,34.7
202110010110,7,8,17,ビオグラフィー,牝4,52.0,富田暁,0:1:08.3,ハナ,18.8,5.0,472,[西] 藤岡健一,1200,晴,芝,良,2021年01月16日,2勝クラス,2017105421,01168,2-2,35.3
202110010110,8,5,9,タガノカルラ,牡5,55.0,酒井学,0:1:08.3,クビ,23.4,8.0,452,[西] 本田優,1200,晴,芝,良,2021年01月16日,2勝クラス,2016100520,01034,14-13,33.9
202110010110,9,5,10,スマイルスター,牝5,52.0,亀田温心,0:1:08.6,1.1/2,53.1,14.0,508,[東] 大竹正博,1200,晴,芝,良,2021年01月16日,2勝クラス,2016105994,01176,12-11,34.5
202110010110,10,7,14,レッドベレーザ,牝5,52.0,荻野極,0:1:08.6,クビ,49.4,13.0,438,[西] 石坂正,1200,晴,芝,良,2021年01月16日,2勝クラス,2016104673,01160,16-15,34.0
202110010110,11,4,8,ファストボウラー,牡4,54.0,藤岡佑介,0:1:08.8,3/4,38.0,12.0,476,[西] 渡辺薫彦,1200,晴,芝,良,2021年01月16日,2勝クラス,2017104329,01093,5-5,35.5
202110010110,12,2,4,グランマリアージュ,牝4,54.0,団野大成,0:1:08.9,1/2,8.6,3.0,464,[西] 牧浦充徳,1200,晴,芝,良,2021年01月16日,2勝クラス,2017109097,01180,5-5,35.6
202110010110,13,8,18,ラキ,牝4,53.0,小崎綾也,0:1:08.9,クビ,25.9,9.0,458,[西] 小崎憲,1200,晴,芝,良,2021年01月16日,2勝クラス,2017103886,01152,9-10,35.1
202110010110,14,8,16,クリノイダテン,牡6,54.0,森裕太朗,0:1:08.9,アタマ,78.2,16.0,446,[西] 谷潔,1200,晴,芝,良,2021年01月16日,2勝クラス,2015102095,01165,16-15,34.4
202110010110,15,3,5,ハーキーステップ,牡5,53.0,加藤祥太,0:1:09.0,クビ,274.4,18.0,506,[西] 浜田多実,1200,晴,芝,良,2021年01月16日,2勝クラス,2016101815,01156,14-13,34.6
202110010110,16,7,15,テーオーマルクス,牡4,54.0,藤岡康太,0:1:09.1,3/4,22.5,7.0,502,[西] 宮徹,1200,晴,芝,良,2021年01月16日,2勝クラス,2017103895,01116,7-8,35.5
202110010110,17,2,3,サウンドカナロア,牡5,55.0,斎藤新,0:1:09.4,1.3/4,21.7,6.0,472,[西] 村山明,1200,晴,芝,良,2021年01月16日,2勝クラス,2016100455,01178,2-4,36.4
202110010110,中,6,11,ゼツエイ,牡4,54.0,西村淳也,,,3.3,2.0,500,[西] 音無秀孝,1200,晴,芝,良,2021年01月16日,2勝クラス,2017110178,01171,10-18,
