,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110020209,1,4,7,フラッグアドミラル,牡7,57.0,勝浦正樹,0:1:46.0,,7.1,3.0,472,[東] 新開幸一,1700,曇,ダート,良,2021年02月14日,1勝クラス,2014104240,01025,1-1-1-1,39.2
202110020209,2,6,10,モズピンポン,牡4,56.0,菱田裕二,0:1:46.1,1/2,10.7,6.0,510,[西] 矢作芳人,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017102270,01144,3-2-4-2,38.9
202110020209,3,7,12,スズカパンサー,牡4,54.0,山田敬士,0:1:47.4,8,3.1,1.0,468,[西] 西村真幸,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017106365,01173,3-2-2-2,40.4
202110020209,4,5,9,グリッサード,牡5,57.0,川又賢治,0:1:47.8,2.1/2,10.7,5.0,490,[西] 吉村圭司,1700,曇,ダート,良,2021年02月14日,1勝クラス,2016104716,01166,7-7-6-6,40.2
202110020209,5,3,4,グレアミラージュ,牡4,56.0,小牧太,0:1:47.9,1/2,40.7,10.0,462,[西] 笹田和秀,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017100426,00894,9-7-6-7,40.2
202110020209,6,5,8,トレーンベアラー,牝4,54.0,吉田隼人,0:1:47.9,ハナ,4.3,2.0,452,[西] 石坂正,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017110135,01095,7-9-8-7,40.0
202110020209,7,8,15,マイネルエンカント,牡4,56.0,丹内祐次,0:1:48.0,1/2,14.0,8.0,466,[東] 和田勇介,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017101945,01091,11-11-10-9,39.7
202110020209,8,6,11,コスモケルビン,牡4,56.0,黛弘人,0:1:48.1,3/4,343.0,15.0,508,[東] 佐藤吉勝,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017101904,01109,11-11-11-12,39.5
202110020209,9,8,14,テンナイトパール,牝5,52.0,小林凌大,0:1:48.3,1.1/4,114.7,14.0,488,[東] 小西一男,1700,曇,ダート,良,2021年02月14日,1勝クラス,2016105014,01177,10-10-11-13,39.7
202110020209,10,4,6,エスポワールミノル,牡4,56.0,藤岡康太,0:1:48.4,1/2,9.3,4.0,528,[西] 野中賢二,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017104082,01116,14-13-11-10,39.8
202110020209,11,2,2,オールミラージュ,牡5,56.0,菅原明良,0:1:48.5,クビ,25.8,9.0,450,[東] 深山雅史,1700,曇,ダート,良,2021年02月14日,1勝クラス,2016103505,01179,5-5-5-4,41.1
202110020209,12,7,13,エヴァキュアン,牡5,54.0,泉谷楓真,0:1:48.6,1/2,13.2,7.0,504,[西] 中竹和也,1700,曇,ダート,良,2021年02月14日,1勝クラス,2016110154,01182,2-2-2-4,41.6
202110020209,13,3,5,ワセダウォリアー,セ4,56.0,原田和真,0:1:49.4,5,60.6,12.0,470,[東] 池上昌和,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017105397,01143,15-14-14-14,40.2
202110020209,14,2,3,アスターコルネット,牡4,55.0,菊沢一樹,0:1:49.6,1.1/4,86.8,13.0,488,[西] 南井克巳,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017105753,01161,5-5-9-10,41.5
202110020209,15,1,1,ショウナンダイキチ,牡4,55.0,斎藤新,0:1:51.1,9,44.9,11.0,490,[西] 松下武士,1700,曇,ダート,良,2021年02月14日,1勝クラス,2017100032,01178,13-14-15-15,40.9
