,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040505,1,7,11,ラスマドレス,牝2,54.0,西村淳也,0:1:47.3,,6.3,2.0,432,[西] 安田隆行,1800,晴,芝,良,2021年08月28日,新馬,2019105048,01171,4-2-2-2,34.5
202110040505,2,6,9,ウムラウト,牝2,54.0,鮫島克駿,0:1:47.8,2.1/2,22.3,7.0,384,[西] 吉村圭司,1800,晴,芝,良,2021年08月28日,新馬,2019104527,01157,2-1-1-1,35.1
202110040505,3,4,5,ワーフデール,牝2,54.0,松若風馬,0:1:47.9,1/2,11.2,3.0,438,[西] 森田直行,1800,晴,芝,良,2021年08月28日,新馬,2019105445,01154,6-8-3-4,34.9
202110040505,4,5,7,アドマイヤグリーゼ,牝2,54.0,藤岡康太,0:1:48.6,4,1.5,1.0,434,[西] 友道康夫,1800,晴,芝,良,2021年08月28日,新馬,2019105043,01116,8-7-3-3,35.7
202110040505,5,3,3,ゴルトシュミーデ,牝2,54.0,浜中俊,0:1:49.0,2.1/2,43.1,9.0,444,[西] 村山明,1800,晴,芝,良,2021年08月28日,新馬,2019104839,01115,9-9-5-5,35.8
202110040505,6,6,8,ペアブロッサム,牝2,54.0,秋山真一,0:1:49.1,クビ,69.4,10.0,470,[西] 鈴木孝志,1800,晴,芝,良,2021年08月28日,新馬,2019100638,01019,12-11-10-9,35.7
202110040505,7,4,4,エイユーカリーナ,牝2,54.0,国分優作,0:1:49.5,2.1/2,24.8,8.0,434,[西] 岡田稲男,1800,晴,芝,良,2021年08月28日,新馬,2019103595,01125,5-5-6-5,36.2
202110040505,8,5,6,ドゥライトアルディ,牝2,54.0,和田竜二,0:1:50.0,2.1/2,16.7,5.0,484,[西] 西村真幸,1800,晴,芝,良,2021年08月28日,新馬,2019105849,01018,6-5-6-5,36.7
202110040505,9,8,13,ディリジェンス,牝2,54.0,松山弘平,0:1:50.6,3.1/2,21.0,6.0,422,[西] 橋口慎介,1800,晴,芝,良,2021年08月28日,新馬,2019106381,01126,9-9-6-10,37.3
202110040505,10,2,2,ジョウショーベスト,牝2,54.0,藤懸貴志,0:1:50.8,1.1/2,94.2,12.0,464,[西] 服部利之,1800,晴,芝,良,2021年08月28日,新馬,2019100233,01138,1-2-6-5,37.5
202110040505,11,7,10,スクリーンアピール,牝2,54.0,岩田望来,0:1:50.8,アタマ,13.9,4.0,440,[西] 奥村豊,1800,晴,芝,良,2021年08月28日,新馬,2019105127,01174,9-11-12-11,36.7
202110040505,12,1,1,サンボールダー,牝2,51.0,角田大和,0:1:51.1,1.3/4,145.3,13.0,452,[西] 角田晃一,1800,晴,芝,良,2021年08月28日,新馬,2019101535,01186,13-13-13-12,36.7
202110040505,13,8,12,ゲンパチラブハート,牝2,54.0,幸英明,0:1:52.8,10,74.3,11.0,494,[西] 佐々木晶,1800,晴,芝,良,2021年08月28日,新馬,2019103538,00732,2-2-11-12,39.0
