,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202110040808,1,8,12,フチサンメルチャン,牡4,57.0,小牧太,0:0:58.3,,26.1,8.0,470,[西] 服部利之,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2017100922,00894,2-2,35.0
202110040808,2,7,10,ムジック,牝3,53.0,長岡禎仁,0:0:58.5,1.1/2,1.8,1.0,494,[西] 高橋亮,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018106502,01142,1-1,35.2
202110040808,3,8,13,サイモンルピナス,牝3,53.0,川須栄彦,0:0:58.5,アタマ,8.9,4.0,428,[西] 羽月友彦,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018106553,01128,3-3,35.0
202110040808,4,5,7,ムーンオブバローダ,牡5,57.0,鮫島克駿,0:0:59.0,3,8.0,3.0,498,[西] 坂口智康,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2016105117,01157,11-9,34.7
202110040808,5,1,1,アメリカンベイビー,牡4,57.0,松山弘平,0:0:59.2,1,4.8,2.0,500,[西] 庄野靖志,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2017102923,01126,4-4,35.6
202110040808,6,6,8,プラットフォーマー,牝4,55.0,川島信二,0:0:59.2,クビ,60.7,10.0,466,[西] 新谷功一,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2017105018,01062,4-4,35.6
202110040808,7,2,2,スマートネクタル,牝3,52.0,富田暁,0:0:59.4,1.1/4,23.9,7.0,452,[西] 吉田直弘,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018101044,01168,6-6,35.7
202110040808,8,4,5,スターオブスパーダ,牡3,55.0,城戸義政,0:0:59.5,3/4,20.0,6.0,432,[西] 荒川義之,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018103170,01147,8-8,35.4
202110040808,9,6,9,アスクドンキバック,牡3,52.0,角田大和,0:1:00.0,3,71.0,12.0,460,[西] 梅田智之,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018101299,01186,6-6,36.3
202110040808,10,5,6,フェブキラナ,牡3,55.0,幸英明,0:1:00.2,1.1/4,11.8,5.0,462,[西] 川村禎彦,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018101596,00732,12-12,35.0
202110040808,11,3,3,スパークリングアイ,牡3,55.0,秋山真一,0:1:00.3,1,63.6,11.0,488,[西] 大根田裕,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018102477,01019,8-9,36.2
202110040808,12,4,4,ラストバリオン,牡3,51.0,永島まな,0:1:00.8,3,53.5,9.0,492,[西] 牧浦充徳,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2018104064,01187,10-11,36.6
202110040808,除,7,11,ジュランド,牝4,55.0,中井裕二,,,---,,406,[西] 渡辺薫彦,1000,曇,ダート,稍重,2021年09月05日,1勝クラス,2017101369,01141,,
