,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020105,1,7,13,ナックブレイブ,牡2,54.0,木幡巧也,0:1:11.1,,12.7,5.0,470,[東] 杉浦宏昭,1200,晴,芝,良,2022年07月02日,新馬,2020100355,01162,3-3,36.3
202203020105,2,3,4,ブーケファロス,牡2,52.0,永野猛蔵,0:1:11.2,1/2,23.8,6.0,426,[東] 清水英克,1200,晴,芝,良,2022年07月02日,新馬,2020101419,01188,7-7,34.6
202203020105,3,2,2,シナロアテソーロ,牝2,54.0,戸崎圭太,0:1:11.5,2,7.5,3.0,442,[東] 奥平雅士,1200,晴,芝,良,2022年07月02日,新馬,2020106778,05386,1-1,37.0
202203020105,4,4,7,キタウイング,牝2,54.0,杉原誠人,0:1:11.6,1/2,38.5,8.0,432,[東] 小島茂之,1200,晴,芝,良,2022年07月02日,新馬,2020106967,01135,9-8,34.7
202203020105,5,6,10,ストリートジャガー,牡2,54.0,石川裕紀,0:1:11.8,1.1/2,24.2,7.0,482,[東] 松山将樹,1200,晴,芝,良,2022年07月02日,新馬,2020102060,01150,5-5,36.8
202203020105,6,5,8,ビルカール,牡2,54.0,柴田善臣,0:1:12.0,1,52.0,9.0,454,[東] 水野貴広,1200,晴,芝,良,2022年07月02日,新馬,2020105250,00641,8-8,35.3
202203020105,7,4,6,グラスヴィガー,牡2,54.0,津村明秀,0:1:12.1,1/2,1.9,1.0,460,[東] 尾形和幸,1200,晴,芝,良,2022年07月02日,新馬,2020103984,01092,3-3,37.3
202203020105,8,3,5,サンセットベリー,牡2,51.0,原優介,0:1:12.9,5,138.4,13.0,438,[東] 松永康利,1200,晴,芝,良,2022年07月02日,新馬,2020104204,01184,13-12,35.3
202203020105,9,8,15,ネバレチュゴー,牡2,54.0,松岡正海,0:1:13.0,クビ,71.0,10.0,502,[東] 西田雄一,1200,晴,芝,良,2022年07月02日,新馬,2020106983,01085,5-6,37.9
202203020105,10,6,11,ニシノメラーキ,牡2,54.0,内田博幸,0:1:13.3,2,75.1,11.0,428,[東] 的場均,1200,晴,芝,良,2022年07月02日,新馬,2020105477,00422,2-2,38.7
202203020105,11,7,12,クリイロ,牝2,54.0,三浦皇成,0:1:13.7,2,5.5,2.0,394,[東] 高橋裕,1200,晴,芝,良,2022年07月02日,新馬,2020100830,01122,9-10,36.8
202203020105,12,5,9,リュウノステルス,牡2,54.0,菅原明良,0:1:14.3,3.1/2,11.7,4.0,426,[東] 岩戸孝樹,1200,晴,芝,良,2022年07月02日,新馬,2020100312,01179,12-13,37.2
202203020105,13,1,1,テイエムリオンディ,牡2,54.0,武士沢友,0:1:14.6,1.1/2,127.6,12.0,490,[東] 石栗龍彦,1200,晴,芝,良,2022年07月02日,新馬,2020104197,01029,9-10,37.7
202203020105,14,8,14,シェイクオンイット,牡2,54.0,菊沢一樹,0:1:15.8,7,174.2,14.0,466,[東] 清水英克,1200,晴,芝,良,2022年07月02日,新馬,2020105212,01161,15-15,37.7
202203020105,15,2,3,ハスノミ,牡2,51.0,小林脩斗,0:1:15.9,3/4,184.4,15.0,424,[東] 松永康利,1200,晴,芝,良,2022年07月02日,新馬,2020109097,01183,13-14,38.3
