,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030506,1,1,1,ダノンピーカブー,牡3,55.0,菱田裕二,0:2:34.2,,3.3,1.0,474,[西] 大久保龍,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019104769,01144,1-1-1-1,39.7
202203030506,2,4,7,クロスザルビコン,牡5,55.0,横山琉人,0:2:34.4,1.1/2,11.0,4.0,448,[東] 大和田成,2400,晴,ダート,良,2022年11月19日,1勝クラス,2017105117,01192,7-7-5-2,39.6
202203030506,3,1,2,イシュタルゲート,牡6,57.0,西村淳也,0:2:34.5,クビ,13.3,5.0,520,[西] 茶木太樹,2400,晴,ダート,良,2022年11月19日,1勝クラス,2016104677,01171,4-4-5-6,39.7
202203030506,4,8,15,フロンタルジェダイ,牡3,55.0,富田暁,0:2:34.5,クビ,19.6,8.0,518,[西] 高橋義忠,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019104712,01168,4-4-3-2,39.8
202203030506,5,2,3,ミルトボス,牡4,56.0,泉谷楓真,0:2:35.1,3.1/2,72.6,15.0,492,[西] 中竹和也,2400,晴,ダート,良,2022年11月19日,1勝クラス,2018103437,01182,12-12-10-9,39.9
202203030506,6,5,9,スマイルライン,牡4,56.0,角田大和,0:2:35.1,アタマ,67.8,14.0,484,[西] 高野友和,2400,晴,ダート,良,2022年11月19日,1勝クラス,2018105109,01186,9-9-8-7,40.1
202203030506,7,6,12,サクセスミノル,牡3,54.0,亀田温心,0:2:35.2,クビ,13.8,6.0,476,[東] 中舘英二,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019106591,01176,11-10-8-7,40.2
202203030506,8,3,6,アコークロー,牝3,52.0,秋山稔樹,0:2:35.4,1.1/4,3.7,2.0,470,[東] 大竹正博,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019104478,01181,15-15-13-12,40.1
202203030506,9,4,8,コンテナジュニア,牡4,57.0,斎藤新,0:2:35.6,1.1/2,5.4,3.0,516,[西] 牧浦充徳,2400,晴,ダート,良,2022年11月19日,1勝クラス,2018104738,01178,12-12-14-12,40.2
202203030506,10,7,14,フロイング,牡4,57.0,菊沢一樹,0:2:35.7,1/2,50.2,12.0,476,[西] 加用正,2400,晴,ダート,良,2022年11月19日,1勝クラス,2018106386,01161,9-10-15-14,40.1
202203030506,11,8,16,ナムラスワガー,牡4,57.0,団野大成,0:2:36.0,1.3/4,61.7,13.0,478,[西] 荒川義之,2400,晴,ダート,良,2022年11月19日,1勝クラス,2018106715,01180,6-6-3-2,41.3
202203030506,12,6,11,ゼニット,牡3,53.0,小林脩斗,0:2:36.1,1/2,47.9,11.0,498,[東] 久保田貴,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019101675,01183,14-14-15-14,40.6
202203030506,13,7,13,ディサイド,牡3,55.0,北村友一,0:2:36.2,1/2,18.8,7.0,468,[西] 高野友和,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019100663,01102,2-2-2-2,41.6
202203030506,14,5,10,セイウンガレオン,牡3,55.0,黛弘人,0:2:36.4,1,31.4,9.0,526,[東] 奥平雅士,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019103158,01109,16-15-10-10,41.2
202203030506,15,2,4,アトレイユ,牡3,55.0,加藤祥太,0:2:36.5,クビ,31.8,10.0,486,[西] 杉山晴紀,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019103336,01156,7-7-10-10,41.3
202203030506,16,3,5,フジフォンテ,牡3,53.0,原優介,0:2:37.4,5,129.3,16.0,454,[東] 尾形和幸,2400,晴,ダート,良,2022年11月19日,1勝クラス,2019105759,01184,3-3-5-14,42.6
