,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030203,1,6,11,スマートムーラン,牝3,53.0,秋山真一,0:1:45.4,,4.7,2.0,452,[西] 大久保龍,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019101778,01019,11-11-7-5,37.4
202203030203,2,2,2,タマモバンケット,牝3,53.0,菊沢一樹,0:1:45.5,3/4,12.0,7.0,484,[東] 菊沢隆徳,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019106688,01161,5-4-4-4,38.1
202203030203,3,2,3,エナハツホ,牝3,53.0,藤懸貴志,0:1:45.6,クビ,9.2,5.0,446,[西] 吉田直弘,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019100094,01138,14-13-11-10,37.3
202203030203,4,7,12,ヴィブラフォン,牝3,53.0,武藤雅,0:1:46.3,4,6.8,4.0,446,[東] 高木登,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019105096,01169,3-3-2-2,39.1
202203030203,5,8,14,ワイルドベティ,牝3,52.0,松本大輝,0:1:46.6,1.3/4,22.4,9.0,420,[西] 今野貞一,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019105073,01191,6-8-7-10,38.6
202203030203,6,3,5,ベルカノア,牝3,51.0,小林脩斗,0:1:46.7,1,4.6,1.0,462,[東] 武藤善則,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019101122,01183,3-4-4-5,39.2
202203030203,7,5,9,アレマーナ,牝3,52.0,角田大和,0:1:46.9,1.1/4,5.2,3.0,476,[西] 松下武士,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019105391,01186,2-2-2-1,39.8
202203030203,8,5,8,ラートリー,牝3,53.0,柴田善臣,0:1:47.1,1,11.2,6.0,452,[東] 和田勇介,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019106677,00641,1-1-1-2,40.0
202203030203,9,4,7,フェッテ,牝3,51.0,原優介,0:1:47.2,3/4,214.6,14.0,484,[東] 池上昌和,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019104480,01184,15-15-15-15,37.9
202203030203,10,8,15,ルチア,牝3,51.0,横山琉人,0:1:47.3,クビ,26.5,10.0,502,[東] 大竹正博,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019100624,01192,9-9-7-8,39.3
202203030203,11,1,1,シェーン,牝5,51.0,永島まな,0:1:47.4,3/4,48.3,12.0,486,[西] 角田晃一,1700,晴,ダート,良,2022年11月06日,1勝クラス,2017101790,01187,12-11-12-12,38.9
202203030203,12,3,4,パリスデージー,牝5,55.0,斎藤新,0:1:47.5,クビ,39.8,11.0,446,[東] 佐藤吉勝,1700,晴,ダート,良,2022年11月06日,1勝クラス,2017105628,01178,6-6-4-5,40.0
202203030203,13,4,6,ラジエル,牝3,53.0,丸山元気,0:1:47.5,クビ,15.5,8.0,444,[東] 宮田敬介,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019105457,01127,6-6-7-8,39.6
202203030203,14,6,10,アイファーラクーン,牝4,53.0,藤田菜七,0:1:47.7,3/4,185.4,13.0,440,[東] 根本康広,1700,晴,ダート,良,2022年11月06日,1勝クラス,2018100078,01164,13-13-14-14,38.7
202203030203,15,7,13,キョウエイゾロ,牝3,51.0,小林凌大,0:1:49.3,10,233.2,15.0,458,[東] 伊坂重信,1700,晴,ダート,良,2022年11月06日,1勝クラス,2019100512,01177,9-9-12-13,40.7
