,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030509,1,8,15,ウインシュクラン,セ4,57.0,西村淳也,0:1:49.1,,4.3,2.0,462,[東] 鹿戸雄一,1800,晴,芝,良,2022年11月19日,1勝クラス,2018101615,01171,2-2-2-2,35.8
202203030509,2,3,6,グランドゴールド,牡3,55.0,小林凌大,0:1:49.2,1,11.3,5.0,450,[西] 羽月友彦,1800,晴,芝,良,2022年11月19日,1勝クラス,2019105908,01177,5-5-6-6,35.5
202203030509,3,4,8,マイネルパリオート,牡4,57.0,丸山元気,0:1:49.3,クビ,7.2,3.0,472,[東] 高橋裕,1800,晴,芝,良,2022年11月19日,1勝クラス,2018102144,01127,4-4-3-3,35.8
202203030509,4,1,2,ステラナビゲーター,牡3,55.0,柴田善臣,0:1:49.4,1/2,10.5,4.0,500,[東] 菊川正達,1800,晴,芝,良,2022年11月19日,1勝クラス,2019105784,00641,3-3-3-3,35.9
202203030509,5,3,5,グラヴィテ,牝4,55.0,秋山稔樹,0:1:49.6,1.1/4,27.4,10.0,494,[西] 鮫島一歩,1800,晴,芝,良,2022年11月19日,1勝クラス,2018103603,01181,1-1-1-1,36.5
202203030509,6,2,3,ラウルピドゥ,牡3,55.0,斎藤新,0:1:49.6,クビ,11.4,6.0,470,[西] 吉村圭司,1800,晴,芝,良,2022年11月19日,1勝クラス,2019104808,01178,9-9-10-8,35.5
202203030509,7,7,14,プリティユニバンス,牝5,55.0,藤懸貴志,0:1:49.7,アタマ,24.5,9.0,462,[西] 村山明,1800,晴,芝,良,2022年11月19日,1勝クラス,2017104215,01138,14-14-15-13,35.0
202203030509,8,4,7,キタサンシンドー,牝4,55.0,団野大成,0:1:49.7,クビ,36.1,13.0,480,[西] 斉藤崇史,1800,晴,芝,良,2022年11月19日,1勝クラス,2018105327,01180,7-7-5-5,36.1
202203030509,9,2,4,メイレンシュタイン,セ4,57.0,菊沢一樹,0:1:49.8,クビ,100.7,14.0,446,[東] 勢司和浩,1800,晴,芝,良,2022年11月19日,1勝クラス,2018105476,01161,11-9-9-8,35.9
202203030509,10,6,11,ゼンダンピューマ,セ4,57.0,勝浦正樹,0:1:49.8,アタマ,29.7,11.0,460,[東] 土田稔,1800,晴,芝,良,2022年11月19日,1勝クラス,2018100430,01025,8-8-8-8,36.0
202203030509,11,5,9,オウケンムーンアイ,牝3,53.0,菱田裕二,0:1:49.8,クビ,18.3,7.0,426,[東] 宮田敬介,1800,晴,芝,良,2022年11月19日,1勝クラス,2019105466,01144,11-12-12-13,35.4
202203030509,12,7,13,モンタナアゲート,牡3,55.0,武藤雅,0:1:50.0,1.1/4,3.1,1.0,542,[東] 和田正一,1800,晴,芝,良,2022年11月19日,1勝クラス,2019105136,01169,9-9-10-8,35.9
202203030509,13,1,1,アスクビギンアゲン,牡3,55.0,富田暁,0:1:50.3,1.1/2,20.3,8.0,542,[西] 梅田智之,1800,晴,芝,良,2022年11月19日,1勝クラス,2019101079,01168,16-16-12-8,36.0
202203030509,14,5,10,ラブカヒルー,牝3,53.0,小沢大仁,0:1:50.3,ハナ,236.9,16.0,450,[西] 森田直行,1800,晴,芝,良,2022年11月19日,1勝クラス,2019101406,01185,5-5-6-6,36.6
202203030509,15,6,12,コスモエクスプレス,牡3,55.0,柴田大知,0:1:50.4,1/2,31.7,12.0,472,[東] 松永康利,1800,晴,芝,良,2022年11月19日,1勝クラス,2019100702,01009,14-14-12-15,36.0
202203030509,16,8,16,ファンタジーアスク,牝4,55.0,北村友一,0:1:51.2,5,110.6,15.0,422,[西] 野中賢二,1800,晴,芝,良,2022年11月19日,1勝クラス,2018100452,01102,13-13-15-16,36.4
