,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020403,1,1,1,マテンロウボイス,牝3,52.0,永野猛蔵,0:1:08.6,,28.5,7.0,452,[東] 久保田貴,1150,晴,ダート,良,2022年07月10日,未勝利,2019103071,01188,1-1,36.5
202203020403,2,8,15,デアリングヒューズ,牝3,54.0,戸崎圭太,0:1:09.0,2.1/2,1.4,1.0,480,[東] 田中博康,1150,晴,ダート,良,2022年07月10日,未勝利,2019100291,05386,2-2,36.7
202203020403,3,2,3,オフレッシュ,牡3,56.0,田辺裕信,0:1:09.3,1.3/4,5.8,2.0,516,[東] 尾形和幸,1150,晴,ダート,良,2022年07月10日,未勝利,2019106913,01075,2-2,37.0
202203020403,4,3,6,ラブシックボッサ,牡3,56.0,丸田恭介,0:1:09.6,1.1/2,10.2,3.0,458,[東] 伊藤大士,1150,晴,ダート,良,2022年07月10日,未勝利,2019109091,01117,5-4,37.1
202203020403,5,3,5,ミラーレイク,牝3,51.0,原優介,0:1:09.6,クビ,19.4,5.0,434,[東] 和田正一,1150,晴,ダート,良,2022年07月10日,未勝利,2019100310,01184,4-4,37.2
202203020403,6,4,7,シークレットグロウ,牡3,56.0,宮崎北斗,0:1:09.9,2,35.2,8.0,440,[東] 萱野浩二,1150,晴,ダート,良,2022年07月10日,未勝利,2019106828,01118,7-7,37.2
202203020403,7,6,12,ペイシャワキア,牡3,56.0,武士沢友,0:1:10.1,1.1/4,15.2,4.0,430,[東] 蛯名利弘,1150,晴,ダート,良,2022年07月10日,未勝利,2019101073,01029,9-9,37.2
202203020403,8,5,9,ブランデウェイン,牡3,56.0,杉原誠人,0:1:10.3,1,308.5,14.0,470,[東] 伊坂重信,1150,晴,ダート,良,2022年07月10日,未勝利,2019101204,01135,12-12,37.0
202203020403,9,2,4,ジュンツーポイント,牡3,53.0,大塚海渡,0:1:10.4,3/4,180.1,12.0,488,[東] 勢司和浩,1150,晴,ダート,良,2022年07月10日,未勝利,2019101857,01175,12-12,37.1
202203020403,10,6,11,ヴァンクールシチー,牡3,56.0,武藤雅,0:1:10.5,3/4,51.3,9.0,424,[東] 栗田徹,1150,晴,ダート,良,2022年07月10日,未勝利,2019105918,01169,5-6,38.0
202203020403,11,5,10,ムジョウ,牡3,56.0,柴田大知,0:1:10.9,2,102.7,11.0,510,[東] 天間昭一,1150,晴,ダート,良,2022年07月10日,未勝利,2019102726,01009,15-14,37.2
202203020403,12,8,16,ロイズピーク,牡3,56.0,江田照男,0:1:10.9,クビ,23.7,6.0,480,[東] 武藤善則,1150,晴,ダート,良,2022年07月10日,未勝利,2019102483,00689,7-8,38.3
202203020403,13,1,2,タッカーステート,牡3,56.0,津村明秀,0:1:11.0,1/2,54.2,10.0,442,[東] 鈴木伸尋,1150,晴,ダート,良,2022年07月10日,未勝利,2019100429,01092,9-10,38.0
202203020403,14,7,14,アーリオオーリオ,牝3,52.0,藤田菜七,0:1:11.4,2.1/2,181.2,13.0,446,[東] 南田美知,1150,晴,ダート,良,2022年07月10日,未勝利,2019105727,01164,9-10,38.5
202203020403,15,7,13,イデアノアイデア,牝3,54.0,原田和真,0:1:12.5,7,501.6,15.0,354,[東] 堀内岳志,1150,晴,ダート,良,2022年07月10日,未勝利,2019106846,01143,12-14,39.1
202203020403,除,4,8,サラサワン,牡3,53.0,小林脩斗,,,---,,504,[東] 伊藤圭三,1150,晴,ダート,良,2022年07月10日,未勝利,2019105960,01183,,
