,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020806,1,8,14,アウクソー,牝2,54.0,戸崎圭太,0:1:11.0,,3.1,1.0,412,[西] 安田隆行,1200,晴,芝,良,2022年07月24日,新馬,2020103261,05386,3-3,36.2
202203020806,2,2,2,ショッキングブルー,牝2,54.0,菅原明良,0:1:11.9,5,8.7,4.0,418,[東] 清水英克,1200,晴,芝,良,2022年07月24日,新馬,2020101093,01179,1-2,37.4
202203020806,3,6,9,ミコマザーパール,牝2,54.0,三浦皇成,0:1:12.0,クビ,3.7,2.0,446,[東] 武井亮,1200,晴,芝,良,2022年07月24日,新馬,2020103391,01122,6-4,36.9
202203020806,4,5,8,オフェーリア,牝2,54.0,岩部純二,0:1:12.2,1.1/2,68.4,11.0,420,[東] 石毛善彦,1200,晴,芝,良,2022年07月24日,新馬,2020101934,00726,5-4,37.2
202203020806,5,4,5,メルティーショコラ,牝2,54.0,江田照男,0:1:12.4,1.1/2,4.5,3.0,458,[東] 武藤善則,1200,晴,芝,良,2022年07月24日,新馬,2020104295,00689,6-4,37.3
202203020806,6,4,6,ペイシャコリン,牝2,54.0,松岡正海,0:1:12.6,3/4,62.5,10.0,460,[東] 伊藤伸一,1200,晴,芝,良,2022年07月24日,新馬,2020105324,01085,10-10,36.4
202203020806,7,7,12,ポリリン,牝2,54.0,木幡初也,0:1:13.1,3,175.6,14.0,434,[東] 杉浦宏昭,1200,晴,芝,良,2022年07月24日,新馬,2020106088,01153,8-8,37.8
202203020806,8,6,10,エマウリオマレプ,牝2,54.0,杉原誠人,0:1:13.2,3/4,16.0,5.0,508,[東] 伊藤大士,1200,晴,芝,良,2022年07月24日,新馬,2020106968,01135,11-11,36.2
202203020806,9,3,3,トミュリス,牝2,54.0,石川裕紀,0:1:13.3,クビ,16.8,6.0,442,[東] 稲垣幸雄,1200,晴,芝,良,2022年07月24日,新馬,2020106999,01150,2-1,38.8
202203020806,10,1,1,ケレス,牝2,51.0,原優介,0:1:13.7,2.1/2,54.9,9.0,440,[東] 相沢郁,1200,晴,芝,良,2022年07月24日,新馬,2020105852,01184,3-4,38.9
202203020806,11,5,7,ヴェローチェ,牝2,54.0,吉田豊,0:1:14.8,7,33.1,8.0,406,[東] 高橋文雅,1200,晴,芝,良,2022年07月24日,新馬,2020101291,00733,9-9,38.8
202203020806,12,7,11,スマイルフレンド,牝2,54.0,野中悠太,0:1:16.8,大,24.4,7.0,432,[東] 本間忍,1200,晴,芝,良,2022年07月24日,新馬,2020106786,01158,12-12,39.6
202203020806,13,8,13,ビスケット,牝2,54.0,木幡育也,0:1:17.6,5,109.7,13.0,452,[東] 和田正一,1200,晴,芝,良,2022年07月24日,新馬,2020101171,01167,12-13,40.3
202203020806,14,3,4,サイモンカリン,牝2,54.0,内田博幸,0:1:18.6,6,71.5,12.0,428,[東] 根本康広,1200,晴,芝,良,2022年07月24日,新馬,2020106907,00422,14-14,40.7
