,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020311,1,2,3,ゴールドスミス,セ8,54.0,石橋脩,0:1:47.8,,17.6,8.0,520,[東] 高柳瑞樹,1800,曇,芝,良,2022年07月09日,3勝クラス,2014102163,01077,1-1-2-1,35.7
202203020311,2,4,7,エターナルヴィテス,牡6,52.0,田中勝春,0:1:48.2,2,82.5,14.0,474,[東] 松山将樹,1800,曇,芝,良,2022年07月09日,3勝クラス,2016102362,00684,9-6-1-2,36.1
202203020311,3,8,16,ホウオウラスカーズ,牝4,53.0,三浦皇成,0:1:48.4,1.1/2,10.8,6.0,448,[東] 高木登,1800,曇,芝,良,2022年07月09日,3勝クラス,2018103535,01122,15-15-10-10,35.2
202203020311,4,5,10,ワールドスケール,牡5,54.0,木幡巧也,0:1:48.4,ハナ,39.6,12.0,470,[西] 野中賢二,1800,曇,芝,良,2022年07月09日,3勝クラス,2017106372,01162,12-13-12-10,35.1
202203020311,5,3,6,ウエストンバート,牡4,54.0,丸田恭介,0:1:48.4,ハナ,18.1,10.0,536,[西] 吉岡辰弥,1800,曇,芝,良,2022年07月09日,3勝クラス,2018106244,01117,6-6-8-9,35.5
202203020311,6,6,11,ブレイブメジャー,牡6,55.0,津村明秀,0:1:48.4,クビ,17.7,9.0,494,[東] 萩原清,1800,曇,芝,良,2022年07月09日,3勝クラス,2016104500,01092,3-3-6-6,35.7
202203020311,7,8,15,ウイングレイテスト,牡5,56.0,松岡正海,0:1:48.5,1/2,6.7,3.0,496,[東] 畠山吉宏,1800,曇,芝,良,2022年07月09日,3勝クラス,2017101423,01085,8-9-8-6,35.6
202203020311,8,1,2,アールバロン,牡4,54.0,Ｍ．デム,0:1:48.7,3/4,4.2,1.0,504,[東] 伊藤大士,1800,曇,芝,良,2022年07月09日,3勝クラス,2018103407,05212,4-3-4-3,36.3
202203020311,9,1,1,スーパーブレイク,牡8,53.0,小崎綾也,0:1:48.7,アタマ,197.2,15.0,472,[東] 戸田博文,1800,曇,芝,良,2022年07月09日,3勝クラス,2014101029,01152,14-14-14-13,35.2
202203020311,10,4,8,フォワードアゲン,セ5,53.0,武藤雅,0:1:48.7,アタマ,25.5,11.0,428,[東] 中野栄治,1800,曇,芝,良,2022年07月09日,3勝クラス,2017102537,01169,9-10-12-13,35.4
202203020311,11,2,4,ウインレフィナード,牡6,54.0,永野猛蔵,0:1:48.7,クビ,209.9,16.0,458,[東] 畠山吉宏,1800,曇,芝,良,2022年07月09日,3勝クラス,2016102493,01188,11-11-14-13,35.2
202203020311,12,7,13,パープルレディー,牝4,52.0,吉田豊,0:1:48.7,アタマ,8.3,4.0,412,[東] 奥村武,1800,曇,芝,良,2022年07月09日,3勝クラス,2018103558,00733,13-12-10-10,35.6
202203020311,13,7,14,ルヴァン,牡5,54.0,内田博幸,0:1:48.8,アタマ,46.7,13.0,476,[西] 清水久詞,1800,曇,芝,良,2022年07月09日,3勝クラス,2017105493,00422,2-2-3-4,36.5
202203020311,14,5,9,ロードシャムロック,牡5,56.0,田辺裕信,0:1:49.1,2,13.2,7.0,494,[西] 中内田充,1800,曇,芝,良,2022年07月09日,3勝クラス,2017102385,01075,4-5-4-4,36.6
202203020311,15,6,12,シュバルツカイザー,牡4,56.0,戸崎圭太,0:1:50.1,6,9.8,5.0,508,[東] 大竹正博,1800,曇,芝,良,2022年07月09日,3勝クラス,2018110035,05386,6-6-6-8,37.4
202203020311,中,3,5,シンハリング,牝5,54.0,菅原明良,,,4.9,2.0,506,[東] 国枝栄,1800,曇,芝,良,2022年07月09日,3勝クラス,2017105353,01179,,
