,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030205,1,7,13,トラベログ,牝2,54.0,丸山元気,0:1:10.5,,2.7,1.0,472,[東] 岩戸孝樹,1200,晴,芝,良,2022年11月06日,新馬,2020101590,01127,2-2,35.8
202203030205,2,3,5,ユカリプレリュード,牝2,52.0,藤田菜七,0:1:10.6,1,12.0,5.0,496,[東] 根本康広,1200,晴,芝,良,2022年11月06日,新馬,2020106343,01164,1-1,36.2
202203030205,3,4,7,シンデレラスマイル,牝2,54.0,武藤雅,0:1:10.7,1/2,8.0,3.0,430,[東] 武藤善則,1200,晴,芝,良,2022年11月06日,新馬,2020104824,01169,9-6,34.5
202203030205,4,4,8,イマキバラ,牝2,52.0,原優介,0:1:11.3,3.1/2,58.4,13.0,406,[東] 小手川準,1200,晴,芝,良,2022年11月06日,新馬,2020101263,01184,7-8,35.4
202203030205,5,3,6,フォーバーズ,牝2,53.0,松本大輝,0:1:11.3,クビ,52.4,12.0,414,[東] 田島俊明,1200,晴,芝,良,2022年11月06日,新馬,2020107131,01191,5-5,35.9
202203030205,6,1,1,ラピッドクイーン,牝2,54.0,西村淳也,0:1:11.4,1/2,4.1,2.0,440,[西] 高橋義忠,1200,晴,芝,良,2022年11月06日,新馬,2020110139,01171,3-2,36.3
202203030205,7,2,4,ダークンストーミー,牡2,53.0,横山琉人,0:1:11.4,クビ,12.8,6.0,448,[東] 小笠倫弘,1200,晴,芝,良,2022年11月06日,新馬,2020100656,01192,12-11,34.8
202203030205,8,8,16,グローブフェイム,牝2,54.0,岩部純二,0:1:11.6,3/4,49.9,11.0,446,[東] 田中剛,1200,晴,芝,良,2022年11月06日,新馬,2020104105,00726,6-6,35.9
202203030205,9,7,14,イノ,牝2,50.0,永島まな,0:1:11.7,1,32.3,7.0,376,[東] 村田一誠,1200,晴,芝,良,2022年11月06日,新馬,2020105754,01187,13-13,35.0
202203030205,10,8,15,ペイシャキネマ,牝2,53.0,泉谷楓真,0:1:11.7,クビ,48.6,10.0,414,[東] 伊藤伸一,1200,晴,芝,良,2022年11月06日,新馬,2020105323,01182,7-8,35.8
202203030205,11,6,11,ベリーアーリー,牝2,51.0,土田真翔,0:1:11.8,クビ,90.8,14.0,402,[東] 松山将樹,1200,晴,芝,良,2022年11月06日,新馬,2020106069,01198,11-12,35.4
202203030205,12,1,2,ドラヴァイト,牡2,55.0,黛弘人,0:1:11.8,クビ,45.9,9.0,458,[東] 加藤和宏,1200,晴,芝,良,2022年11月06日,新馬,2020103935,01109,14-13,34.9
202203030205,13,5,10,レッドカメリア,牝2,51.0,水沼元輝,0:1:11.8,クビ,161.8,15.0,432,[東] 加藤和宏,1200,晴,芝,良,2022年11月06日,新馬,2020100084,01201,9-10,35.6
202203030205,14,6,12,ウィズアウト,牝2,54.0,勝浦正樹,0:1:11.9,1/2,8.5,4.0,436,[東] 水野貴広,1200,晴,芝,良,2022年11月06日,新馬,2020106701,01025,3-4,36.9
202203030205,15,5,9,ルドヴィカ,牝2,53.0,秋山稔樹,0:1:14.3,大,162.4,16.0,470,[東] 小西一男,1200,晴,芝,良,2022年11月06日,新馬,2020100502,01181,15-15,36.8
202203030205,中,2,3,ネコニナリタイ,牝2,52.0,小林凌大,,,35.8,8.0,408,[東] 土田稔,1200,晴,芝,良,2022年11月06日,新馬,2020102209,01177,,
