,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020312,1,6,12,ナックドロップス,牝3,52.0,木幡巧也,0:1:07.5,,11.7,4.0,456,[東] 杉浦宏昭,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2019103274,01162,1-1,36.4
202203020312,2,8,16,モネ,牝3,52.0,津村明秀,0:1:07.7,1,9.0,2.0,456,[東] 牧光二,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2019101749,01092,2-2,36.5
202203020312,3,3,5,パウオレ,牝3,52.0,戸崎圭太,0:1:07.8,3/4,1.4,1.0,458,[東] 嘉藤貴行,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2019100242,05386,5-3,36.2
202203020312,4,3,6,ノアファンタジー,牝4,52.0,佐々木大,0:1:08.5,4,42.8,8.0,478,[東] 大江原哲,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018102757,01197,3-3,37.2
202203020312,5,8,15,ヴァンデリオン,牡5,57.0,野中悠太,0:1:08.5,アタマ,75.5,10.0,490,[東] 根本康広,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2017110173,01158,7-5,36.8
202203020312,6,2,3,ミューティー,牝5,55.0,吉田豊,0:1:08.6,3/4,124.7,12.0,482,[東] 石毛善彦,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2017103827,00733,5-5,37.0
202203020312,7,4,8,アウトパフォーム,牡3,54.0,菅原明良,0:1:09.0,2.1/2,9.9,3.0,444,[東] 栗田徹,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2019110039,01179,7-8,37.3
202203020312,8,6,11,ダイチラファール,牡3,52.0,永野猛蔵,0:1:09.3,1.1/2,24.5,7.0,440,[東] 粕谷昌央,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2019102469,01188,14-14,36.4
202203020312,9,2,4,トーセンアマンダ,牝4,53.0,藤田菜七,0:1:09.5,1.1/4,224.4,14.0,472,[東] 南田美知,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018105675,01164,10-10,37.3
202203020312,10,7,14,プロトサマニ,牝4,55.0,杉原誠人,0:1:09.8,2,103.4,11.0,514,[東] 浅野洋一,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018106717,01135,4-5,38.4
202203020312,11,1,1,デュアルキャリアー,牡6,57.0,田辺裕信,0:1:09.9,1/2,14.3,5.0,548,[東] 加藤士津,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2016110104,01075,13-13,37.3
202203020312,12,5,10,バットオールソー,牡7,57.0,丸田恭介,0:1:09.9,ハナ,72.0,9.0,462,[東] 大和田成,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2015104514,01117,15-14,36.9
202203020312,13,1,2,レオテソーロ,牡4,54.0,原優介,0:1:10.2,1.3/4,184.6,13.0,462,[東] 畠山吉宏,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018104409,01184,9-9,38.3
202203020312,14,5,9,ウインラザンツ,牡4,57.0,松岡正海,0:1:10.3,3/4,21.3,6.0,522,[東] 畠山吉宏,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018101474,01085,12-12,37.9
202203020312,15,4,7,ドリームウィーバー,牡4,54.0,小林脩斗,0:1:10.4,クビ,318.9,15.0,468,[東] 伊藤伸一,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2018102731,01183,15-14,37.4
202203020312,16,7,13,トーレスデルパイネ,牝5,55.0,岩部純二,0:1:11.1,4,320.3,16.0,478,[東] 萱野浩二,1150,曇,ダート,稍重,2022年07月09日,1勝クラス,2017103186,00726,10-10,38.9
