,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030507,1,2,4,マイネルレノン,牡3,55.0,泉谷楓真,0:1:09.8,,3.5,1.0,470,[西] 宮徹,1200,晴,芝,良,2022年11月19日,1勝クラス,2019100751,01182,1-1,35.0
202203030507,2,8,15,トーホウジュナール,牝4,55.0,荻野極,0:1:09.8,クビ,25.7,9.0,478,[西] 高橋亮,1200,晴,芝,良,2022年11月19日,1勝クラス,2018100618,01160,2-2,34.9
202203030507,3,6,12,イラーレ,牝3,53.0,亀田温心,0:1:10.0,1.1/4,11.9,7.0,438,[西] 北出成人,1200,晴,芝,良,2022年11月19日,1勝クラス,2019100666,01176,7-7,34.6
202203030507,4,5,10,ディオアステリア,牝3,54.0,西村淳也,0:1:10.0,クビ,4.5,2.0,466,[東] 小野次郎,1200,晴,芝,良,2022年11月19日,1勝クラス,2019104356,01171,4-3,34.8
202203030507,5,4,7,ポルタフォルトゥナ,牝3,51.0,水沼元輝,0:1:10.0,ハナ,12.6,8.0,454,[東] 土田稔,1200,晴,芝,良,2022年11月19日,1勝クラス,2019100772,01201,4-5,34.8
202203030507,6,1,2,セッカチケーン,牡3,56.0,武藤雅,0:1:10.0,クビ,7.3,3.0,506,[東] 高柳瑞樹,1200,晴,芝,良,2022年11月19日,1勝クラス,2019102613,01169,4-3,34.9
202203030507,7,7,13,カラパタール,牝4,53.0,横山琉人,0:1:10.2,1.1/4,11.8,6.0,444,[東] 池上昌和,1200,晴,芝,良,2022年11月19日,1勝クラス,2018105383,01192,10-8,34.6
202203030507,8,3,6,ネオレインボウ,セ6,55.0,小林凌大,0:1:10.2,クビ,38.8,12.0,496,[東] 小西一男,1200,晴,芝,良,2022年11月19日,1勝クラス,2016101058,01177,7-8,34.8
202203030507,9,8,16,ロードラスター,牡4,57.0,富田暁,0:1:10.3,1/2,10.2,4.0,508,[西] 千田輝彦,1200,晴,芝,良,2022年11月19日,1勝クラス,2018102585,01168,11-11,34.5
202203030507,10,4,8,ウインクルシャープ,牝3,53.0,小沢大仁,0:1:10.4,1/2,25.7,10.0,470,[西] 高橋亮,1200,晴,芝,良,2022年11月19日,1勝クラス,2019101833,01185,9-8,34.9
202203030507,11,1,1,スターライトキス,牝7,55.0,斎藤新,0:1:10.6,1.1/4,47.9,13.0,518,[東] 新開幸一,1200,晴,芝,良,2022年11月19日,1勝クラス,2015105401,01178,12-11,34.5
202203030507,12,5,9,ホワイトターフ,牝3,54.0,団野大成,0:1:10.6,クビ,49.8,14.0,448,[西] 新谷功一,1200,晴,芝,良,2022年11月19日,1勝クラス,2019105794,01180,12-14,34.6
202203030507,13,2,3,エコロキング,牡4,55.0,藤田菜七,0:1:10.8,3/4,37.7,11.0,456,[西] 牧浦充徳,1200,晴,芝,良,2022年11月19日,1勝クラス,2018102827,01164,12-11,34.8
202203030507,14,3,5,レセダ,牝3,51.0,佐々木大,0:1:11.6,5,203.6,16.0,420,[東] 金成貴史,1200,晴,芝,良,2022年11月19日,1勝クラス,2019100685,01197,15-15,35.4
202203030507,15,7,14,ミッキーハロー,牝4,53.0,小林脩斗,0:1:12.0,2.1/2,11.6,5.0,452,[東] 久保田貴,1200,晴,芝,良,2022年11月19日,1勝クラス,2018105443,01183,2-5,37.1
202203030507,16,6,11,ジュエルシーカー,牝4,53.0,原優介,0:1:13.1,7,133.4,15.0,426,[東] 田村康仁,1200,晴,芝,良,2022年11月19日,1勝クラス,2018106087,01184,16-16,36.0
