,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020607,1,6,12,コスモエクスプレス,牡3,56.0,柴田大知,0:1:49.9,,5.7,3.0,466,[東] 松永康利,1800,曇,芝,良,2022年07月17日,未勝利,2019100702,01009,5-5-5-4,35.8
202203020607,2,5,9,サンマルディライト,牡3,56.0,田辺裕信,0:1:50.0,1/2,8.5,5.0,460,[東] 和田勇介,1800,曇,芝,良,2022年07月17日,未勝利,2019106088,01075,7-7-8-7,35.6
202203020607,3,5,10,ピアツァサンマルコ,牝3,51.0,原優介,0:1:50.3,1.1/2,7.4,4.0,442,[東] 小手川準,1800,曇,芝,良,2022年07月17日,未勝利,2019104662,01184,1-1-1-1,36.5
202203020607,4,4,7,イントロバート,牝3,54.0,木幡巧也,0:1:50.3,アタマ,35.0,9.0,478,[東] 的場均,1800,曇,芝,良,2022年07月17日,未勝利,2019105731,01162,12-13-11-10,35.8
202203020607,5,3,5,アルテラ,牡3,56.0,武士沢友,0:1:50.4,3/4,2.5,1.0,416,[東] 深山雅史,1800,曇,芝,良,2022年07月17日,未勝利,2019104035,01029,3-3-5-4,36.4
202203020607,6,2,4,トゥルーブルー,牡3,56.0,武藤雅,0:1:50.6,1.1/2,186.1,12.0,420,[東] 的場均,1800,曇,芝,良,2022年07月17日,未勝利,2019100039,01169,15-15-15-14,35.7
202203020607,7,7,13,カガギムレット,牡3,56.0,菊沢一樹,0:1:50.7,クビ,345.9,15.0,426,[東] 萱野浩二,1800,曇,芝,良,2022年07月17日,未勝利,2019106460,01161,3-3-2-2,36.8
202203020607,8,8,16,ジャスミンカーラ,牝3,54.0,津村明秀,0:1:50.8,3/4,38.2,10.0,420,[東] 加藤士津,1800,曇,芝,良,2022年07月17日,未勝利,2019105251,01092,9-9-11-10,36.3
202203020607,9,2,3,サクセスソング,牝3,54.0,木幡初也,0:1:50.9,3/4,68.8,11.0,442,[東] 竹内正洋,1800,曇,芝,良,2022年07月17日,未勝利,2019106725,01153,11-11-8-8,36.5
202203020607,10,1,1,ルナーサウスポール,牡3,56.0,杉原誠人,0:1:51.0,クビ,33.4,8.0,464,[東] 高柳瑞樹,1800,曇,芝,良,2022年07月17日,未勝利,2019101175,01135,14-14-14-10,36.3
202203020607,11,8,15,ラベンダージェンヌ,牝3,54.0,田中勝春,0:1:51.0,アタマ,27.9,7.0,496,[東] 和田勇介,1800,曇,芝,良,2022年07月17日,未勝利,2019106681,00684,5-6-2-4,37.1
202203020607,12,4,8,イザトナレバ,セ3,56.0,吉田豊,0:1:51.1,1/2,238.0,14.0,458,[東] 伊坂重信,1800,曇,芝,良,2022年07月17日,未勝利,2019102850,00733,9-11-11-15,36.6
202203020607,13,7,14,ウィルソンテソーロ,牡3,56.0,戸崎圭太,0:1:51.3,1.1/2,4.5,2.0,476,[東] 田中博康,1800,曇,芝,良,2022年07月17日,未勝利,2019102383,05386,2-2-2-2,37.4
202203020607,14,1,2,スイートザーズ,牝3,51.0,小林脩斗,0:1:51.3,アタマ,232.1,13.0,430,[東] 石毛善彦,1800,曇,芝,良,2022年07月17日,未勝利,2019110068,01183,7-7-8-13,36.9
202203020607,15,3,6,ミヤコプレジール,牡3,56.0,内田博幸,0:1:51.4,クビ,18.2,6.0,546,[東] 土田稔,1800,曇,芝,良,2022年07月17日,未勝利,2019103130,00422,12-9-7-8,37.1
202203020607,除,6,11,ブローヴェイス,牡3,54.0,永野猛蔵,,,---,,426,[東] 浅野洋一,1800,曇,芝,良,2022年07月17日,未勝利,2019104263,01188,,
