,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020701,1,7,13,ブーケファロス,牡2,54.0,菅原明良,0:1:10.7,,3.0,1.0,426,[東] 清水英克,1200,曇,芝,稍重,2022年07月23日,未勝利,2020101419,01179,10-10,35.0
202203020701,2,6,10,マホロバ,牡2,54.0,三浦皇成,0:1:11.0,1.3/4,34.6,8.0,514,[東] 和田正一,1200,曇,芝,稍重,2022年07月23日,未勝利,2020105732,01122,8-7,35.5
202203020701,3,5,9,クールムーア,牡2,54.0,Ｍ．デム,0:1:11.0,ハナ,4.6,3.0,460,[東] 矢野英一,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100056,05212,4-5,36.2
202203020701,4,5,8,フィーユエクレール,牝2,54.0,石川裕紀,0:1:11.4,2.1/2,38.8,9.0,416,[東] 田島俊明,1200,曇,芝,稍重,2022年07月23日,未勝利,2020105671,01150,4-4,36.6
202203020701,5,7,12,トータルプラン,牡2,54.0,木幡育也,0:1:11.5,1/2,144.1,12.0,456,[東] 小桧山悟,1200,曇,芝,稍重,2022年07月23日,未勝利,2020101728,01167,6-6,36.3
202203020701,6,8,14,セイウンスイート,牝2,54.0,内田博幸,0:1:11.5,ハナ,3.6,2.0,446,[東] 栗田徹,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100305,00422,3-2,36.9
202203020701,7,1,1,ミレクイーン,牝2,54.0,宮崎北斗,0:1:11.5,クビ,20.4,7.0,456,[西] 池添兼雄,1200,曇,芝,稍重,2022年07月23日,未勝利,2020105377,01118,10-11,35.8
202203020701,8,8,15,ロゴマジック,牡2,54.0,石橋脩,0:1:12.0,3,80.6,10.0,416,[東] 武市康男,1200,曇,芝,稍重,2022年07月23日,未勝利,2020106223,01077,12-12,36.0
202203020701,9,4,7,クリノリアルレディ,牝2,54.0,松岡正海,0:1:12.7,4,13.6,6.0,464,[東] 伊藤伸一,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100347,01085,2-2,38.2
202203020701,10,2,3,キタノソロモン,牡2,54.0,武士沢友,0:1:12.7,クビ,273.0,14.0,450,[東] 石栗龍彦,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100534,01029,13-12,36.6
202203020701,11,6,11,ライトブラーヴ,牡2,54.0,戸崎圭太,0:1:12.7,アタマ,12.7,5.0,392,[東] 斎藤誠,1200,曇,芝,稍重,2022年07月23日,未勝利,2020104837,05386,7-7,37.4
202203020701,12,2,2,ワタシハマジョ,牝2,54.0,菊沢一樹,0:1:13.1,2.1/2,11.6,4.0,448,[東] 矢野英一,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100210,01161,1-1,38.6
202203020701,12,3,5,オウユーナッシング,牝2,51.0,原優介,0:1:13.1,同着,278.9,15.0,440,[東] 小桧山悟,1200,曇,芝,稍重,2022年07月23日,未勝利,2020102293,01184,15-15,36.2
202203020701,14,3,4,サイタブラウン,牡2,54.0,野中悠太,0:1:13.2,クビ,266.1,13.0,446,[東] 杉浦宏昭,1200,曇,芝,稍重,2022年07月23日,未勝利,2020106479,01158,8-7,37.8
202203020701,15,4,6,リュウノステルス,牡2,54.0,江田照男,0:1:13.6,2.1/2,138.3,11.0,418,[東] 岩戸孝樹,1200,曇,芝,稍重,2022年07月23日,未勝利,2020100312,00689,14-14,37.0
