,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030606,1,7,12,パルクリチュード,牝2,54.0,西村淳也,0:1:47.1,,3.8,2.0,428,[西] 松永幹夫,1700,曇,ダート,良,2022年11月20日,新馬,2020103361,01171,1-1-1-1,37.7
202203030606,2,5,8,ゲットアミリオン,牡2,55.0,菱田裕二,0:1:47.6,3.1/2,8.0,3.0,502,[西] 新谷功一,1700,曇,ダート,良,2022年11月20日,新馬,2020104528,01144,5-4-2-2,38.1
202203030606,3,8,14,レジュークレール,牝2,52.0,原優介,0:1:48.4,5,12.1,5.0,450,[東] 青木孝文,1700,曇,ダート,良,2022年11月20日,新馬,2020104818,01184,2-2-2-3,38.9
202203030606,4,5,9,フクノブルジュ,牡2,55.0,菊沢一樹,0:1:48.5,1/2,79.7,14.0,458,[東] 竹内正洋,1700,曇,ダート,良,2022年11月20日,新馬,2020101465,01161,10-10-8-8,37.6
202203030606,5,3,4,メイショウバラッド,牝2,54.0,斎藤新,0:1:48.6,1/2,2.5,1.0,476,[西] 長谷川浩,1700,曇,ダート,良,2022年11月20日,新馬,2020106845,01178,3-3-4-4,38.9
202203030606,6,6,11,イークウェス,牡2,55.0,荻野極,0:1:48.8,1.1/2,10.9,4.0,446,[東] 中野栄治,1700,曇,ダート,良,2022年11月20日,新馬,2020101609,01160,9-7-6-6,38.8
202203030606,7,4,7,キラータイトル,牡2,55.0,武藤雅,0:1:48.8,アタマ,17.8,7.0,496,[東] 西田雄一,1700,曇,ダート,良,2022年11月20日,新馬,2020100045,01169,6-6-6-5,38.8
202203030606,8,7,13,エコログリッド,牡2,55.0,西村太一,0:1:49.7,5,17.4,6.0,470,[東] 加藤征弘,1700,曇,ダート,良,2022年11月20日,新馬,2020104127,01131,4-4-4-6,40.1
202203030606,9,3,5,エニシャル,牝2,53.0,角田大和,0:1:50.4,4,63.7,12.0,446,[東] 相沢郁,1700,曇,ダート,良,2022年11月20日,新馬,2020107078,01186,8-9-8-9,39.4
202203030606,10,2,3,センツイ,牡2,52.0,佐々木大,0:1:51.7,8,55.1,11.0,484,[東] 竹内正洋,1700,曇,ダート,良,2022年11月20日,新馬,2020106789,01197,15-13-12-11,38.7
202203030606,11,4,6,ラインシュトラール,牡2,55.0,柴田善臣,0:1:51.9,1,54.1,10.0,470,[東] 水野貴広,1700,曇,ダート,良,2022年11月20日,新馬,2020101469,00641,14-13-14-13,38.3
202203030606,12,8,15,ソムリエ,牡2,53.0,横山琉人,0:1:51.9,ハナ,35.8,8.0,446,[東] 相沢郁,1700,曇,ダート,良,2022年11月20日,新馬,2020107084,01192,12-12-11-10,39.2
202203030606,13,2,2,ジャッカルズサン,牡2,54.0,秋山稔樹,0:1:53.2,8,146.4,15.0,420,[東] 浅野洋一,1700,曇,ダート,良,2022年11月20日,新馬,2020101393,01181,13-13-15-15,38.3
202203030606,14,6,10,シャイニーゼネラル,牡2,55.0,黛弘人,0:1:53.6,2,45.1,9.0,472,[東] 武井亮,1700,曇,ダート,良,2022年11月20日,新馬,2020101187,01109,11-11-12-13,40.6
202203030606,15,1,1,アスノヒロイン,牝2,54.0,横山和生,0:1:54.9,8,70.5,13.0,482,[東] 小野次郎,1700,曇,ダート,良,2022年11月20日,新馬,2020104283,01140,6-7-10-11,42.4
