,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020509,1,8,10,アイアゲート,牝4,55.0,津村明秀,0:2:02.6,,26.3,6.0,508,[東] 田中博康,2000,曇,芝,重,2022年07月16日,1勝クラス,2018105360,01092,5-5-5-4,36.2
202203020509,2,3,3,ヴァーンフリート,牡3,54.0,戸崎圭太,0:2:02.6,クビ,2.0,1.0,518,[東] 手塚貴久,2000,曇,芝,重,2022年07月16日,1勝クラス,2019105560,05386,3-3-3-2,36.5
202203020509,3,2,2,テラフォーミング,牡3,54.0,石橋脩,0:2:02.6,ハナ,4.9,3.0,450,[東] 相沢郁,2000,曇,芝,重,2022年07月16日,1勝クラス,2019100841,01077,3-3-3-4,36.4
202203020509,4,4,4,オーシャンズヨリ,牡3,54.0,田辺裕信,0:2:03.0,2.1/2,3.6,2.0,466,[東] 竹内正洋,2000,曇,芝,重,2022年07月16日,1勝クラス,2019103561,01075,1-1-1-1,37.1
202203020509,5,1,1,ライリッズ,牡3,54.0,菅原明良,0:2:03.1,クビ,6.6,4.0,474,[東] 宮田敬介,2000,曇,芝,重,2022年07月16日,1勝クラス,2019105354,01179,8-8-7-6,36.5
202203020509,6,7,7,パソロブレス,牡4,57.0,武藤雅,0:2:03.4,2,50.7,8.0,490,[東] 武藤善則,2000,曇,芝,重,2022年07月16日,1勝クラス,2018105118,01169,7-7-7-6,36.8
202203020509,7,7,8,リニュー,牡3,54.0,菊沢一樹,0:2:03.4,ハナ,21.7,5.0,442,[東] 清水英克,2000,曇,芝,重,2022年07月16日,1勝クラス,2019100221,01161,9-9-9-9,36.4
202203020509,8,5,5,ケッツァー,牡3,54.0,柴田大知,0:2:03.7,1.3/4,50.1,7.0,480,[東] 武市康男,2000,曇,芝,重,2022年07月16日,1勝クラス,2019102988,01009,5-5-5-6,37.3
202203020509,9,8,9,ガラデレオン,牡5,57.0,木幡巧也,0:2:04.5,5,147.3,9.0,496,[東] 的場均,2000,曇,芝,重,2022年07月16日,1勝クラス,2017103406,01162,10-10-9-9,37.4
202203020509,10,6,6,マイネルバッカーノ,牡6,57.0,水沼元輝,0:2:05.7,7,213.9,10.0,508,[東] 南田美知,2000,曇,芝,重,2022年07月16日,1勝クラス,2016100764,01201,2-2-2-2,39.7
