,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203030406,1,6,11,ウインアウォード,牡3,55.0,西村淳也,0:1:46.1,,3.6,2.0,516,[西] 杉山晴紀,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019101479,01171,1-1-1-1,37.5
202203030406,2,3,4,トップスターサン,牡4,57.0,斎藤新,0:1:46.6,3,11.8,4.0,514,[西] 四位洋文,1700,曇,ダート,良,2022年11月13日,1勝クラス,2018110119,01178,5-5-5-4,37.5
202203030406,3,2,2,ハイラブハンター,牡4,57.0,古川吉洋,0:1:47.3,4,12.2,5.0,484,[西] 谷潔,1700,曇,ダート,良,2022年11月13日,1勝クラス,2018103195,01015,11-11-8-7,38.1
202203030406,4,8,15,ワンダフルヘヴン,牝3,52.0,亀田温心,0:1:47.4,クビ,47.5,10.0,484,[東] 久保田貴,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019110076,01176,5-5-3-3,38.6
202203030406,5,2,3,ファンジオ,牡3,55.0,城戸義政,0:1:47.4,クビ,42.9,9.0,496,[西] 藤岡健一,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019103772,01147,7-7-9-8,38.0
202203030406,6,8,14,フェズカズマ,牡3,55.0,菱田裕二,0:1:47.5,クビ,17.7,6.0,484,[西] 安田隆行,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019105218,01144,3-3-2-2,38.8
202203030406,7,4,6,エアフォースワン,牡3,55.0,菊沢一樹,0:1:47.7,1.1/2,21.1,7.0,458,[西] 大根田裕,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019103506,01161,13-13-13-11,37.8
202203030406,8,4,7,モディカ,牝3,50.0,松本大輝,0:1:47.9,1,2.1,1.0,488,[西] 石坂公一,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019110125,01191,8-12-12-13,38.2
202203030406,9,5,8,スパーダネーラ,セ6,54.0,土田真翔,0:1:48.0,3/4,237.2,15.0,432,[東] 中野栄治,1700,曇,ダート,良,2022年11月13日,1勝クラス,2016109087,01198,10-9-11-9,38.4
202203030406,10,6,10,スプレッドアウト,牡3,55.0,武藤雅,0:1:48.1,3/4,9.0,3.0,498,[東] 田村康仁,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019105119,01169,14-14-13-13,38.1
202203030406,11,7,12,ホウオウヴォーヌ,牡4,57.0,菅原明良,0:1:48.2,クビ,66.5,12.0,486,[東] 天間昭一,1700,曇,ダート,良,2022年11月13日,1勝クラス,2018103477,01179,14-15-15-13,37.7
202203030406,12,5,9,セイハロートゥユー,牡4,57.0,石橋脩,0:1:48.4,1.1/4,125.9,13.0,500,[東] 牧光二,1700,曇,ダート,良,2022年11月13日,1勝クラス,2018104801,01077,11-9-3-4,39.6
202203030406,13,1,1,セイカフォルゴーレ,牡3,53.0,横山琉人,0:1:48.5,3/4,27.8,8.0,508,[東] 相沢郁,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019101923,01192,3-3-5-4,39.5
202203030406,14,3,5,アドバンスドリーム,牡3,55.0,団野大成,0:1:49.1,3.1/2,162.8,14.0,514,[西] 森秀行,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019110087,01180,8-7-9-9,39.7
202203030406,15,7,13,サウンドキングダム,牡3,54.0,小沢大仁,0:1:49.9,5,61.5,11.0,506,[西] 高柳大輔,1700,曇,ダート,良,2022年11月13日,1勝クラス,2019100178,01185,2-2-5-11,40.8
