,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202203020112,1,5,8,レッドラパルマ,牡3,54.0,Ｍ．デム,0:1:45.6,,2.4,1.0,486,[東] 加藤征弘,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019101168,05212,2-2-2-2,37.7
202203020112,2,2,3,ミストルティン,牡3,54.0,田辺裕信,0:1:45.6,クビ,5.2,2.0,456,[東] 加藤士津,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019103090,01075,1-1-1-1,37.8
202203020112,3,3,5,エコロカナワン,牡4,57.0,石橋脩,0:1:47.2,10,21.1,7.0,486,[東] 武市康男,1700,晴,ダート,良,2022年07月02日,1勝クラス,2018104819,01077,8-7-7-5,38.6
202203020112,4,7,12,ブルベアカイリ,牡5,57.0,柴田大知,0:1:47.3,1,83.3,11.0,516,[東] 深山雅史,1700,晴,ダート,良,2022年07月02日,1勝クラス,2017106027,01009,2-2-2-3,39.3
202203020112,5,7,13,オヤノナナヒカリ,牡3,54.0,内田博幸,0:1:47.4,1/2,10.5,5.0,442,[東] 宮田敬介,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019103099,00422,4-5-6-5,38.9
202203020112,6,5,9,マーベラスアゲン,牡6,54.0,水沼元輝,0:1:47.6,1.1/4,24.0,9.0,470,[東] 加藤和宏,1700,晴,ダート,良,2022年07月02日,1勝クラス,2016102333,01201,10-10-10-8,38.6
202203020112,7,1,1,サクセスミノル,牡3,54.0,津村明秀,0:1:47.7,クビ,5.2,3.0,476,[東] 中舘英二,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019106591,01092,10-11-11-8,38.6
202203020112,8,6,10,サトノアレックス,セ5,55.0,永野猛蔵,0:1:47.7,クビ,59.8,10.0,486,[東] 古賀慎明,1700,晴,ダート,良,2022年07月02日,1勝クラス,2017104947,01188,12-11-9-11,38.8
202203020112,9,4,7,ヨシオドライヴ,牡5,57.0,菊沢一樹,0:1:48.5,5,23.3,8.0,498,[東] 清水英克,1700,晴,ダート,良,2022年07月02日,1勝クラス,2017100553,01161,9-9-11-12,39.4
202203020112,10,8,14,メイショウムート,牡4,57.0,武士沢友,0:1:48.9,2.1/2,189.7,14.0,426,[東] 佐藤吉勝,1700,晴,ダート,良,2022年07月02日,1勝クラス,2018106616,01029,13-13-13-13,39.3
202203020112,11,8,15,ハリウッドフェーム,牡3,54.0,菅原明良,0:1:49.5,3.1/2,13.8,6.0,524,[東] 栗田徹,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019103364,01179,6-7-7-8,40.8
202203020112,12,2,2,サンマルシップ,牡4,55.0,藤田菜七,0:1:50.0,3,184.8,13.0,496,[東] 佐藤吉勝,1700,晴,ダート,良,2022年07月02日,1勝クラス,2018106871,01164,4-4-4-4,41.6
202203020112,13,4,6,タイキマクスウェル,牡3,54.0,石川裕紀,0:1:51.3,8,8.6,4.0,504,[東] 伊藤大士,1700,晴,ダート,良,2022年07月02日,1勝クラス,2019104007,01150,6-5-4-5,42.9
202203020112,14,3,4,オニジオオタニ,セ4,54.0,小林脩斗,0:1:54.0,大,106.9,12.0,440,[東] 本間忍,1700,晴,ダート,良,2022年07月02日,1勝クラス,2018101046,01183,14-14-14-14,39.8
202203020112,除,6,11,アイアムイチリュウ,牡5,57.0,戸崎圭太,,,---,,510,[東] 奥平雅士,1700,晴,ダート,良,2022年07月02日,1勝クラス,2017101159,05386,,
