,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008031205,1,7,14,メイショウベンガル,牡3,56.0,幸英明,0:1:24.4,,14.2,8.0,456,[西] 松永昌博,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017106115,00732,4-3,37.6
202008031205,2,6,12,ディーズローリエ,牝3,54.0,菱田裕二,0:1:25.6,7,30.5,12.0,434,[西] 岡田稲男,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017103952,01144,10-7,38.2
202008031205,3,8,15,ソプラドール,牝3,53.0,斎藤新,0:1:25.6,ハナ,5.3,1.0,462,[西] 安田隆行,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017101807,01178,6-5,38.6
202008031205,4,8,16,シャイニーズラン,牡3,56.0,秋山真一,0:1:25.7,1/2,20.5,9.0,452,[西] 森田直行,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017100728,01019,8-7,38.5
202008031205,5,5,10,メイショウカムロ,牡3,56.0,蛯名正義,0:1:25.9,1.1/4,99.4,15.0,452,[西] 荒川義之,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017106451,00663,12-11,38.4
202008031205,6,5,9,サウンドワイズ,牝3,54.0,川須栄彦,0:1:25.9,ハナ,24.8,11.0,478,[西] 高柳大輔,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017102221,01128,2-2,39.4
202008031205,7,3,5,サンビースト,牡3,56.0,酒井学,0:1:25.9,アタマ,53.4,14.0,540,[西] 森田直行,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017106163,01034,2-1,39.5
202008031205,8,1,2,クリノイコライザー,牡3,56.0,川島信二,0:1:26.0,1/2,12.9,7.0,460,[西] 中尾秀正,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017100699,01062,14-15,38.1
202008031205,9,4,8,ロゼキルシュ,牝3,51.0,泉谷楓真,0:1:26.1,3/4,10.0,6.0,474,[西] 杉山晴紀,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017103831,01182,8-10,38.9
202008031205,10,2,3,ボルサリーノ,牡3,56.0,川又賢治,0:1:26.2,1/2,7.4,4.0,462,[西] 杉山晴紀,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017103621,01166,4-3,39.5
202008031205,11,7,13,イーサンティラノ,牡3,56.0,古川吉洋,0:1:26.2,クビ,8.8,5.0,456,[西] 昆貢,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017101474,01015,14-12,38.4
202008031205,12,4,7,サンオブロジータ,セ3,55.0,岩田望来,0:1:26.8,3.1/2,5.4,2.0,502,[西] 松田国英,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017101064,01174,6-7,39.8
202008031205,13,2,4,リュクスウォリアー,牡3,56.0,鮫島良太,0:1:27.0,1.1/4,6.2,3.0,498,[西] 平田修,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017100447,01099,12-12,39.4
202008031205,14,6,11,ジャスパーイーグル,牡3,56.0,松若風馬,0:1:27.6,3.1/2,111.9,16.0,482,[西] 森秀行,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017101535,01154,14-12,39.8
202008031205,15,3,6,サンライト,牡3,55.0,団野大成,0:1:29.9,大,38.7,13.0,460,[西] 上村洋行,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017102550,01180,1-5,43.6
202008031205,16,1,1,タイガーサイレンス,牡3,56.0,柴山雄一,0:1:30.1,1.1/4,24.6,10.0,442,[西] 大橋勇樹,1400,曇,ダート,良,2020年05月31日,1勝クラス,2017100978,05243,10-15,42.6
