,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010403,1,5,10,ハリーバローズ,牡3,56.0,川田将雅,0:1:25.5,,2.8,1.0,478,[西] 中内田充,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110172,01088,2-1,37.4
202008010403,2,7,14,ジゲン,牡3,56.0,池添謙一,0:1:26.0,3,13.2,5.0,444,[西] 浅見秀一,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110146,01032,7-5,37.4
202008010403,3,4,7,アメリカンニーニャ,牝3,54.0,北村友一,0:1:27.2,7,11.8,4.0,506,[西] 石坂公一,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110148,01102,4-4,38.8
202008010403,4,6,12,トロイカ,牡3,54.0,斎藤新,0:1:27.3,1/2,25.3,8.0,492,[西] 大久保龍,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110004,01178,7-5,38.8
202008010403,5,3,6,サンビースト,牡3,56.0,松山弘平,0:1:27.5,1.1/4,3.6,2.0,528,[西] 森田直行,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017106163,01126,4-8,39.0
202008010403,6,3,5,スノートレイン,牡3,56.0,武豊,0:1:27.6,クビ,4.3,3.0,438,[西] 友道康夫,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017106033,00666,11-10,38.7
202008010403,7,1,2,ダブリナーズ,牡3,54.0,岩田望来,0:1:27.6,クビ,23.9,7.0,464,[西] 藤原英昭,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110099,01174,9-8,39.0
202008010403,8,6,11,ニホンピログルーヴ,牡3,56.0,酒井学,0:1:27.7,1/2,60.6,11.0,482,[西] 大橋勇樹,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017103888,01034,2-3,39.5
202008010403,9,8,16,テイエムカーニバル,牡3,56.0,田中健,0:1:27.8,クビ,275.5,14.0,476,[西] 武英智,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017103505,01114,14-11,38.3
202008010403,10,1,1,ラフマニノフ,牡3,56.0,福永祐一,0:1:28.0,1.1/2,73.2,12.0,464,[西] 石坂正,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017105465,01014,9-11,39.3
202008010403,11,4,8,スマートコルザ,牝3,54.0,鮫島克駿,0:1:28.0,クビ,86.8,13.0,456,[西] 石坂正,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110090,01157,14-13,38.5
202008010403,12,5,9,ビアイ,牝3,54.0,和田竜二,0:1:28.2,1.1/4,34.9,10.0,484,[西] 田所秀孝,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017106264,01018,1-2,40.2
202008010403,13,8,15,ヴィトー,牡3,53.0,三津谷隼,0:1:28.3,3/4,564.1,15.0,496,[西] 西園正都,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017110091,01159,12-14,39.0
202008010403,14,2,4,ベッロコルサ,牡3,55.0,西村淳也,0:1:28.3,アタマ,21.3,6.0,420,[西] 角田晃一,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017105538,01171,12-14,39.1
202008010403,15,7,13,ヴィサルガ,牡3,56.0,幸英明,0:1:28.4,クビ,29.5,9.0,494,[西] 西浦勝一,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017104974,00732,4-5,40.0
202008010403,16,2,3,ブルベアカンデラ,牡3,56.0,高倉稜,0:1:30.7,大,604.5,16.0,472,[西] 渡辺薫彦,1400,曇,ダート,稍重,2020年01月12日,未勝利,2017104279,01130,16-16,40.4
