,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030810,1,4,6,アンリミット,牝5,55.0,城戸義政,0:1:21.7,,11.9,8.0,490,[西] 清水久詞,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015105970,01147,1-1,35.2
202008030810,2,3,5,スイーズドリームス,牡6,57.0,浜中俊,0:1:22.0,1.3/4,7.7,4.0,516,[西] 須貝尚介,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2014104831,01115,13-11,34.7
202008030810,3,5,8,ジュランビル,牝4,55.0,鮫島克駿,0:1:22.2,1.1/4,9.9,6.0,468,[西] 寺島良,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016100794,01157,2-2,35.6
202008030810,4,1,1,コンパウンダー,牡5,57.0,幸英明,0:1:22.2,ハナ,19.0,10.0,454,[西] 石橋守,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015101571,00732,8-7,35.0
202008030810,5,6,10,インスピレーション,牡5,57.0,太宰啓介,0:1:22.2,クビ,13.4,9.0,494,[西] 昆貢,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015102264,01037,13-15,34.7
202008030810,6,3,4,フォックスクリーク,牡5,57.0,坂井瑠星,0:1:22.4,1.1/4,7.2,3.0,482,[西] 中内田充,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015104763,01163,4-4,35.5
202008030810,7,5,9,アクアミラビリス,牝4,55.0,藤岡佑介,0:1:22.6,1.1/4,4.8,1.0,424,[西] 吉村圭司,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016104899,01093,4-7,35.6
202008030810,8,4,7,タマモメイトウ,牡4,57.0,秋山真一,0:1:22.6,ハナ,38.5,12.0,490,[西] 藤岡健一,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016100433,01019,8-11,35.3
202008030810,9,2,2,デスティニーソング,牝6,55.0,小崎綾也,0:1:22.7,1/2,142.9,15.0,464,[西] 新谷功一,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2014104304,01152,8-10,35.5
202008030810,10,2,3,スピリットワンベル,牡5,57.0,国分恭介,0:1:22.8,クビ,42.9,13.0,532,[西] 牧田和弥,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015102038,01124,4-4,35.9
202008030810,11,8,15,シトラスノート,牝4,55.0,北村友一,0:1:23.0,1.1/4,6.0,2.0,448,[西] 石坂正,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016104434,01102,8-7,36.0
202008030810,12,7,13,メリーメーキング,牡4,57.0,藤井勘一,0:1:23.2,1.1/4,65.7,14.0,464,[西] 清水久詞,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016100423,05525,13-14,35.9
202008030810,12,8,14,トウカイオラージュ,牡4,57.0,松若風馬,0:1:23.2,同着,10.7,7.0,478,[西] 長谷川浩,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2016101344,01154,4-4,36.4
202008030810,14,7,12,オールザゴー,牡6,57.0,川須栄彦,0:1:23.3,1/2,9.1,5.0,508,[西] 矢作芳人,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2014105338,01128,8-11,36.2
202008030810,15,6,11,ナムラムツゴロー,牡5,57.0,鮫島良太,0:1:23.3,クビ,37.1,11.0,494,[西] 長谷川浩,1400,晴,芝,稍重,2020年05月17日,3勝クラス,2015103145,01099,2-3,36.7
