,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008040609,1,5,7,ヒートオンビート,牡3,54.0,ルメール,0:2:14.4,,4.7,2.0,470,[西] 松田国英,2200,晴,芝,良,2020年10月25日,2勝クラス,2017104936,05339,6-5-7-7,34.4
202008040609,2,3,3,オールザワールド,牡3,54.0,松山弘平,0:2:14.6,1,38.3,7.0,474,[西] 中竹和也,2200,晴,芝,良,2020年10月25日,2勝クラス,2017105248,01126,8-9-1-1,34.9
202008040609,3,4,5,エンデュミオン,牡3,54.0,秋山真一,0:2:14.6,アタマ,7.6,5.0,448,[西] 清水久詞,2200,晴,芝,良,2020年10月25日,2勝クラス,2017106153,01019,4-5-4-2,34.7
202008040609,4,1,1,フライライクバード,牡3,54.0,福永祐一,0:2:14.6,ハナ,2.4,1.0,450,[西] 友道康夫,2200,晴,芝,良,2020年10月25日,2勝クラス,2017105109,01014,6-7-8-7,34.5
202008040609,5,8,13,ルリアン,牡3,54.0,川田将雅,0:2:14.8,1.1/2,5.4,3.0,512,[西] 佐々木晶,2200,晴,芝,良,2020年10月25日,2勝クラス,2017105517,01088,8-8-9-10,34.4
202008040609,6,6,8,アイアンバローズ,牡3,54.0,池添謙一,0:2:15.1,1.3/4,12.9,6.0,496,[西] 角居勝彦,2200,晴,芝,良,2020年10月25日,2勝クラス,2017105477,01032,10-10-12-12,34.5
202008040609,7,7,11,ダノングレーター,牡4,57.0,松若風馬,0:2:15.6,3,161.1,12.0,472,[西] 音無秀孝,2200,晴,芝,良,2020年10月25日,2勝クラス,2016104819,01154,10-10-9-9,35.4
202008040609,8,6,9,リノキアナ,牝3,52.0,幸英明,0:2:15.7,1/2,38.4,8.0,432,[西] 谷潔,2200,晴,芝,良,2020年10月25日,2勝クラス,2017100006,00732,1-1-2-2,35.9
202008040609,9,8,12,ラインハイト,牡3,54.0,北村友一,0:2:15.8,3/4,6.4,4.0,468,[西] 石坂正,2200,晴,芝,良,2020年10月25日,2勝クラス,2017105495,01102,4-4-4-2,35.9
202008040609,10,2,2,グラディーヴァ,牝4,55.0,Ｍ．デム,0:2:16.0,1.1/4,111.9,10.0,458,[西] 角居勝彦,2200,晴,芝,良,2020年10月25日,2勝クラス,2016104736,05212,2-3-4-2,36.1
202008040609,11,5,6,トウカイデュエル,牡3,54.0,酒井学,0:2:16.2,1,259.2,13.0,462,[西] 田所秀孝,2200,晴,芝,良,2020年10月25日,2勝クラス,2017101146,01034,2-2-3-2,36.4
202008040609,12,4,4,ルックスマート,牡5,57.0,戸崎圭太,0:2:16.6,2.1/2,110.6,9.0,478,[東] 小島茂之,2200,晴,芝,良,2020年10月25日,2勝クラス,2015106499,05386,10-12-13-13,35.9
202008040609,13,7,10,サトノゴールド,牡3,54.0,川島信二,0:2:16.8,1.1/4,115.3,11.0,464,[西] 須貝尚介,2200,晴,芝,良,2020年10月25日,2勝クラス,2017104925,01062,13-13-9-10,36.5
