,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030202,1,8,16,クラウンデザイアー,牡3,56.0,藤岡康太,0:1:55.5,,20.2,6.0,488,[西] 中竹和也,1800,晴,ダート,良,2020年04月26日,未勝利,2017100247,01116,7-7-3-2,39.7
202008030202,2,8,15,エムテイフラッシュ,牡3,56.0,幸英明,0:1:55.5,クビ,17.7,5.0,480,[西] 谷潔,1800,晴,ダート,良,2020年04月26日,未勝利,2017102309,00732,10-10-6-5,39.3
202008030202,3,3,6,レッドレビン,牡3,56.0,藤岡佑介,0:1:55.6,1/2,8.2,3.0,490,[西] 昆貢,1800,晴,ダート,良,2020年04月26日,未勝利,2017106255,01093,15-15-3-2,39.7
202008030202,4,1,1,テーオーバフェット,牡3,56.0,加藤祥太,0:1:55.8,3/4,94.2,12.0,502,[西] 梅田智之,1800,晴,ダート,良,2020年04月26日,未勝利,2017104076,01156,1-1-1-1,40.5
202008030202,5,4,8,ケイマーダ,牡3,56.0,北村友一,0:1:55.9,1/2,46.8,9.0,480,[西] 音無秀孝,1800,晴,ダート,良,2020年04月26日,未勝利,2017104881,01102,9-7-9-7,39.5
202008030202,6,6,11,テイエムキンシャ,牡3,56.0,中井裕二,0:1:56.2,1.3/4,247.3,16.0,512,[西] 木原一良,1800,晴,ダート,良,2020年04月26日,未勝利,2017102038,01141,11-10-9-9,39.7
202008030202,7,5,10,エイシンファイター,牡3,53.0,泉谷楓真,0:1:56.2,クビ,6.5,2.0,488,[西] 上村洋行,1800,晴,ダート,良,2020年04月26日,未勝利,2017102343,01182,4-5-6-5,40.1
202008030202,8,2,3,ホープウィーク,牡3,56.0,小牧太,0:1:56.3,クビ,202.3,15.0,512,[西] 牧田和弥,1800,晴,ダート,良,2020年04月26日,未勝利,2017102712,00894,16-16-13-12,39.2
202008030202,9,7,13,タイセイパワーズ,牡3,56.0,武豊,0:1:56.3,ハナ,1.4,1.0,534,[西] 松下武士,1800,晴,ダート,良,2020年04月26日,未勝利,2017101327,00666,8-7-2-4,40.6
202008030202,10,3,5,ジューンスプレイン,牡3,56.0,荻野琢真,0:1:57.0,4,185.6,14.0,450,[西] 今野貞一,1800,晴,ダート,良,2020年04月26日,未勝利,2017102924,01112,14-14-13-12,40.0
202008030202,11,6,12,ヤンヤノカッサイ,牡3,55.0,岩田望来,0:1:57.8,5,31.2,7.0,510,[西] 佐々木晶,1800,晴,ダート,良,2020年04月26日,未勝利,2017105729,01174,11-12-16-15,40.1
202008030202,12,1,2,デビルバローズ,牡3,56.0,松若風馬,0:1:57.9,1/2,86.8,11.0,530,[西] 渡辺薫彦,1800,晴,ダート,良,2020年04月26日,未勝利,2017102310,01154,5-4-15-16,40.7
202008030202,13,5,9,ベラール,牡3,56.0,浜中俊,0:1:58.2,1.1/2,16.1,4.0,482,[西] 武幸四郎,1800,晴,ダート,良,2020年04月26日,未勝利,2017106420,01115,5-5-12-12,41.4
202008030202,14,4,7,キタサンロッキー,牡3,56.0,福永祐一,0:1:58.8,3.1/2,34.7,8.0,500,[西] 清水久詞,1800,晴,ダート,良,2020年04月26日,未勝利,2017104499,01014,3-2-6-8,42.6
202008030202,15,7,14,ハッピークラシック,牡3,56.0,川須栄彦,0:1:59.0,1.1/4,170.6,13.0,454,[西] 中尾秀正,1800,晴,ダート,良,2020年04月26日,未勝利,2017103153,01128,13-12-9-11,42.5
202008030202,16,2,4,ゴッドオプティマス,牡3,56.0,太宰啓介,0:1:59.0,クビ,76.2,10.0,502,[西] 飯田祐史,1800,晴,ダート,良,2020年04月26日,未勝利,2017103812,01037,2-2-3-9,43.1
