,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010906,1,7,14,マートルフィールド,牡3,56.0,坂井瑠星,0:1:37.5,,4.8,2.0,456,[西] 矢作芳人,1600,晴,芝,稍重,2020年01月26日,新馬,2017110094,01163,5-4,36.6
202008010906,2,8,15,クロワドフェール,牝3,54.0,城戸義政,0:1:37.5,アタマ,19.5,7.0,438,[西] 斉藤崇史,1600,晴,芝,稍重,2020年01月26日,新馬,2017105373,01147,4-2,36.8
202008010906,3,6,12,ベルリオーズ,牝3,54.0,荻野琢真,0:1:38.1,3.1/2,44.8,11.0,420,[西] 藤岡健一,1600,晴,芝,稍重,2020年01月26日,新馬,2017102631,01112,11-8,36.9
202008010906,4,5,9,イヴ,牝3,54.0,藤岡康太,0:1:38.3,1.1/4,3.0,1.0,484,[東] 堀宣行,1600,晴,芝,稍重,2020年01月26日,新馬,2017105519,01116,5-6,37.4
202008010906,5,2,3,エルゴルド,牡3,54.0,岩田望来,0:1:38.3,ハナ,17.3,6.0,472,[西] 藤原英昭,1600,晴,芝,稍重,2020年01月26日,新馬,2017104992,01174,9-8,37.1
202008010906,6,3,6,ダノンボヌール,牝3,54.0,小崎綾也,0:1:38.5,1.1/4,78.0,12.0,474,[西] 村山明,1600,晴,芝,稍重,2020年01月26日,新馬,2017100460,01152,9-8,37.4
202008010906,7,1,2,フローラルキスミー,牝3,54.0,和田竜二,0:1:38.8,2,36.0,9.0,418,[東] 伊藤大士,1600,晴,芝,稍重,2020年01月26日,新馬,2017105320,01018,11-12,37.4
202008010906,8,8,16,マテラシオン,牝3,54.0,国分優作,0:1:39.3,3,234.1,13.0,428,[西] 浜田多実,1600,晴,芝,稍重,2020年01月26日,新馬,2017103026,01125,2-2,38.7
202008010906,9,1,1,カペラ,牝3,54.0,藤岡佑介,0:1:39.4,1/2,7.2,5.0,478,[西] 中内田充,1600,晴,芝,稍重,2020年01月26日,新馬,2017105593,01093,1-1,39.1
202008010906,10,3,5,アクロスティック,牝3,54.0,Ｍ．デム,0:1:39.6,1.1/2,6.7,4.0,414,[東] 武市康男,1600,晴,芝,稍重,2020年01月26日,新馬,2017104916,05212,5-4,38.7
202008010906,11,5,10,クロスラミナ,牝3,54.0,高倉稜,0:1:39.7,クビ,309.0,14.0,430,[西] 安達昭夫,1600,晴,芝,稍重,2020年01月26日,新馬,2017102846,01130,13-13,38.0
202008010906,12,4,7,グラフェン,牡3,56.0,松山弘平,0:1:39.9,1.1/4,5.6,3.0,504,[西] 大久保龍,1600,晴,芝,稍重,2020年01月26日,新馬,2017104203,01126,5-6,39.0
202008010906,13,2,4,ドスハーツ,牡3,56.0,森一馬,0:1:40.2,2,44.6,10.0,482,[西] 松永昌博,1600,晴,芝,稍重,2020年01月26日,新馬,2017109038,01139,15-15,38.3
202008010906,14,7,13,ラウンドレイ,牡3,55.0,富田暁,0:1:40.5,1.3/4,23.9,8.0,490,[西] 平田修,1600,晴,芝,稍重,2020年01月26日,新馬,2017102851,01168,13-14,38.8
202008010906,15,6,11,ホイップサンライズ,牝3,54.0,加藤祥太,0:1:43.0,大,388.7,16.0,420,[西] 羽月友彦,1600,晴,芝,稍重,2020年01月26日,新馬,2017101009,01156,2-11,42.1
202008010906,16,4,8,チュウワシャイン,牝3,54.0,藤懸貴志,0:1:43.8,5,337.5,15.0,476,[西] 小崎憲,1600,晴,芝,稍重,2020年01月26日,新馬,2017101056,01138,16-16,41.7
