,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030609,1,8,15,ウインユニファイド,牡8,57.0,和田竜二,0:1:51.5,,6.3,3.0,524,[西] 飯田雄三,1800,曇,ダート,良,2020年05月10日,3勝クラス,2012100555,01018,7-7-4-4,36.5
202008030609,2,5,10,ゲンパチルシファー,牡4,57.0,川島信二,0:1:51.6,3/4,35.9,10.0,508,[西] 佐々木晶,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016101745,01062,6-6-6-7,36.3
202008030609,3,8,16,シホノフォルテ,牡4,57.0,浜中俊,0:1:51.6,アタマ,11.1,5.0,500,[西] 寺島良,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016104219,01115,4-4-2-2,36.8
202008030609,4,4,8,スマートフルーレ,牝4,55.0,城戸義政,0:1:51.7,クビ,13.6,8.0,514,[西] 南井克巳,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016102524,01147,7-7-6-7,36.4
202008030609,5,2,4,クレスコブレイブ,牡6,57.0,鮫島良太,0:1:51.7,ハナ,38.3,13.0,532,[西] 飯田雄三,1800,曇,ダート,良,2020年05月10日,3勝クラス,2014105638,01099,14-14-9-9,36.1
202008030609,6,7,13,ナンヨーイザヨイ,牡4,57.0,北村宏司,0:1:51.8,1/2,78.9,16.0,476,[西] 松永幹夫,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016104491,01043,12-12-16-16,35.7
202008030609,7,2,3,タマモアポローン,牡4,57.0,坂井瑠星,0:1:51.8,クビ,13.5,7.0,506,[西] 五十嵐忠,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016105560,01163,12-12-12-12,35.9
202008030609,8,4,7,アイファーキングズ,牡4,57.0,川田将雅,0:1:52.1,1.3/4,3.0,1.0,500,[西] 鮫島一歩,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016100171,01088,10-9-9-9,36.6
202008030609,9,3,6,タイサイ,牡4,57.0,中井裕二,0:1:52.1,ハナ,13.2,6.0,478,[西] 田所秀孝,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016106450,01141,3-3-5-5,37.1
202008030609,10,7,14,サンライズセナ,牡5,57.0,藤岡康太,0:1:52.2,1/2,5.7,2.0,498,[西] 平田修,1800,曇,ダート,良,2020年05月10日,3勝クラス,2015101377,01116,16-14-12-12,36.4
202008030609,11,5,9,ライデンバローズ,牡6,57.0,西村淳也,0:1:52.3,1/2,67.8,15.0,542,[西] 藤岡健一,1800,曇,ダート,良,2020年05月10日,3勝クラス,2014103402,01171,4-4-6-5,37.2
202008030609,12,6,12,グローリーグローリ,牡5,57.0,国分優作,0:1:52.5,1,37.8,12.0,506,[西] 五十嵐忠,1800,曇,ダート,良,2020年05月10日,3勝クラス,2015105502,01125,15-14-12-14,36.5
202008030609,13,1,1,パンコミード,牡5,57.0,加藤祥太,0:1:52.6,3/4,10.2,4.0,532,[西] 角居勝彦,1800,曇,ダート,良,2020年05月10日,3勝クラス,2015104999,01156,9-9-9-9,37.1
202008030609,14,1,2,クリノフラッシュ,牝5,55.0,藤岡佑介,0:1:53.1,3,54.1,14.0,450,[西] 橋田満,1800,曇,ダート,良,2020年05月10日,3勝クラス,2015101447,01093,2-2-1-1,38.3
202008030609,15,3,5,メイショウラケーテ,牡6,57.0,国分恭介,0:1:53.9,5,32.9,9.0,458,[西] 松永昌博,1800,曇,ダート,良,2020年05月10日,3勝クラス,2014100959,01124,1-1-2-2,39.1
202008030609,16,6,11,ミッキーブラック,牡4,57.0,北村友一,0:1:54.3,2.1/2,36.2,11.0,488,[西] 音無秀孝,1800,曇,ダート,良,2020年05月10日,3勝クラス,2016104626,01102,11-11-12-14,38.4
