,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008020704,1,5,7,メイショウバイタル,牡5,60.0,森一馬,0:3:24.4,,5.8,3.0,522,[西] 松永昌博,2910,雨,障害,良,2020年02月22日,未勝利,2015102810,01139,3-3-3-3,14.0
202008020704,2,3,3,リボンナイト,牡6,60.0,田村太雅,0:3:24.5,3/4,2.7,1.0,454,[西] 村山明,2910,雨,障害,良,2020年02月22日,未勝利,2014100621,01105,2-2-2-2,14.1
202008020704,3,6,9,シゲルタケノコ,セ5,60.0,植野貴也,0:3:24.8,1.3/4,30.3,7.0,484,[西] 湯窪幸雄,2910,雨,障害,良,2020年02月22日,未勝利,2015102052,00727,5-4-4-4,14.1
202008020704,4,7,11,ウインストラグル,牡6,60.0,白浜雄造,0:3:25.5,4,3.2,2.0,492,[西] 加用正,2910,雨,障害,良,2020年02月22日,未勝利,2014103077,01035,1-1-1-1,14.1
202008020704,5,5,8,ディード,牡4,59.0,西谷誠,0:3:25.8,1.3/4,11.0,5.0,496,[西] 斉藤崇史,2910,雨,障害,良,2020年02月22日,未勝利,2016102620,01005,9-8-8-7,14.1
202008020704,6,6,10,ソッサスブレイ,牡6,60.0,上野翔,0:3:26.8,6,32.7,8.0,462,[東] 粕谷昌央,2910,雨,障害,良,2020年02月22日,未勝利,2014100235,01087,6-4-5-5,14.2
202008020704,7,8,14,アースドラゴン,牡4,59.0,大江原圭,0:3:27.2,2,100.9,14.0,498,[東] 根本康広,2910,雨,障害,良,2020年02月22日,未勝利,2016106456,01120,10-10-9-9,14.2
202008020704,8,7,12,レヴァンテライオン,セ6,60.0,石神深一,0:3:27.4,1.1/4,8.8,4.0,496,[東] 加藤士津,2910,雨,障害,良,2020年02月22日,未勝利,2014110043,01059,4-4-5-5,14.3
202008020704,9,1,1,トーアコルレオーネ,牡4,59.0,黒岩悠,0:3:27.7,2,95.7,13.0,438,[西] 牧田和弥,2910,雨,障害,良,2020年02月22日,未勝利,2016104153,01072,13-13-11-11,14.3
202008020704,10,4,5,クリノライジン,牡4,59.0,熊沢重文,0:3:28.1,2.1/2,35.0,9.0,498,[西] 荒川義之,2910,雨,障害,良,2020年02月22日,未勝利,2016102410,00652,7-7-7-8,14.3
202008020704,11,4,6,マイネルストラトス,牡6,60.0,草野太郎,0:3:29.9,大,63.2,11.0,492,[東] 土田稔,2910,雨,障害,良,2020年02月22日,未勝利,2014103311,01113,11-11-10-10,14.4
202008020704,12,8,13,ゼンノワスレガタミ,牡6,60.0,北沢伸也,0:3:31.3,9,18.2,6.0,478,[西] 坂口智康,2910,雨,障害,良,2020年02月22日,未勝利,2014104090,00691,11-11-12-12,14.5
202008020704,13,2,2,アイアス,セ4,59.0,五十嵐雄,0:3:36.3,大,54.8,10.0,512,[東] 古賀史生,2910,雨,障害,良,2020年02月22日,未勝利,2016102967,01069,14-14-13-13,14.9
202008020704,中,3,4,マイネルベレーロ,牡6,60.0,山本康志,,,77.9,12.0,502,[東] 松永康利,2910,雨,障害,良,2020年02月22日,未勝利,2014100721,01008,8-8,
