,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030410,1,3,6,サトノラファール,牡3,56.0,藤岡康太,0:1:24.5,,6.6,3.0,528,[西] 中竹和也,1400,曇,ダート,良,2020年05月03日,オープン,2017104775,01116,14-13,36.3
202008030410,2,8,15,メイショウテンスイ,牡3,56.0,酒井学,0:1:24.6,1/2,13.5,6.0,514,[西] 南井克巳,1400,曇,ダート,良,2020年05月03日,オープン,2017106084,01034,3-2,37.6
202008030410,3,5,10,スリーグランド,牡3,56.0,太宰啓介,0:1:24.7,1/2,41.0,12.0,460,[西] 高橋義忠,1400,曇,ダート,良,2020年05月03日,オープン,2017103504,01037,15-13,36.6
202008030410,4,3,5,イモータルスモーク,牡3,56.0,坂井瑠星,0:1:24.8,クビ,41.3,13.0,490,[東] 金成貴史,1400,曇,ダート,良,2020年05月03日,オープン,2017110088,01163,12-11,37.0
202008030410,5,5,9,ニシノホライゾン,牡3,56.0,藤岡佑介,0:1:24.8,アタマ,58.1,14.0,502,[東] 的場均,1400,曇,ダート,良,2020年05月03日,オープン,2017102588,01093,16-15,35.8
202008030410,6,6,11,アウトウッズ,牡3,56.0,武豊,0:1:24.8,クビ,6.7,4.0,516,[西] 浅見秀一,1400,曇,ダート,良,2020年05月03日,オープン,2017105533,00666,7-6,37.4
202008030410,7,1,2,テイエムサウスダン,牡3,58.0,Ｍ．デム,0:1:24.9,クビ,4.4,1.0,518,[西] 飯田雄三,1400,曇,ダート,良,2020年05月03日,オープン,2017103513,05212,2-2,38.3
202008030410,8,1,1,オーロラテソーロ,牡3,56.0,幸英明,0:1:24.9,アタマ,26.0,10.0,490,[東] 畠山吉宏,1400,曇,ダート,良,2020年05月03日,オープン,2017110074,00732,1-1,38.3
202008030410,9,6,12,ウルトラマリン,牝3,54.0,川田将雅,0:1:24.9,クビ,17.9,8.0,470,[西] 今野貞一,1400,曇,ダート,良,2020年05月03日,オープン,2017103718,01088,3-2,38.0
202008030410,10,7,14,エンプティチェア,牡3,56.0,岩田望来,0:1:25.4,3,66.5,15.0,462,[西] 音無秀孝,1400,曇,ダート,良,2020年05月03日,オープン,2017105916,01174,10-10,37.7
202008030410,11,4,7,ファシネートゼット,牝3,54.0,松若風馬,0:1:25.5,1/2,23.7,9.0,454,[西] 平田修,1400,曇,ダート,良,2020年05月03日,オープン,2017105502,01154,7-8,38.1
202008030410,12,7,13,レイテントロアー,牡3,56.0,横山典弘,0:1:25.5,クビ,6.8,5.0,466,[東] 田中清隆,1400,曇,ダート,良,2020年05月03日,オープン,2017100524,00660,12-11,37.6
202008030410,13,2,4,サダムスキャット,牝3,54.0,川須栄彦,0:1:25.7,1.1/4,14.5,7.0,460,[西] 中尾秀正,1400,曇,ダート,良,2020年05月03日,オープン,2017101540,01128,5-5,38.6
202008030410,14,4,8,ヴァンドゥメール,牡3,56.0,和田竜二,0:1:27.1,8,36.6,11.0,492,[東] 加藤征弘,1400,曇,ダート,良,2020年05月03日,オープン,2017102792,01018,7-8,39.6
202008030410,15,2,3,アイオライト,牡3,57.0,ルメール,0:1:28.1,6,5.4,2.0,472,[東] 武藤善則,1400,曇,ダート,良,2020年05月03日,オープン,2017106279,05339,5-6,41.0
202008030410,16,8,16,マイネルワルツ,牡3,56.0,国分優作,0:1:29.7,10,113.9,16.0,448,[東] 矢野英一,1400,曇,ダート,良,2020年05月03日,オープン,2017101949,01125,10-15,41.8
