,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008010703,1,1,1,ドンマニフィコ,牡3,56.0,藤岡康太,0:1:26.0,,4.7,2.0,434,[西] 牧浦充徳,1400,晴,ダート,良,2020年01月19日,未勝利,2017100008,01116,3-3,37.8
202008010703,2,5,6,アメージングラン,牡3,56.0,国分恭介,0:1:26.3,1.3/4,13.1,6.0,486,[西] 牧田和弥,1400,晴,ダート,良,2020年01月19日,未勝利,2017100090,01124,10-8,37.1
202008010703,3,3,3,アールグロウ,牡3,56.0,フォーリ,0:1:26.3,アタマ,21.9,9.0,502,[西] 奥村豊,1400,晴,ダート,良,2020年01月19日,未勝利,2017104281,05531,6-4,37.6
202008010703,4,6,8,ツインシップ,牡3,56.0,武豊,0:1:26.3,クビ,7.3,3.0,440,[西] 須貝尚介,1400,晴,ダート,良,2020年01月19日,未勝利,2017100624,00666,6-6,37.5
202008010703,5,8,13,ワンダーコンパス,牡3,56.0,小牧太,0:1:26.5,1,9.4,5.0,494,[西] 笹田和秀,1400,晴,ダート,良,2020年01月19日,未勝利,2017102811,00894,5-4,38.0
202008010703,6,4,4,メイショウカミング,牡3,54.0,岩田望来,0:1:26.8,2,7.5,4.0,484,[西] 河内洋,1400,晴,ダート,良,2020年01月19日,未勝利,2017100353,01174,1-1,39.1
202008010703,7,7,11,シゲルモクセイ,牝3,54.0,幸英明,0:1:27.0,1.1/4,21.3,8.0,452,[西] 谷潔,1400,晴,ダート,良,2020年01月19日,未勝利,2017101398,00732,13-13,37.0
202008010703,8,8,12,スマートコマンダー,牡3,56.0,北村友一,0:1:27.4,2.1/2,2.4,1.0,476,[西] 安田隆行,1400,晴,ダート,良,2020年01月19日,未勝利,2017103632,01102,8-8,38.5
202008010703,9,6,9,アイファーブルー,牡3,56.0,藤井勘一,0:1:27.4,ハナ,142.0,11.0,480,[西] 西橋豊治,1400,晴,ダート,良,2020年01月19日,未勝利,2017101362,05525,10-11,38.1
202008010703,10,4,5,キワミ,牡3,56.0,太宰啓介,0:1:27.5,1/2,15.0,7.0,476,[西] 昆貢,1400,晴,ダート,良,2020年01月19日,未勝利,2017100764,01037,2-2,39.7
202008010703,11,2,2,ジョーアドヴァンス,牡3,53.0,三津谷隼,0:1:27.5,クビ,304.7,12.0,506,[西] 中竹和也,1400,晴,ダート,良,2020年01月19日,未勝利,2017101845,01159,8-10,38.6
202008010703,12,7,10,マイハート,牝3,54.0,坂井瑠星,0:1:29.4,大,101.1,10.0,454,[西] 中尾秀正,1400,晴,ダート,良,2020年01月19日,未勝利,2017104651,01163,10-12,40.1
202008010703,13,5,7,ショウリオウ,牡3,55.0,森裕太朗,0:1:30.2,5,312.7,13.0,454,[東] 武市康男,1400,晴,ダート,良,2020年01月19日,未勝利,2017104255,01165,4-6,41.8
