,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008040104,1,6,11,ディオスクーロイ,牡2,55.0,川須栄彦,0:1:11.6,,4.2,2.0,486,[西] 松下武士,1200,曇,ダート,不良,2020年10月10日,新馬,2018106097,01128,2-1,37.1
202008040104,2,5,9,シゲルリジ,牝2,54.0,国分恭介,0:1:12.4,5,52.3,12.0,462,[西] 五十嵐忠,1200,曇,ダート,不良,2020年10月10日,新馬,2018100936,01124,7-4,37.3
202008040104,3,6,12,ボニンブルー,牡2,55.0,小崎綾也,0:1:12.4,アタマ,17.8,7.0,456,[西] 小崎憲,1200,曇,ダート,不良,2020年10月10日,新馬,2018106371,01152,9-10,36.9
202008040104,4,7,14,エイユーストロング,牡2,55.0,松山弘平,0:1:12.5,1/2,3.7,1.0,456,[西] 鈴木孝志,1200,曇,ダート,不良,2020年10月10日,新馬,2018106697,01126,5-6,37.3
202008040104,5,4,7,クラーヴォ,牝2,54.0,川島信二,0:1:12.5,ハナ,7.4,3.0,470,[西] 新谷功一,1200,曇,ダート,不良,2020年10月10日,新馬,2018102038,01062,3-3,37.6
202008040104,6,7,13,カネトシバレンシア,牝2,54.0,秋山真一,0:1:12.6,1/2,17.2,6.0,442,[西] 飯田祐史,1200,曇,ダート,不良,2020年10月10日,新馬,2018103141,01019,3-4,37.7
202008040104,7,2,3,ウォーターパフィン,牝2,54.0,酒井学,0:1:12.9,1.3/4,34.4,10.0,488,[西] 田所秀孝,1200,曇,ダート,不良,2020年10月10日,新馬,2018100327,01034,9-7,37.5
202008040104,8,1,2,レスールドマカロン,牝2,54.0,岩田康誠,0:1:13.1,1.1/2,7.9,4.0,444,[西] 河内洋,1200,曇,ダート,不良,2020年10月10日,新馬,2018103605,05203,1-2,38.6
202008040104,9,8,15,シゲルカチョウ,牝2,54.0,幸英明,0:1:13.3,1.1/2,20.5,9.0,484,[西] 高橋康之,1200,曇,ダート,不良,2020年10月10日,新馬,2018100025,00732,7-7,37.9
202008040104,10,4,8,アラッタロウ,牡2,55.0,藤懸貴志,0:1:13.4,クビ,225.3,16.0,444,[西] 荒川義之,1200,曇,ダート,不良,2020年10月10日,新馬,2018100633,01138,13-12,37.1
202008040104,11,8,16,ナムラゴロー,牡2,55.0,松若風馬,0:1:13.8,2.1/2,10.3,5.0,474,[西] 浜田多実,1200,曇,ダート,不良,2020年10月10日,新馬,2018100818,01154,12-12,37.9
202008040104,12,3,6,クールビスマルク,牡2,55.0,国分優作,0:1:13.8,クビ,112.5,14.0,456,[西] 松下武士,1200,曇,ダート,不良,2020年10月10日,新馬,2018102479,01125,14-14,37.2
202008040104,13,1,1,グリントスター,牡2,55.0,高倉稜,0:1:14.1,1.3/4,38.0,11.0,456,[西] 吉田直弘,1200,曇,ダート,不良,2020年10月10日,新馬,2018101129,01130,9-7,38.7
202008040104,14,3,5,プロペラシャフト,牡2,55.0,田中健,0:1:14.4,2,201.0,15.0,490,[西] 安達昭夫,1200,曇,ダート,不良,2020年10月10日,新馬,2018106016,01114,16-15,37.0
202008040104,15,2,4,ツイスタンシャウツ,牡2,55.0,古川吉洋,0:1:15.6,7,68.3,13.0,488,[西] 角田晃一,1200,曇,ダート,不良,2020年10月10日,新馬,2018103942,01015,5-10,40.5
202008040104,16,5,10,ウインレゴリス,牡2,55.0,城戸義政,0:1:17.2,10,18.8,8.0,480,[西] 奥村豊,1200,曇,ダート,不良,2020年10月10日,新馬,2018102888,01147,15-16,40.1
