,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008020801,1,8,15,オウケンロジータ,牝3,54.0,藤岡佑介,0:1:53.7,,3.4,1.0,500,[西] 藤岡健一,1800,晴,ダート,重,2020年02月23日,未勝利,2017106232,01093,3-3-3-2,37.1
202008020801,2,7,14,ピエナラプソディ,牝3,54.0,城戸義政,0:1:54.3,3.1/2,32.7,12.0,444,[西] 奥村豊,1800,晴,ダート,重,2020年02月23日,未勝利,2017100279,01147,4-4-5-4,37.4
202008020801,3,1,2,メイショウトラヒメ,牝3,53.0,菊沢一樹,0:1:54.6,1.3/4,10.6,4.0,460,[西] 南井克巳,1800,晴,ダート,重,2020年02月23日,未勝利,2017106254,01161,13-16-13-11,37.0
202008020801,4,3,5,レペット,牝3,54.0,藤井勘一,0:1:55.2,3.1/2,10.9,5.0,452,[西] 安田翔伍,1800,晴,ダート,重,2020年02月23日,未勝利,2017100396,05525,4-4-4-4,38.4
202008020801,5,1,1,ノワールフレグラン,牝3,51.0,亀田温心,0:1:55.4,1.1/4,13.5,6.0,438,[西] 西村真幸,1800,晴,ダート,重,2020年02月23日,未勝利,2017105454,01176,13-14-13-13,37.7
202008020801,6,3,6,ブライトアイズ,牝3,54.0,坂井瑠星,0:1:55.4,クビ,7.5,3.0,472,[西] 高橋亮,1800,晴,ダート,重,2020年02月23日,未勝利,2017103829,01163,7-7-7-7,38.3
202008020801,7,7,13,リバーランド,牝3,54.0,柴山雄一,0:1:55.7,2,23.7,10.0,406,[西] 浅見秀一,1800,晴,ダート,重,2020年02月23日,未勝利,2017101016,05243,13-12-10-9,38.2
202008020801,8,2,4,タガノペルマネンテ,牝3,54.0,藤懸貴志,0:1:55.8,クビ,51.5,13.0,432,[西] 平田修,1800,晴,ダート,重,2020年02月23日,未勝利,2017101730,01138,10-12-15-14,37.7
202008020801,9,8,16,ドリームハット,牝3,54.0,国分恭介,0:1:55.9,1/2,23.9,11.0,444,[西] 安達昭夫,1800,晴,ダート,重,2020年02月23日,未勝利,2017100337,01124,2-2-2-2,39.4
202008020801,10,4,7,オースミプリンセス,牝3,54.0,国分優作,0:1:56.4,3,109.6,16.0,450,[西] 宮本博,1800,晴,ダート,重,2020年02月23日,未勝利,2017103366,01125,13-14-10-11,39.0
202008020801,11,4,8,クリノソフィア,牝3,54.0,松田大作,0:1:56.4,クビ,79.4,14.0,452,[西] 武英智,1800,晴,ダート,重,2020年02月23日,未勝利,2017100127,01030,1-1-1-1,40.0
202008020801,12,6,11,エナジーループ,牝3,54.0,岡田祥嗣,0:1:56.5,3/4,106.8,15.0,488,[西] 鮫島一歩,1800,晴,ダート,重,2020年02月23日,未勝利,2017106426,05429,10-10-7-7,39.3
202008020801,13,5,9,ロビンザフィリー,牝3,54.0,四位洋文,0:1:56.6,クビ,3.7,2.0,400,[東] 大和田成,1800,晴,ダート,重,2020年02月23日,未勝利,2017103350,00700,6-6-5-4,39.7
202008020801,14,5,10,シュガーミー,牝3,53.0,川又賢治,0:1:56.6,クビ,21.7,7.0,444,[西] 寺島良,1800,晴,ダート,重,2020年02月23日,未勝利,2017100129,01166,10-10-12-14,39.0
202008020801,15,6,12,ルミエールイリゼ,牝3,54.0,高倉稜,0:1:57.2,3.1/2,23.0,9.0,504,[西] 木原一良,1800,晴,ダート,重,2020年02月23日,未勝利,2017103679,01130,7-7-7-9,40.0
202008020801,16,2,3,オークレイコート,牝3,54.0,酒井学,0:1:57.7,3,22.1,8.0,442,[西] 谷潔,1800,晴,ダート,重,2020年02月23日,未勝利,2017106341,01034,9-9-15-16,39.5
