,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008030502,1,1,2,タガノウィリアム,牡3,56.0,小牧太,0:1:53.5,,16.2,7.0,492,[西] 中尾秀正,1800,晴,ダート,良,2020年05月09日,未勝利,2017101725,00894,1-1-1-1,38.3
202008030502,2,7,13,メイショウカズサ,牡3,56.0,北村友一,0:1:53.5,クビ,3.5,2.0,478,[西] 安達昭夫,1800,晴,ダート,良,2020年05月09日,未勝利,2017106642,01102,4-8-6-3,37.3
202008030502,3,4,7,テイエムゴールデン,牡3,56.0,国分恭介,0:1:53.6,3/4,2.6,1.0,468,[西] 五十嵐忠,1800,晴,ダート,良,2020年05月09日,未勝利,2017103859,01124,2-2-2-2,38.2
202008030502,4,8,16,シンゼンデレヤ,牡3,56.0,城戸義政,0:1:54.3,4,107.1,12.0,516,[西] 荒川義之,1800,晴,ダート,良,2020年05月09日,未勝利,2017106728,01147,13-13-3-3,38.7
202008030502,5,8,15,キングダムウイナー,牡3,56.0,坂井瑠星,0:1:54.6,1.1/2,15.0,6.0,496,[西] 矢作芳人,1800,晴,ダート,良,2020年05月09日,未勝利,2017105224,01163,15-15-7-8,37.9
202008030502,6,2,4,クリノターハイ,牡3,56.0,秋山真一,0:1:54.7,1/2,144.2,13.0,486,[西] 藤沢則雄,1800,晴,ダート,良,2020年05月09日,未勝利,2017100128,01019,15-15-13-12,37.5
202008030502,7,3,6,セイウンラストヘイ,牡3,56.0,池添謙一,0:1:54.8,3/4,29.8,8.0,514,[西] 宮本博,1800,晴,ダート,良,2020年05月09日,未勝利,2017102103,01032,7-5-4-5,38.7
202008030502,8,3,5,オウケンブリザード,牡3,55.0,西村淳也,0:1:54.9,クビ,12.0,4.0,502,[西] 斉藤崇史,1800,晴,ダート,良,2020年05月09日,未勝利,2017106208,01171,4-3-7-8,38.4
202008030502,9,2,3,サンライズヘルメス,牡3,56.0,川須栄彦,0:1:54.9,アタマ,55.3,10.0,470,[西] 河内洋,1800,晴,ダート,良,2020年05月09日,未勝利,2017104096,01128,7-5-10-10,38.2
202008030502,10,6,11,ナムラダヴィンチ,牡3,56.0,幸英明,0:1:55.0,1/2,48.1,9.0,432,[西] 大根田裕,1800,晴,ダート,良,2020年05月09日,未勝利,2017101054,00732,13-13-16-12,37.5
202008030502,11,7,14,カワキタジャズ,牡3,56.0,和田竜二,0:1:55.1,3/4,5.1,3.0,524,[西] 浜田多実,1800,晴,ダート,良,2020年05月09日,未勝利,2017102346,01018,12-9-7-6,38.6
202008030502,12,1,1,メイショウポルポ,牡3,56.0,国分優作,0:1:55.2,1/2,102.8,11.0,440,[西] 松下武士,1800,晴,ダート,良,2020年05月09日,未勝利,2017104517,01125,10-9-11-11,38.3
202008030502,13,5,9,ミトノベルーガー,牡3,56.0,中井裕二,0:1:56.0,5,430.5,16.0,424,[西] 長谷川浩,1800,晴,ダート,良,2020年05月09日,未勝利,2017103712,01141,9-9-12-14,38.8
202008030502,14,4,8,ケープオブストーム,牡3,56.0,浜中俊,0:1:56.4,2.1/2,13.5,5.0,528,[西] 岡田稲男,1800,晴,ダート,良,2020年05月09日,未勝利,2017105273,01115,3-3-4-6,40.3
202008030502,15,6,12,テーオーニーチェ,牡3,56.0,北村宏司,0:1:57.0,3.1/2,196.4,14.0,468,[西] 清水久詞,1800,晴,ダート,良,2020年05月09日,未勝利,2017101004,01043,10-9-13-16,39.6
202008030502,16,5,10,ロックアビリティ,牡3,56.0,水口優也,0:1:57.9,5,374.3,15.0,506,[西] 服部利之,1800,晴,ダート,良,2020年05月09日,未勝利,2017104604,01133,4-5-13-14,40.5
