,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202008040710,1,2,2,シークレットラン,牡4,57.0,川田将雅,0:2:26.3,,4.1,2.0,500,[東] 田村康仁,2400,晴,芝,良,2020年10月31日,3勝クラス,2016104451,01088,3-3-2-2,35.8
202008040710,2,5,5,アンティシペイト,牡3,54.0,武豊,0:2:26.3,クビ,1.7,1.0,498,[東] 国枝栄,2400,晴,芝,良,2020年10月31日,3勝クラス,2017105000,00666,3-4-2-2,35.9
202008040710,3,6,7,ラクローチェ,牡4,57.0,幸英明,0:2:26.4,クビ,27.2,7.0,484,[西] 角田晃一,2400,晴,芝,良,2020年10月31日,3勝クラス,2016100784,00732,5-6-5-5,35.9
202008040710,4,8,12,スヴァルナ,牡5,57.0,松山弘平,0:2:26.5,1/2,8.1,3.0,518,[西] 池江泰寿,2400,晴,芝,良,2020年10月31日,3勝クラス,2015104512,01126,8-9-9-8,35.8
202008040710,5,3,3,ヴィッセン,牡9,57.0,団野大成,0:2:26.6,1/2,31.9,8.0,498,[西] 斉藤崇史,2400,晴,芝,良,2020年10月31日,3勝クラス,2011103632,01180,11-10-9-8,35.8
202008040710,6,7,10,ベイビーステップ,牡6,57.0,木幡巧也,0:2:27.1,3,212.5,10.0,488,[東] 菊川正達,2400,晴,芝,良,2020年10月31日,3勝クラス,2014103156,01162,12-12-9-10,36.3
202008040710,7,4,4,サウンドバーニング,牡8,57.0,北村友一,0:2:27.1,クビ,235.1,11.0,418,[西] 安達昭夫,2400,晴,芝,良,2020年10月31日,3勝クラス,2012104440,01102,7-6-12-11,35.5
202008040710,8,1,1,レオビヨンド,牡4,57.0,福永祐一,0:2:27.1,アタマ,9.5,4.0,484,[西] 高柳大輔,2400,晴,芝,良,2020年10月31日,3勝クラス,2016102056,01014,5-4-5-6,36.5
202008040710,9,5,6,シンボ,牡3,54.0,古川吉洋,0:2:27.3,1.1/4,20.0,5.0,462,[地] 斉藤正弘,2400,晴,芝,良,2020年10月31日,3勝クラス,2017101695,01015,1-2-2-2,36.9
202008040710,10,6,8,フィールインラヴ,セ5,57.0,岩田康誠,0:2:27.4,1/2,24.8,6.0,454,[西] 浅見秀一,2400,晴,芝,良,2020年10月31日,3勝クラス,2015105210,05203,10-10-1-1,37.1
202008040710,11,8,11,マスターコード,牡6,57.0,和田竜二,0:2:27.5,クビ,37.0,9.0,468,[西] 吉村圭司,2400,晴,芝,良,2020年10月31日,3勝クラス,2014105265,01018,9-6-5-6,36.9
202008040710,中,7,9,ステイパーシスト,セ7,57.0,浜中俊,,,251.9,12.0,426,[東] 尾関知人,2400,晴,芝,良,2020年10月31日,3勝クラス,2013105744,01115,2-1-5-11,
